district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Thakurgaon,20,7,1983,32.1,38.4,32.1,32.1,63.9,,13.0,998.0,,,24.4
Thakurgaon,21,7,1983,28.0,32.7,28.7,27.2,85.1,,9.4,1001.1,,,25.2
Thakurgaon,22,7,1983,27.2,30.1,30.7,25.1,86.1,,11.2,1005.0,,,24.5
Thakurgaon,23,7,1983,28.8,34.3,31.9,25.4,84.8,,11.2,1002.8,,,25.9
Thakurgaon,24,7,1983,28.8,33.5,31.2,24.7,80.1,,11.2,1001.7,,,24.9
Thakurgaon,25,7,1983,26.9,30.6,26.9,26.9,93.2,,9.4,1003.5,,,25.7
Thakurgaon,26,7,1983,27.9,32.5,27.9,27.9,85.3,,0.0,959.3,,,25.2
Thakurgaon,27,7,1983,27.7,31.1,29.1,26.1,85.7,,14.8,1004.6,,,25.0
Thakurgaon,28,7,1983,29.1,33.7,32.1,25.4,78.1,,9.4,1003.5,,,24.7
Thakurgaon,29,7,1983,27.2,29.0,30.1,25.7,88.6,,11.2,1002.9,,,25.0
Thakurgaon,30,7,1983,27.6,31.5,30.1,25.1,87.9,,13.0,1002.2,,,25.3
Thakurgaon,31,7,1983,28.8,33.9,31.7,26.1,83.3,,13.0,1001.7,,,25.6
Thakurgaon,1,8,1983,28.2,32.3,31.4,26.1,87.3,,11.2,1001.8,,,25.8
Thakurgaon,2,8,1983,29.8,35.9,32.7,26.4,80.7,,7.6,1002.1,,,26.0
Thakurgaon,3,8,1983,29.5,34.6,32.7,27.2,75.5,,18.4,1002.2,,,24.6
Thakurgaon,4,8,1983,25.2,26.7,29.7,16.2,65.4,,18.4,1002.2,,,18.2
Thakurgaon,5,8,1983,27.8,30.0,30.1,25.9,74.6,,13.0,1003.3,,,22.8
Thakurgaon,6,8,1983,30.7,34.9,34.1,26.1,66.4,,18.4,1004.5,,,23.5
Thakurgaon,7,8,1983,29.4,34.2,32.4,26.4,78.7,,11.2,1005.3,,,25.2
Thakurgaon,8,8,1983,30.0,32.5,35.1,25.9,70.9,,7.6,1005.5,,,23.5
Thakurgaon,9,8,1983,31.5,38.7,33.7,30.1,70.3,,9.4,1003.7,,,25.3
Thakurgaon,10,8,1983,26.4,26.4,26.4,26.4,90.4,,5.4,1003.2,,,24.7
Thakurgaon,11,8,1983,27.0,30.0,29.1,24.9,88.2,,16.6,1000.7,,,24.8
Thakurgaon,12,8,1983,28.7,33.6,31.4,25.7,81.9,,18.4,1002.4,,,25.2
Thakurgaon,13,8,1983,28.2,31.4,32.1,26.4,85.6,,14.8,1001.5,,,25.4
Thakurgaon,14,8,1983,26.7,26.7,26.7,26.7,87.2,,7.6,1000.5,,,24.4
Thakurgaon,15,8,1983,30.7,36.8,34.2,26.9,74.8,,9.4,1001.5,,,25.3
Thakurgaon,16,8,1983,29.2,32.9,33.4,26.1,77.7,,11.2,1000.1,,,24.6
Thakurgaon,17,8,1983,28.1,31.9,29.4,26.7,88.5,,5.4,1000.4,,,26.0
Thakurgaon,18,8,1983,29.2,35.2,34.1,27.1,82.4,,18.4,1002.3,,,25.7
Thakurgaon,19,8,1983,28.5,33.0,31.1,26.1,83.5,,13.0,1005.2,,,25.4
Thakurgaon,20,8,1983,29.6,35.3,32.1,27.1,77.7,,46.4,1004.0,,,25.2
Thakurgaon,21,8,1983,29.7,34.8,31.7,26.7,77.9,,5.4,999.7,,,25.2
Thakurgaon,22,8,1983,25.4,25.4,25.4,25.4,97.1,,0.0,1003.4,,,24.9
Thakurgaon,23,8,1983,27.9,31.7,30.7,25.1,86.3,,11.2,1001.8,,,25.2
Thakurgaon,24,8,1983,26.2,26.9,28.7,24.1,93.6,,11.2,1001.5,,,25.0
Thakurgaon,25,8,1983,28.4,33.7,28.4,28.4,83.8,,5.4,999.8,,,25.4
Thakurgaon,26,8,1983,27.5,30.8,30.1,25.4,90.2,,7.6,1002.2,,,25.7
Thakurgaon,27,8,1983,29.0,33.5,32.6,26.7,83.8,,37.1,1003.0,,,25.8
Thakurgaon,28,8,1983,27.3,28.9,31.2,25.9,90.2,,9.4,1001.9,,,25.5
Thakurgaon,29,8,1983,26.8,29.2,27.7,25.9,91.6,,9.4,1008.8,,,25.3
Thakurgaon,30,8,1983,30.6,35.5,39.7,26.1,74.3,,14.8,1004.2,,,24.8
Thakurgaon,31,8,1983,27.0,28.8,28.9,25.4,86.9,,9.4,1006.3,,,24.6
Thakurgaon,1,9,1983,28.6,31.8,32.1,25.1,79.9,,0.0,1007.5,,,24.4
Thakurgaon,2,9,1983,27.5,29.9,28.2,26.7,87.7,,5.4,1005.9,,,25.2
Thakurgaon,3,9,1983,27.3,29.9,32.1,24.1,85.3,,18.4,1007.3,,,24.4
Thakurgaon,4,9,1983,31.1,40.2,31.1,31.1,77.5,,11.2,1002.3,,,26.7
Thakurgaon,5,9,1983,29.9,35.1,31.9,27.2,71.9,,14.8,1003.1,,,24.2
Thakurgaon,6,9,1983,28.1,31.5,31.9,24.4,79.9,,18.4,1003.9,,,24.1
Thakurgaon,7,9,1983,28.3,33.7,29.1,27.4,86.1,,18.4,1003.0,,,25.7
Thakurgaon,8,9,1983,26.0,27.4,27.7,25.2,91.5,,97.9,1004.8,,,24.5
Thakurgaon,9,9,1983,26.9,28.8,27.7,26.1,87.1,,7.6,1004.0,,,24.5
Thakurgaon,10,9,1983,27.7,31.2,29.9,25.7,86.4,,14.8,1004.8,,,25.2
Thakurgaon,11,9,1983,26.0,26.0,26.7,25.1,95.4,,0.0,1004.5,,,25.2
Thakurgaon,12,9,1983,25.2,25.2,25.2,25.1,97.1,,9.4,1010.7,,,24.7
Thakurgaon,13,9,1983,24.8,24.8,25.9,24.1,96.6,,18.4,1005.0,,,24.2
Thakurgaon,14,9,1983,26.4,26.4,26.4,26.4,88.8,,9.4,1002.9,,,24.4
Thakurgaon,15,9,1983,29.1,33.0,32.4,26.1,75.6,,16.6,1003.1,,,24.2
Thakurgaon,16,9,1983,26.1,26.1,26.7,25.4,93.6,,14.8,1005.0,,,24.9
Thakurgaon,17,9,1983,27.8,31.2,30.1,25.1,82.4,,18.4,1004.8,,,24.4
Thakurgaon,18,9,1983,27.6,30.0,30.4,24.7,81.4,,72.0,1006.5,,,23.9
Thakurgaon,19,9,1983,24.9,24.9,25.4,24.4,97.9,,27.7,1006.4,,,24.5
Thakurgaon,20,9,1983,26.2,27.1,27.4,25.1,90.0,,16.6,1005.5,,,24.4
Thakurgaon,21,9,1983,,,,,,,0.0,,,,
Thakurgaon,22,9,1983,24.9,24.9,24.9,24.9,93.1,,0.0,1007.7,,,23.7
Thakurgaon,23,9,1983,28.3,32.1,32.7,24.1,81.9,,5.4,1008.5,,,24.7
Thakurgaon,24,9,1983,24.9,24.9,24.9,24.9,98.2,,0.0,1009.6,,,24.6
Thakurgaon,25,9,1983,25.5,26.9,28.9,23.4,92.9,,76.0,1005.8,,,24.2
Thakurgaon,26,9,1983,25.5,26.4,29.1,24.2,94.9,,18.4,1003.4,,,24.6
Thakurgaon,27,9,1983,24.4,24.4,24.4,24.4,98.8,,0.0,1004.4,,,24.2
Thakurgaon,28,9,1983,,,,,,,0.0,,,,
Thakurgaon,29,9,1983,28.6,33.3,32.7,23.4,79.8,,7.6,1006.7,,,24.5
Thakurgaon,30,9,1983,33.7,42.3,33.7,33.7,62.7,,9.4,1007.4,,,25.6
Thakurgaon,1,10,1983,,,,,,,0.0,,,,
Thakurgaon,2,10,1983,28.5,31.9,32.7,25.1,78.1,,14.8,1004.8,,,24.1
Thakurgaon,3,10,1983,,,,,,,0.0,,,,
Thakurgaon,4,10,1983,30.4,34.6,33.1,27.7,65.2,,0.0,1005.2,,,23.0
Thakurgaon,5,10,1983,23.4,23.4,23.4,23.4,97.0,,0.0,1003.3,,,22.9
Thakurgaon,6,10,1983,,,,,,,0.0,,,,
Thakurgaon,7,10,1983,,,,,,,0.0,,,,
Thakurgaon,8,10,1983,28.5,32.7,33.1,25.2,84.4,,11.2,1007.0,,,25.3
Thakurgaon,9,10,1983,25.0,25.0,26.1,23.4,91.6,,18.4,1008.3,,,23.5
Thakurgaon,10,10,1983,,,,,,,0.0,,,,
Thakurgaon,11,10,1983,,,,,,,0.0,,,,
Thakurgaon,12,10,1983,26.3,27.9,28.7,24.2,80.7,,18.4,1005.9,,,22.6
Thakurgaon,13,10,1983,,,,,,,0.0,,,,
Thakurgaon,14,10,1983,28.4,31.0,28.4,28.4,67.9,,0.0,1006.1,,,21.9
Thakurgaon,15,10,1983,,,,,,,0.0,,,,
Thakurgaon,16,10,1983,,,,,,,0.0,,,,
Thakurgaon,17,10,1983,25.4,25.9,30.1,19.7,69.3,,5.4,1007.5,,,19.0
Thakurgaon,18,10,1983,25.2,25.2,30.4,18.4,67.3,,5.4,1009.9,,,18.0
Thakurgaon,19,10,1983,30.9,32.4,32.1,29.2,51.0,,0.0,1008.0,,,19.2
Thakurgaon,20,10,1983,17.7,17.7,17.7,17.7,88.1,,0.0,1009.1,,,15.7
Thakurgaon,21,10,1983,29.4,30.3,32.4,26.4,60.8,,0.0,1008.1,,,20.5
Thakurgaon,22,10,1983,29.9,33.1,31.9,28.7,63.5,,13.0,1010.4,,,22.1
Thakurgaon,23,10,1983,26.4,28.2,31.4,21.4,77.4,,5.4,1010.5,,,21.5
Thakurgaon,24,10,1983,,,,,,,0.0,,,,
Thakurgaon,25,10,1983,24.0,24.4,28.4,19.1,78.9,,9.4,1010.8,,,19.7
Thakurgaon,26,10,1983,27.2,27.0,31.7,24.2,62.3,,0.0,1016.3,,,18.4
Thakurgaon,27,10,1983,28.6,28.1,31.4,25.7,51.0,,7.6,1012.6,,,16.5
Thakurgaon,28,10,1983,26.4,26.3,29.9,24.7,54.9,,5.4,1012.8,,,16.1
Thakurgaon,29,10,1983,24.7,24.7,24.7,24.7,73.7,,0.0,1010.7,,,19.7
Thakurgaon,30,10,1983,20.2,20.2,24.2,16.1,77.2,,0.0,1013.9,,,15.9
Thakurgaon,31,10,1983,17.5,17.5,19.4,15.7,85.3,,0.0,1021.3,,,15.1
Thakurgaon,1,11,1983,29.7,30.0,29.7,29.7,46.1,,0.0,1015.6,,,16.9
Thakurgaon,2,11,1983,22.6,22.8,31.1,14.7,74.7,,0.0,1011.6,,,17.1
Thakurgaon,3,11,1983,20.4,20.4,24.1,17.1,84.7,,7.6,1011.8,,,17.7
Thakurgaon,4,11,1983,24.4,24.1,31.1,16.1,62.4,,18.4,1013.5,,,15.6
Thakurgaon,5,11,1983,22.1,21.9,31.1,15.1,65.8,,0.0,1013.6,,,14.3
Thakurgaon,6,11,1983,24.6,24.3,31.4,18.4,62.9,,0.0,1012.8,,,15.7
Thakurgaon,7,11,1983,23.4,23.4,23.4,23.4,60.8,,0.0,1012.7,,,15.4
Thakurgaon,8,11,1983,25.1,24.6,30.7,21.4,54.6,,11.2,1010.3,,,14.2
Thakurgaon,9,11,1983,,,,,,,0.0,,,,
Thakurgaon,10,11,1983,22.0,21.5,30.2,13.7,60.7,,7.6,1008.0,,,12.3
Thakurgaon,11,11,1983,19.5,19.5,23.4,13.9,58.0,,0.0,1011.0,,,6.1
Thakurgaon,12,11,1983,21.3,21.0,29.7,16.1,68.0,,0.0,1012.4,,,14.1
Thakurgaon,13,11,1983,20.8,20.6,29.2,12.2,68.1,,5.4,1014.1,,,13.4
Thakurgaon,14,11,1983,24.7,24.2,30.1,17.7,58.4,,0.0,1013.6,,,14.5
Thakurgaon,15,11,1983,16.1,16.1,17.1,15.1,89.9,,0.0,1014.6,,,14.4
Thakurgaon,16,11,1983,24.6,24.4,29.9,15.4,57.9,,11.2,1014.7,,,14.5
Thakurgaon,17,11,1983,15.8,15.8,16.7,14.9,87.5,,0.0,1015.1,,,13.7
Thakurgaon,18,11,1983,24.3,24.1,30.1,15.4,58.0,,5.4,1014.6,,,14.4
Thakurgaon,19,11,1983,23.2,23.2,28.4,19.2,69.7,,5.4,1015.4,,,16.7
Thakurgaon,20,11,1983,22.2,22.3,27.4,17.4,70.2,,18.4,1017.7,,,15.8
Thakurgaon,21,11,1983,21.3,21.3,24.9,16.9,70.5,,0.0,1017.2,,,15.3
Thakurgaon,22,11,1983,29.4,28.5,30.1,29.1,34.6,,18.4,1014.1,,,12.2
Thakurgaon,23,11,1983,22.9,22.2,30.4,11.9,50.3,,13.0,1016.3,,,9.8
Thakurgaon,24,11,1983,20.1,20.1,20.1,20.1,72.0,,0.0,1016.7,,,14.9
Thakurgaon,25,11,1983,21.3,21.0,28.9,11.4,62.0,,0.0,1017.3,,,12.3
Thakurgaon,26,11,1983,15.4,15.4,19.4,11.4,75.7,,0.0,1018.6,,,10.6
Thakurgaon,27,11,1983,20.1,19.6,29.7,11.4,62.6,,74.2,1018.6,,,10.5
Thakurgaon,28,11,1983,16.5,16.3,27.9,10.9,69.9,,9.4,1020.3,,,9.7
Thakurgaon,29,11,1983,19.6,19.4,28.1,11.1,47.7,,0.0,1019.4,,,7.0
Thakurgaon,30,11,1983,21.6,21.2,28.1,13.2,49.0,,5.4,1018.8,,,8.9
Thakurgaon,1,12,1983,14.0,14.0,19.2,8.7,81.0,,0.0,1018.3,,,10.6
Thakurgaon,2,12,1983,18.5,17.9,28.7,8.4,60.5,,0.0,1019.6,,,7.4
Thakurgaon,3,12,1983,18.4,18.0,26.7,9.4,53.3,,9.4,1020.1,,,7.5
Thakurgaon,4,12,1983,19.4,19.4,26.7,9.7,57.8,,0.0,1019.4,,,9.7
Thakurgaon,5,12,1983,16.6,16.6,26.4,10.1,71.1,,5.4,1018.5,,,10.2
Thakurgaon,6,12,1983,19.3,19.3,26.1,12.1,62.4,,0.0,1019.3,,,10.7
Thakurgaon,7,12,1983,17.5,17.5,26.2,8.7,75.3,,0.0,1018.2,,,11.9
Thakurgaon,8,12,1983,17.7,17.7,26.7,8.7,60.8,,0.0,1017.5,,,7.6
Thakurgaon,9,12,1983,15.1,15.1,18.4,8.9,75.9,,0.0,1018.3,,,10.7
Thakurgaon,10,12,1983,14.1,14.1,14.1,14.1,82.1,,0.0,1017.2,,,11.1
Thakurgaon,11,12,1983,22.4,22.4,26.4,19.1,45.0,,7.6,1016.4,,,9.5
Thakurgaon,12,12,1983,11.4,11.4,11.4,11.4,80.7,,0.0,1017.2,,,8.2
Thakurgaon,13,12,1983,25.4,25.4,25.4,25.4,35.2,,0.0,1015.2,,,8.9
Thakurgaon,14,12,1983,19.3,19.3,25.1,13.7,60.8,,5.4,1018.3,,,10.7
Thakurgaon,15,12,1983,18.2,18.2,24.9,13.7,64.0,,9.4,1016.8,,,10.8
Thakurgaon,16,12,1983,16.1,16.1,16.1,16.1,72.7,,0.0,1018.8,,,11.2
Thakurgaon,17,12,1983,18.2,18.2,19.9,16.4,58.8,,0.0,1014.5,,,10.0
Thakurgaon,18,12,1983,16.8,16.8,23.9,8.4,69.0,,0.0,1014.0,,,10.1
Thakurgaon,19,12,1983,15.5,15.5,24.4,8.7,72.2,,5.4,1016.0,,,9.7
Thakurgaon,20,12,1983,18.6,18.6,25.7,9.1,62.7,,9.4,1013.0,,,10.3
Thakurgaon,21,12,1983,20.0,20.0,23.4,15.1,60.9,,9.4,1014.3,,,11.5
Thakurgaon,22,12,1983,12.9,12.9,13.7,12.1,93.7,,64.8,1018.7,,,11.9
Thakurgaon,23,12,1983,12.6,12.6,13.1,12.2,88.3,,0.0,1015.1,,,10.8
Thakurgaon,24,12,1983,,,,,,,0.0,,,,
Thakurgaon,25,12,1983,16.9,16.9,20.2,14.4,76.9,,18.4,1016.6,,,12.5
Thakurgaon,26,12,1983,14.6,14.6,15.1,13.9,75.5,,5.4,1013.7,,,8.9
Thakurgaon,27,12,1983,14.3,14.3,16.2,12.7,87.7,,11.2,1009.7,,,12.3
Thakurgaon,28,12,1983,13.7,13.7,16.1,10.1,87.5,,11.2,1013.7,,,11.5
Thakurgaon,29,12,1983,16.8,16.8,19.4,14.1,66.6,,0.0,1016.8,,,10.2
Thakurgaon,30,12,1983,13.6,13.6,20.1,7.9,75.7,,9.4,1015.3,,,8.9
Thakurgaon,31,12,1983,13.7,13.7,13.7,13.7,90.7,,0.0,1018.8,,,12.2
Thakurgaon,1,1,1984,14.8,14.8,23.1,7.2,69.9,,0.0,1019.0,,,8.2
Thakurgaon,2,1,1984,16.3,16.3,21.4,7.2,67.7,,0.0,1016.6,,,9.4
Thakurgaon,3,1,1984,19.1,19.1,24.4,10.1,51.2,,9.4,1017.9,,,7.2
Thakurgaon,4,1,1984,12.9,12.9,15.1,10.7,78.3,,3.6,1020.9,,,9.1
Thakurgaon,5,1,1984,15.8,15.8,22.4,9.1,68.0,,9.4,1019.2,,,8.8
Thakurgaon,6,1,1984,15.1,15.1,15.1,15.1,78.6,,0.0,1019.6,,,11.4
Thakurgaon,7,1,1984,19.7,19.7,24.2,17.4,53.3,,85.0,1017.7,,,8.9
Thakurgaon,8,1,1984,13.4,13.4,18.7,9.1,78.4,,0.0,1018.3,,,9.6
Thakurgaon,9,1,1984,16.0,16.0,24.4,8.9,64.6,,9.4,1017.7,,,8.0
Thakurgaon,10,1,1984,24.4,24.4,25.1,23.7,34.0,,9.4,1015.0,,,7.5
Thakurgaon,11,1,1984,15.4,15.4,22.1,8.1,68.6,,5.4,1016.8,,,8.9
Thakurgaon,12,1,1984,17.3,17.3,24.9,9.7,65.5,,5.4,1016.4,,,9.9
Thakurgaon,13,1,1984,16.2,16.2,23.7,9.7,70.4,,7.6,1013.9,,,10.2
Thakurgaon,14,1,1984,17.6,17.6,20.1,15.1,78.5,,5.4,1011.9,,,13.8
Thakurgaon,15,1,1984,22.4,22.4,22.4,22.4,71.1,,0.0,1012.7,,,16.9
Thakurgaon,16,1,1984,,,,,,,0.0,,,,
Thakurgaon,17,1,1984,12.9,12.9,12.9,12.9,95.5,,0.0,1010.9,,,12.2
Thakurgaon,18,1,1984,,,,,,,0.0,,,,
Thakurgaon,19,1,1984,17.7,17.7,23.9,10.7,60.4,,9.4,1011.7,,,9.1
Thakurgaon,20,1,1984,16.8,16.8,20.4,12.7,64.1,,9.4,1013.5,,,9.4
Thakurgaon,21,1,1984,18.4,18.4,18.4,18.4,55.8,,5.4,1015.1,,,9.4
Thakurgaon,22,1,1984,15.1,15.1,20.1,9.1,72.7,,9.4,1012.4,,,9.8
Thakurgaon,23,1,1984,14.1,14.1,19.2,9.1,76.6,,0.0,1012.1,,,9.7
Thakurgaon,24,1,1984,17.2,17.2,22.4,8.7,65.5,,14.8,1015.3,,,10.2
Thakurgaon,25,1,1984,16.0,16.0,23.1,8.4,71.3,,11.2,1016.8,,,10.0
Thakurgaon,26,1,1984,16.3,16.3,22.7,6.9,61.8,,9.4,1015.1,,,7.5
Thakurgaon,27,1,1984,19.5,19.5,22.9,13.7,52.7,,18.4,1016.0,,,8.9
Thakurgaon,28,1,1984,15.0,15.0,22.2,8.1,62.2,,11.2,1014.5,,,6.6
Thakurgaon,29,1,1984,15.4,15.4,22.4,7.9,62.6,,14.8,1014.4,,,7.2
Thakurgaon,30,1,1984,14.4,14.4,18.1,10.1,75.2,,0.0,1015.0,,,9.9
Thakurgaon,31,1,1984,9.9,9.9,9.9,9.9,94.8,,0.0,,,,9.1
Thakurgaon,1,2,1984,16.3,16.3,20.1,12.4,68.6,,0.0,1012.0,,,10.1
Thakurgaon,2,2,1984,11.7,11.7,11.7,11.7,89.9,,0.0,1013.8,,,10.1
Thakurgaon,3,2,1984,17.4,17.4,24.4,11.7,74.1,,7.6,1014.4,,,12.6
Thakurgaon,4,2,1984,20.0,20.0,25.1,14.9,59.6,,14.8,1010.9,,,11.2
Thakurgaon,5,2,1984,20.1,20.1,20.1,20.1,72.0,,0.0,,,,14.9
Thakurgaon,6,2,1984,17.3,17.3,23.4,11.2,69.9,,9.4,1014.2,,,11.0
Thakurgaon,7,2,1984,18.0,18.0,24.2,10.9,66.9,,5.4,1012.4,,,10.9
Thakurgaon,8,2,1984,18.4,18.4,25.1,14.1,69.0,,18.4,1011.0,,,10.8
Thakurgaon,9,2,1984,22.3,22.3,23.4,21.1,39.5,,13.0,1011.4,,,7.8
Thakurgaon,10,2,1984,16.1,16.1,23.4,10.7,68.1,,9.4,1012.3,,,9.1
Thakurgaon,11,2,1984,16.1,16.1,22.2,10.1,69.4,,18.4,1014.9,,,10.1
Thakurgaon,12,2,1984,,,,,,,0.0,,,,
Thakurgaon,13,2,1984,19.9,19.9,25.2,11.4,61.4,,7.6,1013.8,,,11.5
Thakurgaon,14,2,1984,18.8,18.8,25.1,13.1,71.4,,9.4,1016.1,,,12.8
Thakurgaon,15,2,1984,20.8,20.5,27.9,14.1,57.7,,9.4,1013.3,,,10.4
Thakurgaon,16,2,1984,21.1,21.0,27.2,12.1,59.7,,14.8,1014.1,,,11.9
Thakurgaon,17,2,1984,21.4,21.4,26.7,17.1,54.7,,9.4,1013.7,,,11.1
Thakurgaon,18,2,1984,25.0,24.5,28.2,19.4,38.5,,14.8,1014.3,,,9.0
Thakurgaon,19,2,1984,16.5,16.5,19.1,12.1,76.4,,0.0,1015.5,,,12.2
Thakurgaon,20,2,1984,16.9,16.9,18.9,14.9,91.8,,9.4,1016.4,,,15.5
Thakurgaon,21,2,1984,18.3,18.3,24.1,13.7,81.2,,14.8,1012.7,,,14.8
Thakurgaon,22,2,1984,21.8,21.8,25.9,18.9,72.2,,18.4,1012.1,,,16.1
Thakurgaon,23,2,1984,16.2,16.2,20.4,12.1,84.2,,0.0,1013.1,,,13.4
Thakurgaon,24,2,1984,19.5,19.5,24.2,10.9,64.3,,29.5,1012.7,,,12.0
Thakurgaon,25,2,1984,16.8,16.8,25.1,10.7,71.2,,18.4,1014.1,,,10.9
Thakurgaon,26,2,1984,16.3,16.3,23.4,10.4,75.0,,14.8,1015.3,,,11.3
Thakurgaon,27,2,1984,17.3,17.3,25.2,11.1,73.3,,3.6,1014.3,,,11.6
Thakurgaon,28,2,1984,17.7,17.7,23.7,11.9,69.1,,0.0,1011.1,,,11.6
Thakurgaon,29,2,1984,18.7,18.7,24.7,11.1,69.9,,9.4,1010.1,,,12.4
Thakurgaon,1,3,1984,18.3,18.3,24.4,12.2,73.5,,0.0,1012.3,,,12.8
Thakurgaon,2,3,1984,25.5,25.5,25.7,25.4,40.1,,18.4,1011.9,,,10.9
Thakurgaon,3,3,1984,22.7,22.2,28.4,14.7,53.3,,9.4,1012.8,,,11.0
Thakurgaon,4,3,1984,,,,,,,0.0,,,,
Thakurgaon,5,3,1984,22.8,22.6,27.9,15.4,56.0,,13.0,1008.0,,,12.7
Thakurgaon,6,3,1984,22.7,22.4,28.7,14.1,51.2,,13.0,1008.0,,,10.8
Thakurgaon,7,3,1984,24.4,24.2,27.2,21.1,48.1,,18.4,1009.6,,,12.2
Thakurgaon,8,3,1984,22.6,22.4,28.1,14.1,55.6,,18.4,1008.3,,,12.3
Thakurgaon,9,3,1984,25.0,24.6,29.9,16.9,50.5,,27.7,1005.1,,,12.6
Thakurgaon,10,3,1984,23.2,23.0,29.7,17.7,57.0,,18.4,1005.8,,,13.4
Thakurgaon,11,3,1984,24.9,24.7,30.2,19.4,55.6,,18.4,1008.9,,,14.5
Thakurgaon,12,3,1984,23.9,23.5,31.4,16.4,59.0,,24.1,1006.5,,,13.9
Thakurgaon,13,3,1984,30.6,29.6,31.4,29.7,33.3,,9.4,1003.9,,,12.2
Thakurgaon,14,3,1984,29.7,29.1,29.7,29.7,38.6,,18.4,1008.4,,,14.1
Thakurgaon,15,3,1984,24.7,24.8,29.9,22.1,50.6,,18.4,1009.4,,,13.7
Thakurgaon,16,3,1984,27.7,27.7,32.7,19.2,52.1,,18.4,1010.6,,,16.1
Thakurgaon,17,3,1984,28.6,28.8,32.7,26.1,49.1,,18.4,1009.4,,,16.6
Thakurgaon,18,3,1984,27.1,27.2,33.4,20.1,54.9,,18.4,1005.5,,,16.6
Thakurgaon,19,3,1984,27.7,26.9,34.1,19.2,42.9,,37.1,1004.1,,,11.8
Thakurgaon,20,3,1984,22.5,22.3,30.1,16.2,53.0,,9.4,1009.3,,,11.9
Thakurgaon,21,3,1984,23.0,22.6,28.4,12.9,50.1,,18.4,1011.2,,,10.7
Thakurgaon,22,3,1984,23.3,22.6,31.7,15.1,51.8,,9.4,1010.4,,,10.4
Thakurgaon,23,3,1984,25.5,24.8,32.9,16.4,49.2,,9.4,1009.0,,,11.8
Thakurgaon,24,3,1984,25.2,25.0,31.2,19.4,55.7,,5.4,1008.9,,,15.1
Thakurgaon,25,3,1984,25.9,26.1,28.9,22.1,60.6,,18.4,1009.3,,,17.4
Thakurgaon,26,3,1984,27.8,27.9,32.1,23.7,51.6,,14.8,1007.3,,,16.5
Thakurgaon,27,3,1984,24.6,25.0,28.1,17.1,65.6,,27.7,1009.3,,,17.2
Thakurgaon,28,3,1984,32.4,32.4,32.4,32.4,37.8,,5.4,1008.7,,,16.2
Thakurgaon,29,3,1984,25.7,25.7,25.7,25.7,71.7,,0.0,1006.6,,,20.2
Thakurgaon,30,3,1984,28.8,29.1,33.1,24.1,56.0,,11.2,1006.4,,,18.3
Thakurgaon,31,3,1984,26.7,27.4,30.7,24.4,66.8,,18.4,1007.1,,,19.9
Thakurgaon,1,4,1984,26.2,26.7,29.9,23.7,67.2,,18.4,1008.4,,,19.4
Thakurgaon,2,4,1984,27.7,29.1,31.1,21.9,61.6,,18.4,1005.0,,,19.4
Thakurgaon,3,4,1984,26.9,27.7,32.7,22.4,69.9,,7.6,1000.9,,,20.7
Thakurgaon,4,4,1984,25.5,25.7,27.1,24.7,66.3,,27.7,1002.1,,,18.5
Thakurgaon,5,4,1984,29.6,27.8,37.1,18.4,28.4,,55.4,1000.5,,,4.2
Thakurgaon,6,4,1984,27.0,25.8,33.1,16.7,31.0,,27.7,1003.8,,,6.4
Thakurgaon,7,4,1984,29.2,28.9,31.4,26.9,38.0,,22.3,1003.3,,,13.4
Thakurgaon,8,4,1984,24.2,24.3,29.7,21.1,62.5,,14.8,1005.0,,,16.3
Thakurgaon,9,4,1984,26.8,27.1,31.4,22.1,54.9,,14.8,1006.6,,,16.5
Thakurgaon,10,4,1984,24.0,23.9,30.2,20.4,67.9,,11.2,1012.0,,,17.0
Thakurgaon,11,4,1984,25.9,25.8,30.7,17.4,56.1,,9.4,1011.9,,,15.6
Thakurgaon,12,4,1984,27.7,27.2,34.1,17.7,47.7,,14.8,1009.0,,,13.8
Thakurgaon,13,4,1984,29.9,29.4,31.4,28.4,38.0,,13.0,1006.9,,,14.1
Thakurgaon,14,4,1984,27.5,27.3,33.4,20.2,52.5,,9.4,1006.5,,,16.0
Thakurgaon,15,4,1984,28.1,28.1,33.1,20.9,53.7,,13.0,1005.4,,,16.7
Thakurgaon,16,4,1984,30.3,31.6,34.1,24.1,52.7,,18.4,1004.6,,,19.2
Thakurgaon,17,4,1984,27.4,28.4,30.7,22.4,63.8,,22.3,1005.4,,,19.7
Thakurgaon,18,4,1984,26.7,27.5,30.9,23.1,68.5,,37.1,1005.3,,,20.1
Thakurgaon,19,4,1984,27.6,29.2,32.7,21.2,66.9,,18.4,1003.3,,,20.3
Thakurgaon,20,4,1984,32.3,35.1,35.4,29.7,51.4,,33.5,1000.7,,,20.6
Thakurgaon,21,4,1984,29.4,31.1,33.4,24.9,57.4,,27.7,1005.5,,,19.8
Thakurgaon,22,4,1984,23.9,23.9,26.4,19.1,74.1,,18.4,1010.7,,,18.9
Thakurgaon,23,4,1984,27.9,28.5,31.1,24.7,60.7,,9.4,1010.9,,,19.2
Thakurgaon,24,4,1984,27.4,27.9,33.1,22.1,61.6,,9.4,1005.9,,,18.3
