district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Tangail,24,5,1989,31.3,38.9,35.4,28.2,74.3,,3.6,999.1,,,25.9
Tangail,25,5,1989,31.3,38.2,32.9,29.4,70.7,,9.4,999.9,,,25.2
Tangail,26,5,1989,27.9,32.7,28.9,27.4,86.3,,24.1,999.8,,,25.4
Tangail,27,5,1989,27.8,32.2,29.7,25.2,84.3,,33.5,997.9,,,24.9
Tangail,28,5,1989,26.6,30.3,29.1,23.4,90.4,,33.5,1000.9,,,24.9
Tangail,29,5,1989,28.8,32.2,32.2,25.2,78.1,,9.4,1003.5,,,24.4
Tangail,30,5,1989,27.4,31.5,29.1,25.4,87.0,,9.4,1005.8,,,25.1
Tangail,31,5,1989,30.4,36.6,33.9,26.2,77.7,,9.4,1006.5,,,25.8
Tangail,1,6,1989,30.9,39.2,33.7,28.1,79.0,,9.4,1005.3,,,26.6
Tangail,2,6,1989,28.5,32.0,32.4,24.4,77.1,,3.6,1004.3,,,23.7
Tangail,3,6,1989,27.8,32.7,30.4,24.4,87.5,,9.4,1003.3,,,25.5
Tangail,4,6,1989,27.2,29.6,31.9,24.4,84.5,,3.6,1004.6,,,24.1
Tangail,5,6,1989,29.5,36.3,31.2,27.8,81.5,,9.4,1002.6,,,26.0
Tangail,6,6,1989,28.9,34.4,33.4,24.9,83.9,,9.4,1002.8,,,25.7
Tangail,7,6,1989,28.0,31.7,32.4,24.4,85.1,,9.4,1002.8,,,25.1
Tangail,8,6,1989,32.1,41.2,37.1,27.1,73.2,,9.4,1001.5,,,26.4
Tangail,9,6,1989,31.2,39.5,33.1,28.4,76.4,,9.4,1001.0,,,26.4
Tangail,10,6,1989,29.9,38.6,29.9,29.9,85.0,,0.0,1000.5,,,27.1
Tangail,11,6,1989,29.4,35.5,31.2,28.4,80.8,,3.6,998.5,,,25.6
Tangail,12,6,1989,29.5,36.0,31.4,27.1,82.7,,9.4,999.2,,,26.1
Tangail,13,6,1989,25.7,25.7,25.7,25.7,96.5,,13.0,999.2,,,25.1
Tangail,14,6,1989,27.6,31.8,28.4,26.6,91.0,,24.1,998.7,,,26.0
Tangail,15,6,1989,27.0,29.8,27.4,26.4,91.2,,16.6,998.0,,,25.4
Tangail,16,6,1989,30.8,39.6,33.4,28.1,82.0,,13.0,1001.1,,,27.1
Tangail,17,6,1989,28.8,34.1,29.4,27.7,81.6,,9.4,1003.4,,,25.3
Tangail,18,6,1989,29.7,35.2,31.4,26.9,77.3,,3.6,1002.1,,,25.1
Tangail,19,6,1989,29.5,35.0,32.1,27.6,77.4,,16.6,1000.6,,,25.0
Tangail,20,6,1989,29.2,32.8,31.4,26.7,72.4,,24.1,1000.0,,,23.6
Tangail,21,6,1989,27.9,31.4,28.4,27.1,78.5,,24.1,1000.5,,,23.8
Tangail,22,6,1989,27.5,30.2,30.1,25.7,83.8,,16.6,1003.2,,,24.5
Tangail,23,6,1989,31.2,38.9,33.2,27.2,72.4,,9.4,1003.2,,,25.6
Tangail,24,6,1989,29.5,36.8,32.4,28.2,85.2,,13.0,1001.8,,,26.6
Tangail,25,6,1989,30.7,37.8,32.4,28.2,75.7,,9.4,1001.1,,,25.8
Tangail,26,6,1989,30.3,37.3,33.6,27.8,78.5,,16.6,1000.6,,,25.9
Tangail,27,6,1989,31.0,37.7,32.9,29.1,71.1,,9.4,1001.6,,,25.1
Tangail,28,6,1989,29.8,36.1,32.4,27.8,77.5,,16.6,1001.3,,,25.4
Tangail,29,6,1989,28.4,34.0,29.9,27.2,86.7,,9.4,1002.3,,,25.9
Tangail,30,6,1989,28.2,32.8,30.5,26.9,84.3,,13.0,999.7,,,25.2
Tangail,1,7,1989,28.7,34.1,31.9,27.4,82.3,,16.6,999.3,,,25.4
Tangail,2,7,1989,27.4,30.8,28.4,26.7,92.7,,16.6,1000.1,,,26.1
Tangail,3,7,1989,27.1,29.9,27.8,26.4,91.3,,9.4,1000.3,,,25.6
Tangail,4,7,1989,28.3,34.3,29.7,27.1,89.0,,13.0,1001.1,,,26.3
Tangail,5,7,1989,28.7,35.1,31.7,27.2,87.8,,9.4,1002.4,,,26.4
Tangail,6,7,1989,28.2,33.1,29.7,25.9,86.4,,9.4,1004.5,,,25.7
Tangail,7,7,1989,28.0,32.7,29.4,26.9,87.3,,9.4,1005.0,,,25.6
Tangail,8,7,1989,28.6,34.6,30.5,27.2,86.5,,9.4,1005.1,,,26.1
Tangail,9,7,1989,29.1,35.1,31.2,26.9,84.9,,9.4,1005.0,,,26.1
Tangail,10,7,1989,30.5,38.7,33.4,27.7,79.7,,9.4,1003.1,,,26.5
Tangail,11,7,1989,29.7,37.5,32.4,27.8,84.4,,9.4,1001.1,,,26.7
Tangail,12,7,1989,29.7,37.4,32.4,27.2,85.0,,3.6,1001.9,,,26.8
Tangail,13,7,1989,27.5,30.3,30.4,25.9,89.7,,9.4,1003.2,,,25.6
Tangail,14,7,1989,27.0,29.3,29.1,25.9,90.8,,9.4,1005.5,,,25.3
Tangail,15,7,1989,29.2,34.3,32.7,26.4,81.8,,3.6,1006.7,,,25.6
Tangail,16,7,1989,30.1,36.9,33.4,26.9,77.8,,9.4,1006.2,,,25.7
Tangail,17,7,1989,29.1,34.6,32.4,27.4,80.4,,9.4,1003.6,,,25.2
Tangail,18,7,1989,30.6,39.8,33.7,28.2,82.0,,9.4,1000.6,,,27.1
Tangail,19,7,1989,29.6,36.1,33.2,25.7,82.1,,9.4,999.8,,,26.1
Tangail,20,7,1989,29.5,37.2,32.7,27.6,85.0,,3.6,998.8,,,26.7
Tangail,21,7,1989,30.1,37.7,32.9,27.8,81.3,,9.4,1000.3,,,26.4
Tangail,22,7,1989,29.9,36.5,31.4,27.4,78.2,,9.4,1000.7,,,25.6
Tangail,23,7,1989,30.8,37.3,32.1,28.9,72.0,,9.4,1001.1,,,25.1
Tangail,24,7,1989,27.4,31.4,27.4,27.4,87.3,,3.6,1002.8,,,25.1
Tangail,25,7,1989,29.4,36.0,32.2,27.4,82.9,,3.6,1001.9,,,26.1
Tangail,26,7,1989,29.3,35.3,31.4,27.8,80.3,,9.4,999.1,,,25.5
Tangail,27,7,1989,29.3,35.0,30.9,27.8,78.8,,16.6,997.7,,,25.2
Tangail,28,7,1989,27.7,32.8,28.4,27.4,90.1,,16.6,997.2,,,26.0
Tangail,29,7,1989,26.7,28.1,27.6,26.4,93.6,,24.1,996.2,,,25.6
Tangail,30,7,1989,26.7,27.8,27.7,25.4,85.9,,16.6,999.0,,,24.1
Tangail,31,7,1989,27.7,31.3,29.9,25.2,86.3,,3.6,1001.4,,,25.1
Tangail,1,8,1989,27.8,31.0,29.4,25.4,84.1,,3.6,999.2,,,24.7
Tangail,2,8,1989,29.5,33.4,32.9,26.2,75.5,,3.6,999.2,,,24.4
Tangail,3,8,1989,29.5,34.9,31.4,26.7,77.9,,24.1,999.5,,,25.2
Tangail,4,8,1989,28.9,34.1,32.2,26.9,80.9,,92.5,999.3,,,25.2
Tangail,5,8,1989,29.5,35.6,30.9,28.4,79.2,,9.4,999.8,,,25.4
Tangail,6,8,1989,29.3,35.0,31.4,27.2,81.5,,9.4,1000.7,,,25.6
Tangail,7,8,1989,31.2,39.4,31.2,31.2,74.4,,9.4,1000.6,,,26.1
Tangail,8,8,1989,28.9,34.2,29.9,27.2,81.1,,9.4,1002.4,,,25.2
Tangail,9,8,1989,28.0,33.0,30.1,26.9,88.4,,9.4,1001.8,,,25.9
Tangail,10,8,1989,30.3,36.6,32.9,27.2,75.4,,9.4,1001.8,,,25.3
Tangail,11,8,1989,30.1,36.2,32.2,27.2,77.1,,9.4,1000.6,,,25.4
Tangail,12,8,1989,28.9,34.2,30.7,26.9,80.2,,16.6,1001.1,,,25.1
Tangail,13,8,1989,29.8,36.2,31.9,27.4,78.8,,9.4,1002.2,,,25.6
Tangail,14,8,1989,29.4,35.7,31.9,27.6,80.1,,9.4,1004.0,,,25.6
Tangail,15,8,1989,29.3,35.4,30.4,27.8,80.1,,16.6,1003.1,,,25.5
Tangail,16,8,1989,30.0,36.1,30.9,27.7,76.0,,9.4,1004.1,,,25.2
Tangail,17,8,1989,27.7,31.9,28.4,26.9,86.1,,9.4,1006.0,,,25.1
Tangail,18,8,1989,29.9,36.3,32.2,26.9,78.4,,9.4,1003.9,,,25.6
Tangail,19,8,1989,31.4,39.3,34.0,28.7,73.2,,9.4,1003.2,,,25.9
Tangail,20,8,1989,30.1,38.2,33.1,27.8,82.4,,16.6,1003.4,,,26.7
Tangail,21,8,1989,28.6,34.8,29.1,28.1,86.4,,9.4,1004.5,,,26.1
Tangail,22,8,1989,30.5,36.5,33.1,27.4,75.4,,9.4,1002.6,,,25.3
Tangail,23,8,1989,31.1,38.2,33.4,28.4,72.6,,9.4,1001.8,,,25.5
Tangail,24,8,1989,30.4,37.3,31.4,29.7,76.0,,16.6,1001.6,,,25.6
Tangail,25,8,1989,30.3,37.2,32.1,27.4,76.3,,9.4,1003.0,,,25.6
Tangail,26,8,1989,29.8,36.2,32.1,27.4,79.4,,9.4,1003.0,,,25.7
Tangail,27,8,1989,29.3,34.7,30.4,28.1,79.0,,3.6,1003.3,,,25.1
Tangail,28,8,1989,30.4,37.5,34.4,27.8,76.9,,9.4,1000.2,,,25.8
Tangail,29,8,1989,31.6,39.1,33.2,28.2,71.2,,9.4,1000.8,,,25.6
Tangail,30,8,1989,30.1,36.5,32.9,27.2,76.4,,9.4,1001.5,,,25.4
Tangail,31,8,1989,29.5,36.2,31.7,28.4,81.4,,9.4,1003.9,,,25.9
Tangail,1,9,1989,29.2,35.6,31.9,27.4,81.8,,9.4,1006.1,,,25.7
Tangail,2,9,1989,30.8,38.8,34.9,27.4,77.8,,3.6,1005.6,,,26.3
Tangail,3,9,1989,30.1,37.7,31.7,28.4,80.9,,9.4,1005.1,,,26.4
Tangail,4,9,1989,30.6,39.7,33.1,28.2,82.1,,9.4,1001.0,,,27.1
Tangail,5,9,1989,26.4,28.4,26.9,25.4,92.6,,3.6,1000.1,,,25.1
Tangail,6,9,1989,29.3,34.6,32.7,26.2,83.8,,3.6,1001.4,,,26.1
Tangail,7,9,1989,28.8,32.5,31.9,25.6,82.5,,0.0,1001.7,,,25.3
Tangail,8,9,1989,30.5,39.0,33.7,27.8,81.5,,3.6,1001.2,,,26.9
Tangail,9,9,1989,28.9,36.6,28.9,28.9,90.0,,0.0,1002.0,,,27.1
Tangail,10,9,1989,,,,,,,0.0,,,,
Tangail,11,9,1989,30.7,38.2,31.7,29.7,75.6,,9.4,1000.4,,,25.9
Tangail,12,9,1989,27.9,32.5,29.9,26.9,85.5,,9.4,1002.4,,,25.3
Tangail,13,9,1989,27.6,31.5,29.2,26.6,90.2,,16.6,1003.0,,,25.8
Tangail,14,9,1989,27.1,30.6,28.4,25.9,90.6,,9.4,1004.4,,,25.4
Tangail,15,9,1989,26.8,28.8,26.9,26.7,94.5,,0.0,1005.8,,,25.9
Tangail,16,9,1989,30.1,36.5,30.1,30.1,74.2,,0.0,1003.1,,,25.1
Tangail,17,9,1989,,,,,,,0.0,,,,
Tangail,18,9,1989,30.7,38.4,31.9,29.4,77.0,,0.0,1007.5,,,26.1
Tangail,19,9,1989,29.0,36.4,30.4,27.4,88.4,,3.6,1006.9,,,26.9
Tangail,20,9,1989,29.3,34.1,30.4,28.1,73.8,,0.0,1008.4,,,24.1
Tangail,21,9,1989,27.7,31.4,30.4,25.4,86.1,,0.0,1008.4,,,25.1
Tangail,22,9,1989,27.3,30.9,27.7,26.7,91.6,,0.0,1006.0,,,25.8
Tangail,23,9,1989,26.5,28.9,27.7,25.6,95.1,,0.0,1007.2,,,25.6
Tangail,24,9,1989,27.6,31.0,29.2,25.4,85.5,,0.0,1006.5,,,24.9
Tangail,25,9,1989,28.1,31.5,30.5,26.4,82.9,,3.6,1004.4,,,24.9
Tangail,26,9,1989,27.0,29.4,27.7,26.4,88.2,,9.4,1004.3,,,24.9
Tangail,27,9,1989,26.5,27.3,27.7,25.6,91.8,,9.4,1006.4,,,25.0
Tangail,28,9,1989,26.2,28.2,28.4,25.1,91.4,,16.6,1007.9,,,24.7
Tangail,29,9,1989,28.3,31.9,31.2,24.9,79.8,,16.6,1009.8,,,24.3
Tangail,30,9,1989,29.1,34.4,32.4,26.4,81.8,,9.4,1009.3,,,25.5
Tangail,1,10,1989,29.6,36.8,33.1,26.9,84.9,,3.6,1007.7,,,26.6
Tangail,2,10,1989,30.9,38.9,33.7,27.8,77.9,,3.6,1006.2,,,26.4
Tangail,3,10,1989,31.7,40.7,33.4,29.9,75.3,,0.0,1006.5,,,26.6
Tangail,4,10,1989,31.6,39.9,33.2,29.2,73.0,,0.0,1005.7,,,26.1
Tangail,5,10,1989,29.8,35.9,30.7,28.6,76.3,,3.6,1004.7,,,25.1
Tangail,6,10,1989,27.6,31.2,29.4,26.4,87.8,,3.6,1005.8,,,25.4
Tangail,7,10,1989,29.0,33.0,32.9,25.4,77.8,,3.6,1005.3,,,24.3
Tangail,8,10,1989,28.8,34.1,29.2,28.4,80.5,,9.4,1006.3,,,25.1
Tangail,9,10,1989,27.4,31.2,30.4,24.9,89.2,,9.4,1006.0,,,25.4
Tangail,10,10,1989,25.4,25.4,25.9,24.4,92.9,,3.6,1006.7,,,24.2
Tangail,11,10,1989,26.7,28.3,28.2,25.4,87.7,,3.6,1007.4,,,24.4
Tangail,12,10,1989,28.5,33.8,28.6,28.4,83.1,,0.0,1008.7,,,25.4
Tangail,13,10,1989,28.3,31.8,32.6,24.1,81.6,,0.0,1007.4,,,24.5
Tangail,14,10,1989,30.9,36.2,33.4,25.7,71.2,,3.6,1004.7,,,24.7
Tangail,15,10,1989,29.9,34.8,33.9,26.2,76.0,,0.0,1004.3,,,24.9
Tangail,16,10,1989,28.6,34.1,29.7,26.9,85.0,,0.0,1006.7,,,25.7
Tangail,17,10,1989,26.5,27.4,27.4,25.9,86.0,,9.4,1008.3,,,24.0
Tangail,18,10,1989,24.3,24.3,24.4,24.2,94.5,,24.1,1002.7,,,23.4
Tangail,19,10,1989,27.2,30.0,30.4,23.9,82.5,,0.0,1007.9,,,23.8
Tangail,20,10,1989,27.3,29.4,28.4,26.2,79.1,,3.6,1010.7,,,23.4
Tangail,21,10,1989,27.0,29.7,30.7,23.2,80.7,,3.6,1011.4,,,23.1
Tangail,22,10,1989,27.3,29.2,30.4,24.4,76.4,,9.4,1011.5,,,22.6
Tangail,23,10,1989,27.1,29.0,28.9,25.4,77.6,,16.6,1010.9,,,22.8
Tangail,24,10,1989,25.7,25.7,26.4,25.1,80.7,,3.6,1011.3,,,22.1
Tangail,25,10,1989,26.8,28.2,28.6,24.9,78.8,,3.6,1011.4,,,22.6
Tangail,26,10,1989,26.3,28.3,30.4,23.2,83.8,,9.4,1011.2,,,23.1
Tangail,27,10,1989,27.4,30.5,30.4,22.9,79.3,,3.6,1011.2,,,23.3
Tangail,28,10,1989,27.9,29.8,30.5,23.4,73.0,,9.4,1011.8,,,22.2
Tangail,29,10,1989,26.0,26.6,31.6,20.7,70.8,,0.0,1011.3,,,19.5
Tangail,30,10,1989,28.5,30.0,31.2,27.2,59.7,,0.0,1011.7,,,19.8
Tangail,31,10,1989,26.4,27.1,30.7,23.4,73.1,,3.6,1012.4,,,20.9
Tangail,1,11,1989,25.7,27.1,29.9,23.2,81.2,,0.0,1013.8,,,22.1
Tangail,2,11,1989,26.5,27.3,30.1,22.9,70.6,,0.0,1013.3,,,20.2
Tangail,3,11,1989,25.0,25.3,30.5,20.9,74.0,,0.0,1011.8,,,19.5
Tangail,4,11,1989,26.3,27.4,30.9,21.9,73.3,,3.6,1011.7,,,20.8
Tangail,5,11,1989,24.9,25.2,27.4,22.6,79.9,,3.6,1011.2,,,21.0
Tangail,6,11,1989,25.8,26.5,28.2,23.9,77.6,,9.4,1010.7,,,21.4
Tangail,7,11,1989,26.2,26.5,30.9,21.4,68.7,,3.6,1014.5,,,18.9
Tangail,8,11,1989,23.7,23.9,29.2,18.6,65.4,,9.4,1014.9,,,16.4
Tangail,9,11,1989,22.4,22.4,24.4,18.9,71.4,,0.0,1013.0,,,16.4
Tangail,10,11,1989,24.5,24.7,28.7,19.7,69.4,,0.0,1012.3,,,18.1
Tangail,11,11,1989,25.4,25.7,28.6,20.7,63.8,,0.0,1010.6,,,17.6
Tangail,12,11,1989,26.7,27.3,28.4,24.9,65.7,,3.6,1012.2,,,19.6
Tangail,13,11,1989,24.9,25.5,27.8,20.9,74.0,,0.0,1016.5,,,19.9
Tangail,14,11,1989,25.3,25.9,29.1,19.9,66.8,,3.6,1012.3,,,18.4
Tangail,15,11,1989,24.5,24.8,28.9,18.4,68.4,,0.0,1013.4,,,17.8
Tangail,16,11,1989,27.8,28.9,30.1,24.9,66.2,,9.4,1013.0,,,20.7
Tangail,17,11,1989,31.9,33.2,51.1,23.9,63.5,,9.4,1013.8,,,22.0
Tangail,18,11,1989,25.0,24.9,28.9,21.4,61.0,,9.4,1014.1,,,15.9
Tangail,19,11,1989,20.6,20.6,23.1,18.1,81.3,,0.0,1014.7,,,17.2
Tangail,20,11,1989,20.9,20.9,24.9,17.7,82.2,,0.0,1015.7,,,17.5
Tangail,21,11,1989,24.7,24.8,28.4,18.4,61.5,,0.0,1015.7,,,15.8
Tangail,22,11,1989,23.6,23.8,27.7,19.2,71.2,,3.6,1015.8,,,17.7
Tangail,23,11,1989,22.8,22.8,27.8,17.1,72.8,,0.0,1015.4,,,17.1
Tangail,24,11,1989,21.7,21.8,27.4,16.4,73.8,,0.0,1015.1,,,16.2
Tangail,25,11,1989,20.8,20.8,24.4,16.4,81.5,,0.0,1017.0,,,17.4
Tangail,26,11,1989,20.8,20.8,25.2,17.9,82.5,,0.0,1016.9,,,17.4
Tangail,27,11,1989,22.6,22.5,28.7,16.4,70.4,,0.0,1016.8,,,16.1
Tangail,28,11,1989,23.4,23.5,27.7,18.1,69.8,,0.0,1017.4,,,16.9
Tangail,29,11,1989,23.3,23.8,28.9,18.4,73.8,,0.0,1018.4,,,18.1
Tangail,30,11,1989,21.6,21.7,27.2,16.1,74.3,,3.6,1020.3,,,16.4
Tangail,1,12,1989,22.7,22.6,27.4,16.7,68.3,,9.4,1020.9,,,15.9
Tangail,2,12,1989,21.2,21.3,27.7,14.9,67.2,,9.4,1018.6,,,14.4
Tangail,3,12,1989,22.1,21.9,29.4,13.4,60.7,,16.6,1017.5,,,12.9
Tangail,4,12,1989,21.4,21.3,26.9,13.7,64.7,,0.0,1017.2,,,13.5
Tangail,5,12,1989,20.8,20.7,26.9,12.9,63.9,,9.4,1017.0,,,12.9
Tangail,6,12,1989,21.8,21.8,25.9,15.4,62.7,,3.6,1017.2,,,13.6
Tangail,7,12,1989,21.0,21.0,26.4,11.9,65.5,,3.6,1015.3,,,13.5
Tangail,8,12,1989,19.5,19.5,25.9,12.7,72.1,,0.0,1016.7,,,13.8
Tangail,9,12,1989,23.7,23.5,37.1,14.9,58.4,,3.6,1016.1,,,13.4
Tangail,10,12,1989,18.5,18.5,25.4,13.7,74.1,,0.0,1016.3,,,13.1
Tangail,11,12,1989,18.8,18.8,25.4,14.4,76.0,,0.0,1016.5,,,13.8
Tangail,12,12,1989,19.0,19.0,25.7,13.7,73.3,,0.0,1016.8,,,13.7
Tangail,13,12,1989,18.2,18.2,25.6,14.1,80.7,,0.0,1018.3,,,14.4
Tangail,14,12,1989,20.2,20.2,25.4,12.9,69.8,,3.6,1018.7,,,13.9
Tangail,15,12,1989,17.8,17.8,26.6,12.9,76.5,,3.6,1018.2,,,12.8
Tangail,16,12,1989,22.0,21.9,27.6,15.4,63.5,,9.4,1017.0,,,13.7
Tangail,17,12,1989,21.8,21.7,27.8,14.4,65.4,,0.0,1017.5,,,14.4
Tangail,18,12,1989,22.5,22.5,26.7,15.4,61.2,,0.0,1017.7,,,13.9
Tangail,19,12,1989,20.0,20.0,26.4,14.9,71.9,,3.6,1017.7,,,14.1
Tangail,20,12,1989,16.7,16.7,19.4,13.9,87.0,,0.0,1017.8,,,14.5
Tangail,21,12,1989,20.0,20.0,25.9,13.4,73.0,,0.0,1014.6,,,14.3
Tangail,22,12,1989,16.7,16.7,17.2,16.2,87.4,,0.0,1014.7,,,14.6
Tangail,23,12,1989,21.9,21.9,26.4,15.6,71.6,,0.0,1013.0,,,16.2
Tangail,24,12,1989,20.7,20.7,25.6,17.4,80.2,,0.0,1013.6,,,16.7
Tangail,25,12,1989,21.5,21.5,26.4,15.4,72.1,,0.0,1013.8,,,15.8
Tangail,26,12,1989,16.9,16.9,19.2,15.7,90.5,,9.4,1014.6,,,15.4
Tangail,27,12,1989,18.2,18.2,19.4,14.9,81.2,,0.0,1013.4,,,14.9
Tangail,28,12,1989,18.5,18.5,22.9,14.4,69.9,,3.6,1017.9,,,12.1
Tangail,29,12,1989,16.6,16.6,21.9,12.9,76.5,,9.4,1016.8,,,11.7
Tangail,30,12,1989,21.4,21.4,21.4,21.4,48.5,,0.0,1017.2,,,10.1
Tangail,31,12,1989,17.6,17.6,22.6,12.9,69.8,,9.4,1013.5,,,11.7
Tangail,1,1,1990,15.9,15.8,21.4,8.9,69.9,,9.4,1015.1,,,9.9
Tangail,2,1,1990,16.1,16.1,18.1,13.9,84.1,,9.4,1015.4,,,13.4
Tangail,3,1,1990,17.1,17.1,21.4,11.9,77.4,,3.6,1016.1,,,12.9
Tangail,4,1,1990,16.5,16.5,23.2,12.1,76.7,,9.4,1017.0,,,12.1
Tangail,5,1,1990,15.8,15.8,19.4,12.2,80.0,,9.4,1018.6,,,12.1
Tangail,6,1,1990,19.1,19.1,23.2,12.2,67.9,,9.4,1017.5,,,12.6
Tangail,7,1,1990,17.0,17.0,23.4,12.9,74.3,,3.6,1017.6,,,12.3
Tangail,8,1,1990,18.2,18.2,22.9,13.4,68.8,,3.6,1018.2,,,12.0
Tangail,9,1,1990,14.8,14.8,16.9,12.2,86.1,,0.0,1018.3,,,12.4
Tangail,10,1,1990,16.4,16.4,23.4,12.4,71.8,,9.4,1014.6,,,10.8
Tangail,11,1,1990,15.0,15.0,19.7,11.2,76.9,,3.6,1015.0,,,10.8
Tangail,12,1,1990,18.0,18.0,24.9,11.4,75.9,,1.8,1013.9,,,13.2
Tangail,13,1,1990,18.0,18.0,24.9,14.4,78.2,,3.6,1013.1,,,13.7
Tangail,14,1,1990,16.0,16.0,17.7,14.1,87.9,,0.0,1011.8,,,14.0
Tangail,15,1,1990,18.4,18.4,23.9,14.4,80.9,,3.6,1012.9,,,14.8
Tangail,16,1,1990,24.0,24.0,25.2,22.9,63.9,,0.0,1012.3,,,16.6
Tangail,17,1,1990,18.5,18.5,22.9,15.9,79.5,,3.6,1011.9,,,14.7
Tangail,18,1,1990,19.4,19.4,25.2,14.4,75.1,,3.6,1010.1,,,14.4
Tangail,19,1,1990,15.1,15.1,15.1,15.1,93.8,,0.0,1010.3,,,14.1
Tangail,20,1,1990,19.7,19.7,22.9,16.7,87.8,,0.0,1011.3,,,17.5
Tangail,21,1,1990,22.3,22.6,26.9,16.9,79.5,,0.0,1011.5,,,18.4
Tangail,22,1,1990,21.7,21.7,24.4,19.2,86.9,,3.6,1013.5,,,19.3
Tangail,23,1,1990,21.8,21.8,24.1,18.6,90.6,,3.6,1014.0,,,20.2
Tangail,24,1,1990,24.1,24.4,27.4,21.2,78.7,,3.6,1013.0,,,20.0
Tangail,25,1,1990,22.2,22.2,24.9,17.4,80.3,,0.0,1013.6,,,18.4
Tangail,26,1,1990,20.9,20.9,24.6,18.9,85.5,,0.0,1014.2,,,18.1
Tangail,27,1,1990,22.5,22.5,26.4,18.7,71.7,,0.0,1014.3,,,16.7
Tangail,28,1,1990,22.7,23.0,28.1,19.7,77.4,,0.0,1014.3,,,18.1
Tangail,29,1,1990,23.2,23.2,25.9,19.4,75.8,,9.4,1012.9,,,18.5
Tangail,30,1,1990,24.1,24.3,27.8,20.4,73.1,,13.0,1012.6,,,18.7
Tangail,31,1,1990,21.1,21.1,25.4,16.7,70.3,,3.6,1013.4,,,15.1
Tangail,1,2,1990,22.7,22.6,27.8,15.6,57.4,,3.6,1013.3,,,13.0
Tangail,2,2,1990,23.8,23.5,28.4,19.7,59.9,,74.2,1012.9,,,13.9
Tangail,3,2,1990,19.9,19.9,22.4,18.1,72.0,,3.6,1016.7,,,14.4
Tangail,4,2,1990,22.8,22.6,27.2,15.9,56.3,,3.6,1014.3,,,12.6
Tangail,5,2,1990,25.8,25.8,26.6,24.9,58.4,,0.0,1012.9,,,16.9
Tangail,6,2,1990,24.2,24.3,28.6,16.9,63.1,,0.0,1015.7,,,15.3
Tangail,7,2,1990,21.6,21.4,27.4,17.6,55.2,,3.6,1019.9,,,11.5
Tangail,8,2,1990,18.1,18.1,19.1,17.1,88.3,,0.0,1017.6,,,16.1
Tangail,9,2,1990,23.7,23.7,29.2,18.1,66.2,,0.0,1015.2,,,16.4
Tangail,10,2,1990,25.1,25.0,28.9,19.2,58.6,,0.0,1017.2,,,15.4
Tangail,11,2,1990,23.0,23.0,25.7,20.4,74.8,,0.0,1018.3,,,18.1
Tangail,12,2,1990,21.9,22.1,27.1,18.6,75.1,,9.4,1017.3,,,16.9
Tangail,13,2,1990,21.8,21.7,28.6,17.7,71.6,,0.0,1015.4,,,15.9
Tangail,14,2,1990,22.3,22.3,23.6,21.1,72.0,,27.7,1014.0,,,17.0
Tangail,15,2,1990,22.5,22.5,25.6,17.9,73.2,,3.6,1012.4,,,17.2
Tangail,16,2,1990,22.0,22.0,25.2,19.1,77.8,,9.4,1011.4,,,17.6
Tangail,17,2,1990,21.7,21.7,24.9,19.2,71.6,,9.4,1012.7,,,16.1
Tangail,18,2,1990,24.6,24.7,27.2,19.4,57.9,,9.4,1012.0,,,15.5
Tangail,19,2,1990,21.4,21.4,26.1,19.1,79.7,,9.4,1013.2,,,17.3
Tangail,20,2,1990,24.3,24.4,28.4,18.9,69.4,,3.6,1010.1,,,17.9
Tangail,21,2,1990,23.3,23.3,25.1,20.4,67.1,,9.4,1009.8,,,16.8
Tangail,22,2,1990,20.5,20.5,22.4,18.9,84.3,,9.4,1009.9,,,17.7
Tangail,23,2,1990,19.2,19.2,20.2,18.4,87.2,,3.6,1010.7,,,16.9
Tangail,24,2,1990,21.3,21.4,27.1,17.6,72.9,,0.0,1012.3,,,15.6
Tangail,25,2,1990,24.4,24.3,27.8,20.2,63.4,,3.6,1010.5,,,16.4
Tangail,26,2,1990,20.8,20.8,22.9,18.7,84.1,,9.4,1008.6,,,18.0
Tangail,27,2,1990,23.4,23.8,27.2,19.7,73.3,,9.4,1009.3,,,17.9
Tangail,28,2,1990,25.9,26.3,29.4,21.2,66.3,,9.4,1011.4,,,18.4
Tangail,1,3,1990,25.4,25.4,26.6,24.1,79.1,,9.4,1010.4,,,21.4
Tangail,2,3,1990,25.2,25.4,27.1,23.1,69.9,,9.4,1008.9,,,19.1
Tangail,3,3,1990,21.8,21.8,24.6,19.7,59.2,,9.4,1010.4,,,13.1
Tangail,4,3,1990,21.5,21.5,24.9,17.4,69.9,,9.4,1011.6,,,15.6
Tangail,5,3,1990,25.9,25.9,27.1,25.1,45.1,,0.0,1012.0,,,13.1
Tangail,6,3,1990,20.9,20.9,22.1,19.6,77.5,,3.6,1013.2,,,16.7
Tangail,7,3,1990,22.8,22.8,25.4,15.9,63.2,,74.2,1014.6,,,14.9
Tangail,8,3,1990,21.2,21.2,26.2,17.4,74.4,,0.0,1014.7,,,16.1
Tangail,9,3,1990,24.7,24.6,27.6,21.7,59.3,,0.0,1016.0,,,15.6
Tangail,10,3,1990,23.1,23.1,23.1,23.1,73.5,,16.6,1014.7,,,18.1
