district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Satkhira,14,1,1983,18.3,18.3,23.7,14.8,69.8,0.0,11.8,1016.7,,,12.4
Satkhira,15,1,1983,18.0,18.0,24.7,13.4,70.4,0.0,9.2,1017.7,,,12.1
Satkhira,16,1,1983,20.4,20.5,27.4,11.9,72.3,0.0,12.9,1016.1,,,14.8
Satkhira,17,1,1983,20.2,20.2,23.5,15.8,79.6,0.0,7.6,1016.7,,,16.4
Satkhira,18,1,1983,19.2,19.2,25.4,13.2,68.1,0.0,9.4,1016.4,,,12.4
Satkhira,19,1,1983,18.5,18.5,25.9,12.9,67.0,0.0,9.9,1015.6,,,11.4
Satkhira,20,1,1983,19.3,19.3,24.9,14.4,63.6,0.0,7.6,1016.1,,,11.5
Satkhira,21,1,1983,18.9,18.9,25.4,12.9,58.9,0.0,8.8,1019.2,,,9.9
Satkhira,22,1,1983,17.9,17.9,26.1,10.7,63.5,0.0,45.5,1019.3,,,9.7
Satkhira,23,1,1983,19.2,19.2,26.5,13.4,62.9,0.0,7.4,1018.1,,,11.2
Satkhira,24,1,1983,19.0,19.0,26.4,14.1,71.0,0.0,5.4,1017.0,,,13.2
Satkhira,25,1,1983,20.1,20.2,26.9,14.1,72.1,0.0,7.6,1017.2,,,14.5
Satkhira,26,1,1983,20.3,20.3,28.1,13.6,66.9,0.0,8.8,1017.9,,,13.2
Satkhira,27,1,1983,19.6,19.5,27.7,13.1,64.0,0.0,5.4,1018.0,,,11.7
Satkhira,28,1,1983,20.0,19.9,28.4,13.1,67.0,0.0,3.6,1016.5,,,12.8
Satkhira,29,1,1983,20.2,20.2,26.4,14.5,75.5,0.0,19.5,1013.9,,,15.5
Satkhira,30,1,1983,20.3,20.3,25.2,17.0,86.6,3.0,16.6,1012.0,,,17.9
Satkhira,31,1,1983,20.5,20.5,24.4,16.7,66.8,0.0,9.4,1011.3,,,13.3
Satkhira,1,2,1983,18.9,18.9,22.1,16.1,59.7,0.0,11.2,1013.4,,,10.3
Satkhira,2,2,1983,18.3,18.3,24.2,16.2,57.4,0.0,12.6,1015.3,,,9.2
Satkhira,3,2,1983,18.7,18.6,28.2,12.9,58.0,0.0,15.4,1016.7,,,9.3
Satkhira,4,2,1983,17.3,17.3,23.1,12.2,58.0,0.0,13.6,1016.2,,,8.5
Satkhira,5,2,1983,16.9,16.9,23.1,12.1,60.0,0.0,7.7,1016.8,,,8.3
Satkhira,6,2,1983,18.0,18.0,24.2,10.4,54.8,0.0,11.2,1016.9,,,7.8
Satkhira,7,2,1983,18.1,18.1,24.7,12.0,55.8,0.0,10.8,1017.0,,,8.2
Satkhira,8,2,1983,17.6,17.6,23.0,13.6,72.7,6.0,6.6,1016.1,,,11.9
Satkhira,9,2,1983,17.6,17.6,20.6,14.8,84.3,3.0,8.1,1016.0,,,14.8
Satkhira,10,2,1983,20.7,20.8,27.4,13.3,76.8,0.0,7.6,1015.6,,,16.1
Satkhira,11,2,1983,20.9,21.0,26.9,15.6,74.8,0.0,5.2,1014.4,,,15.8
Satkhira,12,2,1983,21.3,21.3,27.5,15.0,66.2,0.0,8.6,1012.3,,,14.0
Satkhira,13,2,1983,20.8,20.7,28.2,13.0,66.6,0.0,7.6,1012.0,,,13.5
Satkhira,14,2,1983,23.4,24.2,30.1,17.4,78.6,0.0,7.6,1013.3,,,19.2
Satkhira,15,2,1983,26.0,26.3,31.9,20.7,72.0,0.0,11.2,1012.2,,,19.7
Satkhira,16,2,1983,25.8,26.5,31.4,20.2,67.9,0.0,7.6,1010.5,,,18.9
Satkhira,17,2,1983,25.3,25.2,31.8,20.0,64.5,0.0,9.4,1010.9,,,17.1
Satkhira,18,2,1983,23.9,24.0,28.0,20.7,74.8,8.0,11.2,1011.3,,,18.9
Satkhira,19,2,1983,23.6,23.6,29.3,20.2,71.8,3.0,14.8,1010.9,,,17.3
Satkhira,20,2,1983,22.9,22.8,28.4,16.2,55.4,0.0,15.4,1011.6,,,12.4
Satkhira,21,2,1983,22.1,21.9,30.2,15.6,62.1,0.0,7.8,1012.2,,,13.7
Satkhira,22,2,1983,20.9,20.9,24.7,16.3,73.2,0.0,11.2,1012.8,,,15.6
Satkhira,23,2,1983,22.5,22.6,27.2,17.7,73.0,0.0,9.4,1013.7,,,16.9
Satkhira,24,2,1983,24.1,24.5,29.6,18.7,73.4,0.0,12.6,1015.3,,,18.5
Satkhira,25,2,1983,21.6,21.9,26.8,18.2,83.1,12.0,17.9,1013.3,,,18.6
Satkhira,26,2,1983,22.6,22.8,28.4,17.6,80.1,0.0,15.4,1011.0,,,18.8
Satkhira,27,2,1983,23.4,23.4,28.9,19.1,70.2,0.0,8.6,1010.8,,,16.8
Satkhira,28,2,1983,22.5,22.3,29.0,15.4,57.1,0.0,13.1,1012.8,,,12.1
Satkhira,1,3,1983,22.9,23.0,31.2,15.9,69.1,0.0,6.3,1013.1,,,16.3
Satkhira,2,3,1983,26.5,27.8,30.8,22.5,81.4,0.0,16.2,1012.6,,,22.7
Satkhira,3,3,1983,25.5,26.6,30.0,23.5,80.2,0.3,14.0,1012.5,,,21.7
Satkhira,4,3,1983,26.3,27.0,30.5,20.1,73.6,10.0,56.4,1013.0,,,20.6
Satkhira,5,3,1983,24.6,25.2,29.7,19.1,74.2,2.0,18.4,1012.6,,,19.4
Satkhira,6,3,1983,22.4,22.4,24.9,19.2,78.8,0.0,7.0,1012.5,,,18.4
Satkhira,7,3,1983,23.7,24.3,28.9,19.4,79.9,0.0,7.0,1013.7,,,19.6
Satkhira,8,3,1983,25.3,25.4,30.9,21.2,73.3,0.0,14.0,1012.3,,,19.2
Satkhira,9,3,1983,26.7,26.8,31.9,21.6,68.8,0.0,9.4,1011.7,,,19.5
Satkhira,10,3,1983,27.5,28.0,35.1,22.3,67.5,0.0,9.7,1010.2,,,19.8
Satkhira,11,3,1983,28.4,29.5,35.4,22.4,68.4,0.0,9.4,1008.9,,,20.8
Satkhira,12,3,1983,29.1,29.8,37.1,22.1,61.0,0.0,15.4,1007.6,,,19.2
Satkhira,13,3,1983,29.2,29.6,34.1,24.2,61.1,0.0,9.4,1006.5,,,19.8
Satkhira,14,3,1983,27.3,26.9,34.7,18.6,49.5,0.0,11.2,1007.2,,,14.3
Satkhira,15,3,1983,27.1,30.2,31.7,20.2,78.0,0.0,11.2,1006.1,,,22.7
Satkhira,16,3,1983,26.9,27.1,31.7,23.7,69.0,0.0,12.6,1006.4,,,19.9
Satkhira,17,3,1983,26.1,26.3,33.1,20.1,64.7,0.0,9.2,1010.3,,,18.0
Satkhira,18,3,1983,27.4,29.3,32.4,23.4,77.8,16.0,22.1,1008.8,,,22.8
Satkhira,19,3,1983,28.0,30.7,32.1,24.4,77.0,0.0,16.6,1007.8,,,23.4
Satkhira,20,3,1983,25.6,26.4,28.4,22.9,74.8,5.0,19.7,1008.3,,,20.7
Satkhira,21,3,1983,25.8,27.4,30.7,20.7,77.0,2.0,30.8,1006.8,,,21.2
Satkhira,22,3,1983,24.7,24.4,30.1,21.1,63.9,9.0,13.3,1008.9,,,16.1
Satkhira,23,3,1983,24.6,24.2,30.5,17.2,51.5,0.0,7.6,1011.1,,,12.5
Satkhira,24,3,1983,24.4,23.9,31.1,18.1,56.3,0.0,11.0,1012.2,,,13.3
Satkhira,25,3,1983,25.1,24.8,33.1,16.9,59.2,0.0,11.8,1011.1,,,15.3
Satkhira,26,3,1983,27.8,28.6,35.1,23.1,74.2,0.0,13.1,1008.0,,,21.7
Satkhira,27,3,1983,30.5,33.0,36.4,25.2,67.2,0.0,9.7,1006.2,,,22.6
Satkhira,28,3,1983,30.1,34.3,36.4,25.1,74.2,0.0,14.7,1006.1,,,24.3
Satkhira,29,3,1983,29.2,34.2,33.6,24.7,78.9,0.0,16.5,1006.3,,,24.9
Satkhira,30,3,1983,29.3,29.7,33.9,26.1,59.9,0.0,9.7,1008.2,,,18.9
Satkhira,31,3,1983,29.2,28.7,34.7,25.5,50.6,0.0,8.8,1010.3,,,16.0
Satkhira,1,4,1983,29.3,30.7,35.7,24.7,64.5,0.0,11.8,1009.9,,,20.7
Satkhira,2,4,1983,30.0,34.5,34.7,26.0,73.3,0.0,35.1,1008.6,,,24.2
Satkhira,3,4,1983,29.9,34.2,37.2,26.0,73.8,0.0,11.3,1006.2,,,23.9
Satkhira,4,4,1983,31.1,32.5,37.8,26.0,62.0,0.0,14.0,1006.1,,,20.5
Satkhira,5,4,1983,31.8,34.6,37.7,27.1,55.9,0.0,24.6,1006.1,,,20.8
Satkhira,6,4,1983,31.0,31.7,36.2,26.1,53.9,0.0,14.7,1005.5,,,18.5
Satkhira,7,4,1983,29.7,31.0,36.1,22.5,57.5,0.0,10.2,1004.7,,,18.9
Satkhira,8,4,1983,30.6,33.3,35.5,25.6,65.2,0.0,14.0,1004.6,,,22.3
Satkhira,9,4,1983,30.1,33.7,37.1,23.1,67.4,7.0,16.6,1004.5,,,22.8
Satkhira,10,4,1983,28.5,34.1,34.4,23.1,84.5,0.9,14.8,1005.2,,,25.4
Satkhira,11,4,1983,28.4,30.3,34.2,22.6,67.9,4.1,11.8,1007.1,,,21.2
Satkhira,12,4,1983,28.3,31.4,32.7,23.9,75.6,7.0,11.8,1007.3,,,23.3
Satkhira,13,4,1983,28.5,32.9,33.0,23.3,76.1,1.0,28.7,1004.7,,,23.8
Satkhira,14,4,1983,28.4,30.2,33.6,21.9,67.1,0.0,9.4,1005.0,,,21.1
Satkhira,15,4,1983,28.8,29.2,33.6,24.2,54.7,0.0,23.0,1008.8,,,18.2
Satkhira,16,4,1983,26.2,26.7,30.2,21.7,56.1,0.0,11.2,1010.6,,,15.9
Satkhira,17,4,1983,27.6,28.6,32.9,21.6,62.9,0.0,19.7,1010.8,,,19.4
Satkhira,18,4,1983,27.3,28.9,32.3,22.9,69.0,0.0,11.0,1012.0,,,21.0
Satkhira,19,4,1983,28.6,30.1,33.6,23.5,62.5,0.0,11.8,1012.8,,,20.3
Satkhira,20,4,1983,30.2,31.9,33.4,23.3,55.0,0.0,13.0,1010.6,,,19.8
Satkhira,21,4,1983,29.5,31.3,34.2,23.1,55.5,0.0,13.0,1008.5,,,19.3
Satkhira,22,4,1983,29.5,31.4,36.7,25.1,67.2,0.0,21.7,1006.3,,,21.4
Satkhira,23,4,1983,31.1,35.1,36.1,25.6,68.1,0.0,22.1,1003.5,,,23.7
Satkhira,24,4,1983,30.0,34.9,38.1,25.7,73.8,0.0,28.8,1003.2,,,24.5
Satkhira,25,4,1983,29.1,34.3,34.1,23.6,75.9,1.0,46.4,1006.1,,,24.3
Satkhira,26,4,1983,28.2,32.2,32.5,24.3,82.1,14.0,23.0,1008.4,,,24.7
Satkhira,27,4,1983,29.5,35.5,32.9,24.9,79.9,0.0,21.3,1008.1,,,25.5
Satkhira,28,4,1983,29.6,34.5,34.0,25.5,74.5,0.0,55.4,1006.6,,,24.4
Satkhira,29,4,1983,30.0,36.9,33.9,26.4,80.9,6.0,32.5,1004.5,,,26.3
Satkhira,30,4,1983,31.3,37.6,36.9,27.2,68.6,0.0,17.1,1002.7,,,24.0
Satkhira,1,5,1983,29.2,35.3,33.2,26.4,81.8,0.0,40.4,1002.2,,,25.7
Satkhira,2,5,1983,27.5,31.2,33.2,24.4,81.8,31.0,27.3,1004.2,,,24.1
Satkhira,3,5,1983,29.0,34.4,33.0,25.4,79.9,37.0,23.5,1006.0,,,25.1
Satkhira,4,5,1983,31.1,38.9,38.4,27.5,77.1,0.0,25.9,1006.4,,,26.2
Satkhira,5,5,1983,30.0,36.6,34.1,26.6,79.5,0.0,33.5,1007.1,,,25.9
Satkhira,6,5,1983,28.3,32.8,33.4,24.3,77.8,0.4,20.5,1006.5,,,24.0
Satkhira,7,5,1983,31.2,37.4,34.2,25.5,69.7,0.0,17.6,1006.9,,,24.8
Satkhira,8,5,1983,28.5,31.7,31.5,25.4,71.2,0.0,12.4,1006.9,,,22.8
Satkhira,9,5,1983,29.1,31.8,33.8,22.9,67.9,0.0,9.4,1006.0,,,22.0
Satkhira,10,5,1983,29.0,31.9,33.6,25.3,71.1,0.0,49.2,1005.3,,,22.7
Satkhira,11,5,1983,26.1,28.0,32.0,22.7,87.0,10.0,22.1,1006.6,,,23.6
Satkhira,12,5,1983,26.0,28.4,32.7,22.7,85.9,28.0,16.3,1006.1,,,23.3
Satkhira,13,5,1983,27.9,32.7,31.5,22.4,83.1,6.0,14.8,1005.9,,,24.6
Satkhira,14,5,1983,28.6,33.8,34.4,24.4,85.3,13.0,14.8,1005.0,,,25.7
Satkhira,15,5,1983,28.6,33.9,34.1,24.2,84.5,7.0,14.0,1006.0,,,25.6
Satkhira,16,5,1983,29.9,35.1,35.0,25.1,76.7,0.0,11.2,1006.3,,,25.1
Satkhira,17,5,1983,29.8,38.0,34.3,22.9,84.3,60.0,24.1,1007.7,,,26.7
Satkhira,18,5,1983,28.9,34.9,33.9,24.1,81.8,3.0,18.4,1008.8,,,25.3
Satkhira,19,5,1983,29.6,36.1,33.9,24.7,81.7,2.0,16.9,1005.9,,,25.9
Satkhira,20,5,1983,30.2,36.0,34.4,25.1,76.9,0.0,15.4,1002.8,,,25.4
Satkhira,21,5,1983,30.2,37.0,33.4,27.3,77.5,0.0,14.0,1002.8,,,25.6
Satkhira,22,5,1983,29.7,35.6,36.2,24.7,78.8,44.0,21.3,1003.6,,,25.4
Satkhira,23,5,1983,29.4,35.7,34.6,24.5,80.3,0.0,11.2,1003.7,,,25.4
Satkhira,24,5,1983,29.3,33.9,33.8,24.1,76.3,20.0,10.8,1002.6,,,24.3
Satkhira,25,5,1983,31.1,38.1,34.6,26.8,72.8,0.0,8.8,1004.4,,,25.4
Satkhira,26,5,1983,31.2,36.5,34.7,25.7,68.2,0.0,7.6,1005.1,,,24.2
Satkhira,27,5,1983,32.0,39.3,35.7,28.1,71.4,0.0,11.8,1004.1,,,25.6
Satkhira,28,5,1983,32.6,41.2,37.7,27.9,70.7,0.0,11.2,1001.5,,,26.1
Satkhira,29,5,1983,32.1,42.8,36.9,28.4,79.2,0.0,12.6,999.9,,,27.6
Satkhira,30,5,1983,32.5,41.1,37.7,26.7,71.7,0.0,11.2,999.9,,,26.4
Satkhira,31,5,1983,31.5,41.5,35.8,29.2,78.1,0.0,9.4,1002.4,,,27.1
Satkhira,1,6,1983,31.7,41.0,36.7,27.7,76.7,0.0,11.2,1002.3,,,26.8
Satkhira,2,6,1983,30.4,38.4,34.5,27.6,79.8,2.0,13.6,1001.5,,,26.4
Satkhira,3,6,1983,28.5,35.3,30.1,27.1,90.5,2.0,8.6,1001.7,,,26.7
Satkhira,4,6,1983,31.6,41.6,35.9,27.1,79.0,0.0,9.4,1000.5,,,27.3
Satkhira,5,6,1983,31.4,42.9,35.4,28.9,83.4,0.0,14.8,998.9,,,28.1
Satkhira,6,6,1983,32.3,43.4,37.2,29.1,78.0,0.0,14.8,996.8,,,27.7
Satkhira,7,6,1983,33.3,45.1,38.1,29.4,74.3,0.0,18.4,997.0,,,27.8
Satkhira,8,6,1983,32.8,44.5,36.2,29.7,75.5,0.0,16.6,999.0,,,27.8
Satkhira,9,6,1983,28.5,32.2,32.5,26.2,76.1,69.0,18.4,1001.7,,,23.8
Satkhira,10,6,1983,30.5,35.2,34.3,25.4,71.4,0.0,10.2,1002.0,,,24.4
Satkhira,11,6,1983,31.7,38.2,36.4,27.4,68.8,0.0,9.2,1002.2,,,24.9
Satkhira,12,6,1983,31.3,37.2,36.1,27.0,70.0,0.0,7.6,1003.5,,,24.7
Satkhira,13,6,1983,30.9,38.0,34.1,28.2,74.3,0.0,3.6,1005.2,,,25.6
Satkhira,14,6,1983,30.3,38.4,33.0,27.3,81.9,0.0,16.2,1004.9,,,26.7
Satkhira,15,6,1983,30.3,36.4,36.4,26.4,76.7,0.0,21.3,1004.1,,,25.5
Satkhira,16,6,1983,31.0,38.2,36.2,25.7,72.0,12.0,19.7,1003.5,,,25.2
Satkhira,17,6,1983,29.8,36.0,34.9,25.2,79.4,0.0,19.0,1002.1,,,25.6
Satkhira,18,6,1983,30.8,39.5,35.2,27.1,79.8,1.0,25.8,1001.3,,,26.7
Satkhira,19,6,1983,29.0,36.4,32.4,26.9,88.2,7.0,20.8,1001.2,,,26.8
Satkhira,20,6,1983,29.4,36.2,32.0,26.2,84.6,0.6,23.1,1002.0,,,26.5
Satkhira,21,6,1983,30.8,39.8,34.8,28.2,80.5,3.0,17.1,1000.5,,,26.9
Satkhira,22,6,1983,30.2,37.8,33.9,26.7,80.7,0.0,10.4,999.5,,,26.4
Satkhira,23,6,1983,30.9,39.4,34.4,27.9,79.0,0.0,18.4,999.5,,,26.7
Satkhira,24,6,1983,29.7,37.5,32.1,27.2,84.0,0.7,14.8,999.9,,,26.6
Satkhira,25,6,1983,29.1,35.4,35.3,26.9,84.1,15.0,23.1,1000.1,,,26.0
Satkhira,26,6,1983,28.6,35.2,30.7,27.4,88.5,5.0,18.4,999.6,,,26.5
Satkhira,27,6,1983,27.3,31.2,28.4,26.7,93.2,38.0,11.2,997.7,,,26.1
Satkhira,28,6,1983,27.3,31.2,28.5,25.7,92.5,0.0,15.4,997.9,,,25.9
Satkhira,29,6,1983,28.1,33.2,31.9,26.1,90.0,8.0,20.6,999.7,,,26.3
Satkhira,30,6,1983,28.4,34.1,30.1,26.7,88.9,0.0,13.3,1003.1,,,26.3
Satkhira,1,7,1983,29.2,36.6,32.8,26.9,87.3,0.0,23.5,1003.6,,,26.8
Satkhira,2,7,1983,29.3,36.4,31.9,27.7,84.6,0.0,25.8,1001.2,,,26.4
Satkhira,3,7,1983,29.4,36.0,32.7,26.9,82.2,0.0,21.3,1000.0,,,25.9
Satkhira,4,7,1983,28.9,35.6,29.8,27.4,85.2,0.0,17.1,1000.5,,,26.1
Satkhira,5,7,1983,28.8,35.5,31.2,27.0,87.4,3.0,28.1,1002.0,,,26.4
Satkhira,6,7,1983,29.4,35.5,33.1,25.9,83.6,2.0,10.8,1002.8,,,26.2
Satkhira,7,7,1983,29.4,35.7,32.9,26.1,84.6,7.0,9.9,1000.8,,,26.4
Satkhira,8,7,1983,29.0,36.7,30.7,28.1,89.1,0.0,8.8,999.8,,,27.0
Satkhira,9,7,1983,29.7,37.0,33.4,27.0,83.5,0.2,21.3,1001.7,,,26.5
Satkhira,10,7,1983,29.8,38.0,32.4,27.3,85.7,0.6,14.8,1002.8,,,27.0
Satkhira,11,7,1983,30.1,37.6,32.4,27.2,81.1,1.0,11.5,1003.0,,,26.3
Satkhira,12,7,1983,30.7,37.0,34.4,27.1,74.6,0.0,9.4,1001.5,,,25.3
Satkhira,13,7,1983,30.5,38.2,33.9,27.8,79.0,0.0,9.4,1001.7,,,26.3
Satkhira,14,7,1983,31.3,39.4,34.9,28.1,75.4,0.0,12.2,1001.2,,,26.2
Satkhira,15,7,1983,31.0,39.5,34.6,28.1,78.5,0.0,11.2,1000.2,,,26.6
Satkhira,16,7,1983,30.8,39.6,34.0,27.8,80.5,1.0,14.0,999.1,,,26.9
Satkhira,17,7,1983,30.6,40.5,34.2,28.2,84.6,10.0,11.2,998.7,,,27.6
Satkhira,18,7,1983,30.8,40.7,33.2,28.4,82.9,0.0,9.2,997.2,,,27.5
Satkhira,19,7,1983,30.7,39.1,34.0,27.9,80.4,0.0,21.3,995.8,,,26.6
Satkhira,20,7,1983,29.5,37.6,32.4,27.7,87.2,3.0,21.3,996.2,,,27.1
Satkhira,21,7,1983,28.4,35.3,30.2,27.2,92.3,1.0,25.9,997.9,,,27.0
Satkhira,22,7,1983,28.1,33.6,29.9,26.2,90.3,11.0,10.4,1003.0,,,26.3
Satkhira,23,7,1983,28.8,35.2,31.7,27.1,86.5,4.0,13.1,1003.3,,,26.2
Satkhira,24,7,1983,28.1,33.4,29.7,26.6,89.6,11.0,20.6,1003.0,,,26.2
Satkhira,25,7,1983,28.3,34.0,30.4,26.8,87.4,0.2,11.2,1002.6,,,26.0
Satkhira,26,7,1983,27.4,30.7,29.4,26.7,93.8,1.0,14.7,1003.5,,,26.3
Satkhira,27,7,1983,28.4,34.7,29.7,27.1,90.0,6.0,14.8,1003.7,,,26.5
Satkhira,28,7,1983,28.5,33.7,32.3,26.4,89.3,51.0,11.0,1003.3,,,26.4
Satkhira,29,7,1983,28.1,33.0,30.6,25.7,90.6,15.0,9.4,1002.1,,,26.3
Satkhira,30,7,1983,29.1,36.8,31.1,27.4,88.9,24.0,12.4,1001.3,,,27.0
Satkhira,31,7,1983,30.2,39.1,33.1,27.0,83.9,0.0,19.3,1000.1,,,27.1
Satkhira,1,8,1983,29.5,37.2,31.6,26.9,85.8,28.0,22.4,999.6,,,26.8
Satkhira,2,8,1983,27.8,32.0,31.2,26.2,92.4,6.0,11.6,999.9,,,26.4
Satkhira,3,8,1983,26.3,26.9,27.2,25.4,96.5,68.0,20.6,998.1,,,25.7
Satkhira,4,8,1983,26.6,28.2,27.8,25.1,93.9,17.0,21.3,997.4,,,25.5
Satkhira,5,8,1983,25.9,26.5,26.7,25.5,96.4,39.0,24.2,996.3,,,25.3
Satkhira,6,8,1983,27.3,31.0,29.1,25.9,91.8,12.2,28.7,1001.1,,,25.8
Satkhira,7,8,1983,29.2,34.1,33.1,25.7,78.7,5.0,15.8,1004.9,,,25.0
Satkhira,8,8,1983,30.0,37.7,32.2,26.9,81.3,19.0,11.2,1004.5,,,26.4
Satkhira,9,8,1983,28.6,34.6,32.0,27.1,87.3,12.0,23.1,1003.5,,,26.2
Satkhira,10,8,1983,29.2,35.8,32.0,26.6,86.0,2.0,13.3,1001.8,,,26.6
Satkhira,11,8,1983,28.4,34.8,30.1,26.8,90.3,9.0,14.8,1000.4,,,26.6
Satkhira,12,8,1983,28.3,34.2,30.3,26.4,90.1,8.0,21.3,1001.1,,,26.5
Satkhira,13,8,1983,28.5,34.9,30.8,27.4,89.1,0.9,21.3,999.4,,,26.5
Satkhira,14,8,1983,28.9,35.4,31.5,26.4,87.8,4.0,16.7,1000.0,,,26.6
Satkhira,15,8,1983,29.1,36.8,32.2,27.0,88.6,0.7,18.1,999.5,,,27.0
Satkhira,16,8,1983,29.5,37.4,32.9,26.6,87.6,7.0,16.6,998.6,,,27.2
Satkhira,17,8,1983,29.0,37.1,31.9,27.1,90.7,5.0,13.1,997.7,,,27.3
Satkhira,18,8,1983,29.7,38.2,31.6,27.2,86.6,0.9,26.6,999.6,,,27.2
Satkhira,19,8,1983,28.1,34.3,30.2,26.9,92.2,51.0,22.1,1002.9,,,26.7
Satkhira,20,8,1983,30.0,38.8,32.8,26.9,86.1,3.0,17.8,1003.0,,,27.3
Satkhira,21,8,1983,30.4,40.3,32.8,28.1,85.7,0.0,36.7,1001.3,,,27.6
Satkhira,22,8,1983,30.4,40.6,32.7,28.4,86.0,0.0,14.8,1001.1,,,27.7
Satkhira,23,8,1983,28.0,34.6,29.4,25.4,94.6,0.3,12.6,1002.8,,,27.1
Satkhira,24,8,1983,27.0,30.1,29.4,25.3,93.5,37.7,17.5,1002.3,,,25.8
Satkhira,25,8,1983,27.7,30.9,34.1,24.9,89.0,8.0,12.6,1002.2,,,25.5
Satkhira,26,8,1983,27.5,31.1,29.7,25.4,88.5,17.0,11.5,1001.3,,,25.4
Satkhira,27,8,1983,28.7,34.3,31.7,26.2,85.2,3.8,14.0,1002.1,,,25.9
Satkhira,28,8,1983,29.8,36.6,32.3,27.1,80.5,0.1,21.7,1001.1,,,25.9
Satkhira,29,8,1983,28.9,35.7,31.4,27.2,86.4,4.0,20.6,1002.9,,,26.4
Satkhira,30,8,1983,29.8,37.7,31.7,27.2,84.1,0.7,11.8,1003.5,,,26.7
Satkhira,31,8,1983,29.5,37.3,30.7,27.4,86.1,9.5,14.8,1004.3,,,26.8
Satkhira,1,9,1983,30.2,38.1,32.9,27.4,81.7,4.0,13.4,1005.7,,,26.6
Satkhira,2,9,1983,29.0,35.7,31.1,27.1,86.7,0.6,14.7,1006.3,,,26.4
Satkhira,3,9,1983,28.2,33.0,31.7,26.4,90.0,53.0,11.2,1003.8,,,26.3
Satkhira,4,9,1983,27.1,29.4,28.9,26.1,93.0,20.0,22.1,1003.1,,,25.9
Satkhira,5,9,1983,27.6,31.9,29.8,26.1,92.4,9.0,19.0,1000.8,,,26.3
Satkhira,6,9,1983,27.0,29.8,28.4,25.9,92.2,12.0,22.1,999.5,,,25.6
Satkhira,7,9,1983,27.2,30.7,28.3,25.5,93.5,20.0,15.4,1002.0,,,26.0
Satkhira,8,9,1983,28.9,35.9,31.1,27.1,87.2,2.2,22.1,1003.5,,,26.5
Satkhira,9,9,1983,28.7,35.4,30.5,26.8,87.4,0.0,16.9,1004.2,,,26.4
Satkhira,10,9,1983,29.5,37.7,31.7,27.1,87.4,3.0,14.8,1004.7,,,27.1
Satkhira,11,9,1983,30.0,37.3,33.9,26.8,81.8,0.0,24.1,1006.6,,,26.3
Satkhira,12,9,1983,29.4,35.9,32.3,26.5,84.0,0.0,11.8,1006.6,,,26.3
Satkhira,13,9,1983,29.7,37.4,33.1,26.9,84.1,2.0,11.2,1005.5,,,26.6
Satkhira,14,9,1983,29.0,36.1,32.1,27.3,87.7,24.0,7.6,1003.6,,,26.7
Satkhira,15,9,1983,28.7,35.4,31.1,26.9,89.5,0.0,15.4,1001.4,,,26.7
Satkhira,16,9,1983,27.7,32.4,28.9,26.2,92.6,11.0,28.4,1001.4,,,26.3
Satkhira,17,9,1983,27.2,31.0,28.9,25.4,94.3,7.0,22.1,1002.6,,,26.2
Satkhira,18,9,1983,28.1,33.9,29.9,25.9,91.8,67.0,12.6,1003.5,,,26.6
Satkhira,19,9,1983,27.9,33.1,29.7,25.9,93.0,12.0,11.2,1004.1,,,26.6
Satkhira,20,9,1983,28.9,36.5,32.5,26.9,90.4,0.9,20.6,1005.0,,,27.1
Satkhira,21,9,1983,28.9,35.7,31.4,26.8,88.3,51.0,12.0,1004.4,,,26.7
Satkhira,22,9,1983,28.8,35.7,31.7,26.9,88.6,0.1,29.8,1005.5,,,26.7
Satkhira,23,9,1983,29.6,36.3,32.6,26.2,84.3,0.5,9.9,1007.0,,,26.5
Satkhira,24,9,1983,29.9,37.2,33.4,26.5,82.8,0.0,10.4,1007.6,,,26.6
Satkhira,25,9,1983,28.9,35.3,32.1,26.6,88.2,0.2,10.8,1006.0,,,26.7
Satkhira,26,9,1983,29.5,36.8,32.4,26.7,86.2,0.0,9.4,1003.3,,,26.9
Satkhira,27,9,1983,28.2,32.8,31.7,25.9,88.2,1.3,7.8,1003.7,,,26.0
Satkhira,28,9,1983,29.0,33.8,32.8,26.2,82.6,0.0,9.4,1004.4,,,25.6
Satkhira,29,9,1983,29.6,34.9,33.0,27.1,76.5,0.3,5.4,1004.8,,,24.8
Satkhira,30,9,1983,29.4,34.1,33.7,26.1,77.4,0.0,9.4,1006.3,,,24.9
Satkhira,1,10,1983,30.3,37.7,33.2,27.1,78.3,0.0,6.7,1004.3,,,26.0
Satkhira,2,10,1983,29.6,36.7,33.2,27.6,82.6,0.7,10.8,1003.1,,,26.2
Satkhira,3,10,1983,27.4,31.2,29.7,25.2,89.5,15.3,11.0,1003.9,,,25.5
Satkhira,4,10,1983,29.2,34.3,32.9,25.9,82.5,0.0,9.4,1004.0,,,25.7
Satkhira,5,10,1983,29.2,35.3,33.1,26.9,83.0,0.0,7.6,1003.4,,,25.8
Satkhira,6,10,1983,27.7,31.8,29.9,26.2,89.9,24.0,9.0,1005.4,,,25.8
Satkhira,7,10,1983,26.4,28.1,29.5,24.9,95.6,79.0,6.0,1007.0,,,25.6
Satkhira,8,10,1983,25.9,25.9,26.7,24.9,95.0,17.0,9.4,1006.5,,,25.1
