district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Patuakhali,20,5,1999,,,,,,,0.0,,,,
Patuakhali,21,5,1999,,,,,,,0.0,,,,
Patuakhali,22,5,1999,,,,,,,0.0,,,,
Patuakhali,23,5,1999,,,,,,,0.0,,,,
Patuakhali,24,5,1999,,,,,,,0.0,,,,
Patuakhali,25,5,1999,,,,,,,0.0,,,,
Patuakhali,26,5,1999,,,,,,,0.0,,,,
Patuakhali,27,5,1999,,,,,,,0.0,,,,
Patuakhali,28,5,1999,,,,,,,0.0,,,,
Patuakhali,29,5,1999,,,,,,,0.0,,,,
Patuakhali,30,5,1999,,,,,,,0.0,,,,
Patuakhali,31,5,1999,,,,,,,0.0,,,,
Patuakhali,1,6,1999,,,,,,,0.0,,,,
Patuakhali,2,6,1999,,,,,,,0.0,,,,
Patuakhali,3,6,1999,,,,,,,0.0,,,,
Patuakhali,4,6,1999,,,,,,,0.0,,,,
Patuakhali,5,6,1999,,,,,,,0.0,,,,
Patuakhali,6,6,1999,,,,,,,0.0,,,,
Patuakhali,7,6,1999,,,,,,,0.0,,,,
Patuakhali,8,6,1999,,,,,,,0.0,,,,
Patuakhali,9,6,1999,,,,,,,0.0,,,,
Patuakhali,10,6,1999,,,,,,,0.0,,,,
Patuakhali,11,6,1999,,,,,,,0.0,,,,
Patuakhali,12,6,1999,,,,,,,0.0,,,,
Patuakhali,13,6,1999,,,,,,,0.0,,,,
Patuakhali,14,6,1999,,,,,,,0.0,,,,
Patuakhali,15,6,1999,,,,,,,0.0,,,,
Patuakhali,16,6,1999,,,,,,,0.0,,,,
Patuakhali,17,6,1999,,,,,,,0.0,,,,
Patuakhali,18,6,1999,,,,,,,0.0,,,,
Patuakhali,19,6,1999,,,,,,,0.0,,,,
Patuakhali,20,6,1999,,,,,,,0.0,,,,
Patuakhali,21,6,1999,,,,,,,0.0,,,,
Patuakhali,22,6,1999,,,,,,,0.0,,,,
Patuakhali,23,6,1999,,,,,,,0.0,,,,
Patuakhali,24,6,1999,,,,,,,0.0,,,,
Patuakhali,25,6,1999,,,,,,,0.0,,,,
Patuakhali,26,6,1999,29.4,37.1,30.1,28.1,85.8,,11.2,998.9,,,26.8
Patuakhali,27,6,1999,26.7,26.7,26.7,26.7,91.0,,11.2,1003.0,,,25.1
Patuakhali,28,6,1999,25.0,25.0,25.7,24.2,96.7,,13.0,1005.2,,,24.4
Patuakhali,29,6,1999,26.4,28.6,27.1,25.7,95.4,,3.6,1003.9,,,25.6
Patuakhali,30,6,1999,29.1,37.3,31.1,27.1,90.6,,18.4,1002.8,,,27.4
Patuakhali,1,7,1999,25.4,25.4,26.1,25.1,99.9,,7.6,1000.7,,,25.4
Patuakhali,2,7,1999,26.4,28.4,27.9,25.1,97.1,,7.6,1000.4,,,25.9
Patuakhali,3,7,1999,26.6,29.0,28.6,25.2,96.4,,11.2,1000.0,,,25.9
Patuakhali,4,7,1999,26.8,29.5,31.1,24.1,91.4,,0.0,1001.8,,,25.1
Patuakhali,5,7,1999,28.8,35.0,31.4,26.9,87.3,,11.2,1002.5,,,26.4
Patuakhali,6,7,1999,26.9,29.4,27.7,26.2,95.3,,14.8,1002.3,,,26.1
Patuakhali,7,7,1999,27.7,31.6,29.7,26.4,89.3,,22.3,1005.5,,,25.8
Patuakhali,8,7,1999,28.7,33.5,32.1,26.4,87.5,,14.8,1004.9,,,26.3
Patuakhali,9,7,1999,29.7,37.4,31.4,27.6,84.9,,14.8,1002.2,,,26.8
Patuakhali,10,7,1999,27.8,33.8,28.1,27.1,96.3,,11.2,1000.7,,,27.1
Patuakhali,11,7,1999,27.2,30.0,28.2,26.7,95.1,,11.2,999.5,,,26.4
Patuakhali,12,7,1999,25.7,27.3,27.4,24.4,96.4,,14.8,999.8,,,25.1
Patuakhali,13,7,1999,27.0,29.1,28.7,26.1,93.4,,7.6,996.1,,,25.8
Patuakhali,14,7,1999,27.0,28.9,28.1,26.2,95.0,,7.6,996.4,,,26.1
Patuakhali,15,7,1999,29.1,36.0,31.6,27.1,87.1,,14.8,998.2,,,26.6
Patuakhali,16,7,1999,29.3,35.8,32.4,26.1,86.1,,7.6,998.4,,,26.6
Patuakhali,17,7,1999,29.2,36.1,31.7,27.7,86.3,,11.2,1000.0,,,26.5
Patuakhali,18,7,1999,27.7,32.6,29.1,26.2,95.5,,7.6,1001.3,,,26.9
Patuakhali,19,7,1999,25.7,25.7,26.6,25.1,99.3,,11.2,1001.1,,,25.6
Patuakhali,20,7,1999,27.1,29.2,29.1,26.1,89.4,,7.6,999.9,,,25.1
Patuakhali,21,7,1999,26.1,27.4,26.9,25.1,98.3,,14.8,1000.1,,,25.8
Patuakhali,22,7,1999,26.2,27.0,26.9,25.4,98.0,,7.6,999.1,,,25.9
Patuakhali,23,7,1999,27.7,31.9,30.2,26.1,93.4,,7.6,998.4,,,26.5
Patuakhali,24,7,1999,27.2,29.6,28.2,26.2,84.5,,0.0,998.0,,,24.1
Patuakhali,25,7,1999,30.0,36.4,32.6,25.9,79.5,,7.6,995.6,,,25.9
Patuakhali,26,7,1999,,,,,,,0.0,,,,
Patuakhali,27,7,1999,27.8,33.4,28.1,27.7,92.1,,18.4,996.2,,,26.4
Patuakhali,28,7,1999,28.1,34.7,28.1,28.1,94.3,,13.0,996.9,,,27.1
Patuakhali,29,7,1999,25.4,25.4,25.4,25.4,92.5,,0.0,999.6,,,24.1
Patuakhali,30,7,1999,28.8,35.4,30.4,27.6,87.4,,0.0,999.5,,,26.4
Patuakhali,31,7,1999,29.6,37.5,32.9,27.9,87.1,,0.0,1000.8,,,27.1
Patuakhali,1,8,1999,29.7,36.8,32.4,27.4,83.1,,14.8,1000.6,,,26.4
Patuakhali,2,8,1999,27.9,33.2,28.4,27.1,90.2,,7.6,1000.0,,,26.1
Patuakhali,3,8,1999,26.9,30.6,28.1,25.1,95.6,,7.6,1000.0,,,26.1
Patuakhali,4,8,1999,28.4,34.0,30.1,26.4,89.6,,7.6,998.7,,,26.5
Patuakhali,5,8,1999,30.7,39.3,32.1,27.7,80.8,,7.6,996.3,,,26.9
Patuakhali,6,8,1999,28.5,34.7,30.6,26.9,88.4,,18.4,993.8,,,26.4
Patuakhali,7,8,1999,27.9,31.3,29.1,26.7,90.2,,18.4,995.7,,,26.1
Patuakhali,8,8,1999,27.2,31.0,28.4,26.1,95.7,,11.2,997.6,,,26.4
Patuakhali,9,8,1999,26.5,28.8,27.1,25.6,97.7,,7.6,1000.6,,,26.1
Patuakhali,10,8,1999,27.8,32.5,29.2,26.4,91.7,,14.8,1004.1,,,26.3
Patuakhali,11,8,1999,29.2,35.8,31.7,27.4,83.9,,11.2,1003.1,,,26.1
Patuakhali,12,8,1999,27.0,29.8,28.1,26.1,94.9,,11.2,1000.9,,,26.1
Patuakhali,13,8,1999,25.7,25.7,26.6,25.1,99.3,,11.2,999.9,,,25.6
Patuakhali,14,8,1999,25.5,25.5,26.1,25.2,97.5,,7.6,1000.3,,,25.1
Patuakhali,15,8,1999,25.1,25.1,26.4,24.2,95.7,,7.6,1002.5,,,24.4
Patuakhali,16,8,1999,26.6,28.8,29.1,25.2,91.9,,3.6,1005.3,,,25.1
Patuakhali,17,8,1999,28.4,32.3,30.6,26.1,88.5,,7.6,1004.5,,,26.1
Patuakhali,18,8,1999,26.4,26.4,26.4,26.4,98.2,,0.0,1005.2,,,26.1
Patuakhali,19,8,1999,28.1,33.6,29.1,27.1,89.1,,3.6,1008.0,,,26.1
Patuakhali,20,8,1999,27.1,29.9,28.1,26.1,91.6,,7.6,1005.7,,,25.6
Patuakhali,21,8,1999,30.0,36.3,30.6,29.4,75.1,,11.2,1001.9,,,25.1
Patuakhali,22,8,1999,26.6,28.8,27.1,26.1,97.1,,0.0,1003.1,,,26.1
Patuakhali,23,8,1999,29.4,34.8,32.9,26.7,83.4,,7.6,1004.1,,,26.1
Patuakhali,24,8,1999,30.2,38.4,31.9,28.1,82.5,,11.2,1004.8,,,26.8
Patuakhali,25,8,1999,28.9,35.1,31.6,27.1,85.2,,14.8,1003.9,,,26.1
Patuakhali,26,8,1999,27.6,30.9,29.1,26.7,90.0,,0.0,1002.9,,,25.8
Patuakhali,27,8,1999,26.8,29.0,27.6,26.1,94.8,,0.0,1002.6,,,25.9
Patuakhali,28,8,1999,26.9,28.8,28.1,26.2,93.6,,7.6,1002.1,,,25.8
Patuakhali,29,8,1999,27.3,31.1,28.6,26.1,95.3,,14.8,1002.3,,,26.4
Patuakhali,30,8,1999,27.2,30.3,27.9,26.7,94.0,,14.8,1003.2,,,26.1
Patuakhali,31,8,1999,27.4,30.6,29.1,25.9,88.8,,11.2,1003.0,,,25.4
Patuakhali,1,9,1999,26.9,29.1,27.1,26.7,95.4,,7.6,1003.7,,,26.1
Patuakhali,2,9,1999,28.4,32.8,31.1,27.1,81.4,,14.8,1004.6,,,24.8
Patuakhali,3,9,1999,29.8,36.4,30.4,29.1,78.5,,14.8,1001.9,,,25.6
Patuakhali,4,9,1999,29.0,35.5,32.7,27.1,86.2,,18.4,1003.0,,,26.4
Patuakhali,5,9,1999,29.3,36.1,31.4,27.4,84.8,,7.6,1004.0,,,26.4
Patuakhali,6,9,1999,27.8,31.7,30.1,26.1,91.2,,3.6,1003.7,,,26.1
Patuakhali,7,9,1999,29.1,35.0,31.2,27.1,83.5,,5.4,1003.2,,,25.9
Patuakhali,8,9,1999,30.3,36.6,32.4,27.7,76.2,,9.4,1003.7,,,25.4
Patuakhali,9,9,1999,29.1,35.8,29.1,29.1,83.9,,0.0,1002.3,,,26.1
Patuakhali,10,9,1999,27.8,33.0,28.6,27.1,90.6,,7.6,1004.6,,,26.1
Patuakhali,11,9,1999,25.2,25.2,25.9,24.4,96.8,,7.6,1003.8,,,24.6
Patuakhali,12,9,1999,25.1,25.1,25.4,24.4,95.7,,14.8,1003.4,,,24.4
Patuakhali,13,9,1999,27.2,29.2,29.7,25.7,89.0,,14.8,1004.8,,,25.1
Patuakhali,14,9,1999,25.8,25.8,26.2,25.6,97.7,,9.4,1004.7,,,25.4
Patuakhali,15,9,1999,27.2,29.9,29.7,25.4,88.7,,11.2,1003.8,,,25.1
Patuakhali,16,9,1999,27.0,29.3,29.1,25.6,93.1,,7.6,1002.2,,,25.8
Patuakhali,17,9,1999,30.9,38.7,32.1,29.6,76.5,,3.6,1001.5,,,26.1
Patuakhali,18,9,1999,28.4,34.2,31.6,27.1,89.2,,9.4,1002.3,,,26.4
Patuakhali,19,9,1999,27.5,32.3,28.2,27.1,92.1,,0.0,1004.0,,,26.1
Patuakhali,20,9,1999,27.4,31.1,29.1,26.4,91.5,,0.0,1006.0,,,25.9
Patuakhali,21,9,1999,26.6,28.8,27.6,25.6,96.0,,7.6,1005.2,,,25.9
Patuakhali,22,9,1999,25.6,25.6,26.4,24.6,97.4,,11.2,1005.2,,,25.1
Patuakhali,23,9,1999,25.7,25.7,25.7,25.4,97.1,,0.0,1008.6,,,25.1
Patuakhali,24,9,1999,28.0,32.3,29.2,26.2,89.7,,11.2,1009.5,,,26.1
Patuakhali,25,9,1999,28.1,31.2,31.1,26.1,84.5,,7.6,1007.7,,,25.1
Patuakhali,26,9,1999,27.5,29.2,31.6,26.1,86.4,,14.8,1006.4,,,24.9
Patuakhali,27,9,1999,27.8,30.5,32.1,25.4,86.8,,0.0,1008.0,,,25.1
Patuakhali,28,9,1999,29.6,34.7,31.7,26.1,81.0,,0.0,1009.0,,,25.8
Patuakhali,29,9,1999,26.4,26.4,26.7,26.1,98.3,,0.0,1009.4,,,26.1
Patuakhali,30,9,1999,27.4,31.0,28.1,26.4,90.2,,3.6,1009.0,,,25.6
Patuakhali,1,10,1999,27.6,30.1,30.4,26.1,88.6,,0.0,1009.5,,,25.4
Patuakhali,2,10,1999,29.1,33.6,31.2,26.1,80.1,,0.0,1008.8,,,25.1
Patuakhali,3,10,1999,28.4,32.6,32.1,25.6,87.1,,0.0,1007.5,,,25.9
Patuakhali,4,10,1999,,,,,,,0.0,,,,
Patuakhali,5,10,1999,26.8,28.5,28.1,25.1,88.3,,14.8,1010.1,,,24.6
Patuakhali,6,10,1999,26.1,26.1,26.1,26.1,94.2,,7.6,1008.5,,,25.1
Patuakhali,7,10,1999,28.4,31.8,31.1,25.6,83.8,,7.6,1010.5,,,25.1
Patuakhali,8,10,1999,27.1,30.8,27.1,27.1,88.8,,11.2,1007.6,,,25.1
Patuakhali,9,10,1999,25.1,25.1,25.1,25.1,100.0,,0.0,1006.3,,,25.1
Patuakhali,10,10,1999,27.4,30.3,31.4,24.4,84.7,,0.0,1008.3,,,24.4
Patuakhali,11,10,1999,27.1,29.5,28.1,26.1,89.0,,0.0,1007.5,,,25.1
Patuakhali,12,10,1999,26.9,29.4,27.1,26.7,98.3,,0.0,1008.4,,,26.6
Patuakhali,13,10,1999,,,,,,,0.0,,,,
Patuakhali,14,10,1999,,,,,,,0.0,,,,
Patuakhali,15,10,1999,,,,,,,0.0,,,,
Patuakhali,16,10,1999,31.7,41.8,31.7,31.7,76.7,,0.0,1009.1,,,27.1
Patuakhali,17,10,1999,,,,,,,0.0,,,,
Patuakhali,18,10,1999,,,,,,,0.0,,,,
Patuakhali,19,10,1999,26.7,26.7,26.7,26.7,96.5,,5.4,1005.5,,,26.1
Patuakhali,20,10,1999,26.0,26.0,26.4,25.2,95.0,,0.0,1008.9,,,25.1
Patuakhali,21,10,1999,27.4,30.3,29.4,25.4,88.0,,0.0,1009.7,,,25.1
Patuakhali,22,10,1999,,,,,,,0.0,,,,
Patuakhali,23,10,1999,,,,,,,0.0,,,,
Patuakhali,24,10,1999,28.5,32.2,32.2,26.4,88.2,,7.6,1009.6,,,26.1
Patuakhali,25,10,1999,28.4,32.6,32.1,25.2,85.1,,7.6,1008.7,,,25.4
Patuakhali,26,10,1999,27.9,30.4,31.1,24.4,74.9,,18.4,1007.4,,,22.8
Patuakhali,27,10,1999,27.7,32.5,31.1,23.4,84.7,,0.0,1005.1,,,24.8
Patuakhali,28,10,1999,27.2,29.4,29.9,26.1,92.5,,0.0,1004.5,,,25.9
Patuakhali,29,10,1999,26.1,26.1,26.1,26.1,94.2,,3.6,1005.1,,,25.1
Patuakhali,30,10,1999,26.4,28.3,27.1,25.7,92.7,,5.4,1004.9,,,25.1
Patuakhali,31,10,1999,27.1,30.8,27.1,27.1,88.8,,0.0,1006.5,,,25.1
Patuakhali,1,11,1999,27.6,30.5,31.1,25.9,88.2,,0.0,1008.7,,,25.4
Patuakhali,2,11,1999,28.6,33.0,31.7,25.9,83.8,,0.0,1009.6,,,25.4
Patuakhali,3,11,1999,26.8,29.1,30.6,24.1,84.9,,0.0,1009.6,,,23.9
Patuakhali,4,11,1999,26.4,27.7,30.2,23.4,87.9,,0.0,1009.4,,,24.1
Patuakhali,5,11,1999,27.6,29.7,31.1,24.7,78.0,,0.0,1009.9,,,23.1
Patuakhali,6,11,1999,25.7,27.7,30.9,22.1,90.2,,7.6,1010.1,,,23.9
Patuakhali,7,11,1999,25.0,26.2,31.1,21.7,83.1,,7.6,1010.7,,,21.4
Patuakhali,8,11,1999,,,,,,,0.0,,,,
Patuakhali,9,11,1999,,,,,,,0.0,,,,
Patuakhali,10,11,1999,,,,,,,0.0,,,,
Patuakhali,11,11,1999,,,,,,,0.0,,,,
Patuakhali,12,11,1999,,,,,,,0.0,,,,
Patuakhali,13,11,1999,,,,,,,0.0,,,,
Patuakhali,14,11,1999,,,,,,,0.0,,,,
Patuakhali,15,11,1999,,,,,,,0.0,,,,
Patuakhali,16,11,1999,,,,,,,0.0,,,,
Patuakhali,17,11,1999,29.1,29.5,29.1,29.1,48.4,,0.0,1015.0,,,17.1
Patuakhali,18,11,1999,,,,,,,0.0,,,,
Patuakhali,19,11,1999,26.5,27.2,28.9,24.1,69.4,,0.0,1012.3,,,20.1
Patuakhali,20,11,1999,20.1,20.1,20.1,20.1,94.0,,0.0,1013.4,,,19.1
Patuakhali,21,11,1999,23.8,23.8,28.1,20.1,75.9,,0.0,1014.0,,,18.4
Patuakhali,22,11,1999,23.0,23.0,28.1,18.6,73.6,,0.0,1014.2,,,17.1
Patuakhali,23,11,1999,21.9,21.9,28.1,17.4,81.7,,3.6,1013.0,,,17.9
Patuakhali,24,11,1999,19.8,19.8,23.1,17.2,92.0,,0.0,1012.2,,,18.4
Patuakhali,25,11,1999,22.3,22.0,28.1,16.4,68.9,,0.0,1012.3,,,14.6
Patuakhali,26,11,1999,20.8,20.8,28.1,16.2,81.5,,0.0,1011.8,,,16.4
Patuakhali,27,11,1999,19.4,19.4,22.1,17.1,90.7,,0.0,1011.1,,,17.8
Patuakhali,28,11,1999,21.5,21.6,28.1,17.4,82.7,,0.0,1012.0,,,17.9
Patuakhali,29,11,1999,21.8,21.8,26.1,17.2,75.1,,0.0,1012.4,,,16.8
Patuakhali,30,11,1999,19.7,19.7,23.2,16.1,85.8,,0.0,1011.8,,,17.1
Patuakhali,1,12,1999,20.3,20.4,27.1,16.2,84.7,,0.0,1014.0,,,17.1
Patuakhali,2,12,1999,17.4,17.4,18.2,16.6,95.1,,0.0,1014.2,,,16.6
Patuakhali,3,12,1999,20.8,21.0,27.7,16.4,81.5,,0.0,1015.0,,,16.8
Patuakhali,4,12,1999,23.1,23.1,28.1,18.1,69.5,,0.0,1015.3,,,16.1
Patuakhali,5,12,1999,21.1,21.0,27.4,16.1,78.6,,11.2,1013.9,,,16.4
Patuakhali,6,12,1999,20.8,21.0,27.4,16.2,81.6,,0.0,1013.7,,,17.1
Patuakhali,7,12,1999,20.4,20.5,27.4,16.7,77.1,,0.0,1015.3,,,15.4
Patuakhali,8,12,1999,21.3,21.3,27.4,15.2,68.6,,0.0,1014.6,,,14.1
Patuakhali,9,12,1999,19.9,19.9,21.4,17.1,93.4,,0.0,1014.4,,,18.8
Patuakhali,10,12,1999,22.8,22.8,25.4,19.4,85.7,,0.0,1013.4,,,20.1
Patuakhali,11,12,1999,22.6,22.6,26.2,20.6,85.3,,9.4,1012.5,,,19.8
Patuakhali,12,12,1999,20.8,20.8,25.4,15.6,86.6,,0.0,1013.5,,,18.4
Patuakhali,13,12,1999,21.6,21.9,27.6,15.6,71.8,,7.6,1013.5,,,15.6
Patuakhali,14,12,1999,20.3,20.3,27.9,16.4,76.8,,11.2,1012.2,,,15.4
Patuakhali,15,12,1999,19.5,19.5,26.2,13.1,71.8,,9.4,1011.6,,,13.1
Patuakhali,16,12,1999,19.5,19.5,24.7,15.1,83.0,,0.0,1013.2,,,16.1
Patuakhali,17,12,1999,16.4,16.4,19.6,14.2,92.6,,0.0,1013.1,,,15.1
Patuakhali,18,12,1999,26.6,26.6,26.6,26.6,49.3,,0.0,1013.2,,,15.1
Patuakhali,19,12,1999,21.5,21.5,27.2,16.1,75.6,,0.0,1013.9,,,16.1
Patuakhali,20,12,1999,22.0,21.9,27.4,16.7,67.5,,0.0,1015.1,,,14.1
Patuakhali,21,12,1999,17.5,17.5,20.1,14.9,86.4,,0.0,1014.3,,,15.1
Patuakhali,22,12,1999,26.1,26.1,26.1,26.1,44.6,,0.0,1017.9,,,13.1
Patuakhali,23,12,1999,20.1,20.1,26.1,14.4,72.9,,0.0,1016.6,,,14.1
Patuakhali,24,12,1999,18.5,18.5,25.4,13.2,83.1,,0.0,1017.0,,,15.1
Patuakhali,25,12,1999,18.8,18.8,24.4,14.4,83.7,,0.0,1016.4,,,15.6
Patuakhali,26,12,1999,16.1,16.1,16.1,16.1,100.0,,0.0,1015.7,,,16.1
Patuakhali,27,12,1999,17.8,17.8,20.6,15.1,84.6,,0.0,1015.1,,,15.1
Patuakhali,28,12,1999,17.0,17.0,19.4,14.6,91.0,,0.0,1015.7,,,15.4
Patuakhali,29,12,1999,18.1,18.1,25.1,13.1,78.9,,5.4,1015.9,,,13.6
Patuakhali,30,12,1999,15.5,15.5,19.1,12.1,89.8,,0.0,1013.0,,,13.8
Patuakhali,31,12,1999,17.8,17.8,23.4,14.1,84.6,,0.0,1013.7,,,14.9
Patuakhali,1,1,2000,17.3,17.3,23.6,13.1,83.8,,0.0,1015.7,,,14.1
Patuakhali,2,1,2000,16.9,16.9,24.1,12.1,78.1,,0.0,,,,12.1
Patuakhali,3,1,2000,17.5,17.5,22.1,12.9,79.7,,0.0,,,,13.6
Patuakhali,4,1,2000,19.1,19.1,19.1,19.1,77.6,,0.0,,,,15.1
Patuakhali,5,1,2000,14.1,14.1,14.1,14.1,93.7,,0.0,,,,13.1
Patuakhali,6,1,2000,16.9,16.9,22.4,11.4,75.1,,0.0,,,,11.6
Patuakhali,7,1,2000,16.1,16.1,20.6,11.1,76.4,,0.0,,,,11.1
Patuakhali,8,1,2000,14.8,14.8,20.2,10.4,80.9,,0.0,,,,11.1
Patuakhali,9,1,2000,15.6,15.6,22.1,10.7,80.0,,9.4,,,,11.6
Patuakhali,10,1,2000,18.4,18.4,24.4,11.1,73.4,,0.0,,,,12.4
Patuakhali,11,1,2000,18.8,18.8,26.1,12.1,77.5,,0.0,,,,13.9
Patuakhali,12,1,2000,18.0,18.0,22.7,13.4,83.6,,0.0,,,,15.1
Patuakhali,13,1,2000,20.3,20.3,27.4,14.2,80.6,,0.0,,,,16.1
Patuakhali,14,1,2000,20.9,20.9,24.1,17.7,85.0,,0.0,,,,18.1
Patuakhali,15,1,2000,21.1,21.1,25.9,16.1,80.0,,7.6,1010.4,,,16.9
Patuakhali,16,1,2000,21.9,21.9,25.7,18.1,70.0,,0.0,,,,15.6
Patuakhali,17,1,2000,18.8,18.8,23.1,14.4,77.5,,14.8,,,,14.1
Patuakhali,18,1,2000,17.4,17.4,22.1,12.7,68.4,,0.0,,,,10.1
Patuakhali,19,1,2000,21.3,21.3,23.2,19.4,51.7,,7.6,,,,10.6
Patuakhali,20,1,2000,18.2,18.2,25.2,11.9,76.8,,7.6,,,,13.6
Patuakhali,21,1,2000,21.2,21.2,25.1,18.4,84.5,,11.2,,,,18.4
Patuakhali,22,1,2000,22.1,22.1,25.1,19.1,83.9,,7.6,,,,19.1
Patuakhali,23,1,2000,21.6,21.6,23.1,20.1,86.8,,3.6,,,,19.1
Patuakhali,24,1,2000,20.5,20.5,23.4,17.4,85.0,,0.0,,,,17.6
Patuakhali,25,1,2000,19.4,19.4,24.6,14.6,79.2,,0.0,,,,15.4
Patuakhali,26,1,2000,19.4,19.4,25.7,14.2,78.1,,0.0,,,,14.9
Patuakhali,27,1,2000,20.3,20.3,26.1,13.1,74.9,,0.0,,,,14.8
Patuakhali,28,1,2000,19.4,19.4,26.7,13.1,79.6,,0.0,,,,14.9
Patuakhali,29,1,2000,17.9,17.9,20.7,15.9,93.1,,0.0,,,,16.8
Patuakhali,30,1,2000,18.5,18.5,22.7,14.1,84.7,,18.4,,,,15.6
Patuakhali,31,1,2000,18.3,18.3,24.1,13.1,87.9,,0.0,,,,15.9
Patuakhali,1,2,2000,19.8,19.8,25.1,13.1,81.9,,0.0,,,,16.1
Patuakhali,2,2,2000,23.7,23.7,25.2,22.1,69.4,,3.6,,,,17.6
Patuakhali,3,2,2000,25.1,25.1,25.1,25.1,83.5,,0.0,,,,22.1
Patuakhali,4,2,2000,24.3,24.3,26.1,20.7,81.8,,7.6,,,,20.8
Patuakhali,5,2,2000,22.4,22.4,26.2,20.1,88.7,,7.6,,,,20.4
Patuakhali,6,2,2000,20.3,20.3,22.2,18.4,87.4,,0.0,,,,18.1
Patuakhali,7,2,2000,22.1,22.1,26.4,19.1,84.5,,0.0,,,,19.1
Patuakhali,8,2,2000,22.4,22.4,26.1,18.1,81.2,,0.0,,,,18.8
Patuakhali,9,2,2000,18.4,18.4,21.7,15.4,90.5,,0.0,,,,16.8
Patuakhali,10,2,2000,20.1,20.1,22.1,18.1,80.7,,3.6,,,,16.4
Patuakhali,11,2,2000,18.3,18.3,22.7,15.1,85.1,,0.0,,,,15.4
Patuakhali,12,2,2000,20.1,20.1,25.7,16.2,79.0,,0.0,,,,15.4
Patuakhali,13,2,2000,22.7,22.7,26.4,18.1,70.8,,11.2,,,,16.8
Patuakhali,14,2,2000,21.2,21.2,23.1,19.1,80.3,,11.2,,,,17.6
Patuakhali,15,2,2000,20.0,20.0,24.4,15.2,68.8,,14.8,,,,13.1
Patuakhali,16,2,2000,18.3,18.3,24.4,12.1,70.2,,14.8,,,,11.4
Patuakhali,17,2,2000,18.2,18.2,26.1,11.4,72.6,,9.4,,,,11.6
Patuakhali,18,2,2000,19.3,19.3,20.4,18.4,88.9,,7.6,,,,17.4
Patuakhali,19,2,2000,16.6,16.6,18.1,15.1,96.9,,0.0,,,,16.1
Patuakhali,20,2,2000,20.1,20.1,26.1,13.9,71.0,,0.0,,,,13.6
Patuakhali,21,2,2000,18.0,18.0,21.6,16.1,86.0,,7.6,,,,15.4
Patuakhali,22,2,2000,20.6,20.6,26.1,16.1,73.2,,9.4,,,,15.1
Patuakhali,23,2,2000,20.8,20.7,27.1,14.2,74.0,,11.2,,,,14.9
Patuakhali,24,2,2000,20.4,20.2,27.4,16.4,72.7,,0.0,,,,13.8
Patuakhali,25,2,2000,19.8,19.8,26.4,15.4,70.9,,7.6,,,,13.1
Patuakhali,26,2,2000,22.1,22.1,25.6,18.2,59.2,,1.8,,,,12.4
Patuakhali,27,2,2000,20.5,20.3,27.2,14.4,68.0,,0.0,,,,12.6
Patuakhali,28,2,2000,23.8,23.9,27.1,18.1,66.8,,0.0,,,,16.8
Patuakhali,29,2,2000,21.3,21.2,27.1,15.2,69.2,,0.0,,,,14.4
Patuakhali,1,3,2000,21.7,22.1,27.1,16.1,81.2,,14.8,,,,18.1
Patuakhali,2,3,2000,26.6,28.5,29.6,23.1,79.0,,13.0,,,,22.4
Patuakhali,3,3,2000,25.6,26.2,29.1,23.1,84.9,,11.2,,,,22.7
Patuakhali,4,3,2000,27.0,28.8,29.1,24.1,74.1,,11.2,,,,21.9
Patuakhali,5,3,2000,27.2,29.1,30.1,23.9,76.6,,18.4,,,,22.4
Patuakhali,6,3,2000,25.9,27.4,29.9,22.4,82.4,,7.6,,,,22.4
Patuakhali,7,3,2000,26.3,27.7,30.2,24.1,87.6,,3.6,,,,23.8
Patuakhali,8,3,2000,26.2,27.3,29.1,22.6,78.8,,7.6,,,,21.9
Patuakhali,9,3,2000,24.7,24.8,28.1,21.1,74.9,,11.2,,,,19.5
Patuakhali,10,3,2000,24.7,24.6,29.9,20.4,71.9,,0.0,,,,18.1
Patuakhali,11,3,2000,23.8,24.5,29.7,20.7,80.2,,11.2,,,,19.7
Patuakhali,12,3,2000,26.0,27.6,29.6,22.4,83.3,,22.3,,,,22.6
Patuakhali,13,3,2000,27.9,30.4,31.1,24.1,76.5,,11.2,,,,23.1
Patuakhali,14,3,2000,,,,,,,0.0,,,,
Patuakhali,15,3,2000,26.4,26.6,29.9,24.1,83.1,,14.8,,,,22.4
Patuakhali,16,3,2000,25.0,25.0,26.7,23.2,80.0,,9.4,,,,20.9
Patuakhali,17,3,2000,25.4,25.4,31.1,17.6,61.7,,9.4,,,,16.1
Patuakhali,18,3,2000,23.0,23.0,28.7,20.1,78.1,,0.0,,,,18.1
Patuakhali,19,3,2000,26.7,28.3,30.4,23.7,80.8,,0.0,1010.2,,,22.9
Patuakhali,20,3,2000,24.3,24.3,24.4,24.2,95.9,,0.0,,,,23.6
Patuakhali,21,3,2000,26.5,27.7,29.4,21.1,71.9,,7.6,,,,20.4
Patuakhali,22,3,2000,20.7,20.7,20.7,20.7,96.4,,0.0,,,,20.1
Patuakhali,23,3,2000,,,,,,,0.0,,,,
Patuakhali,24,3,2000,,,,,,,0.0,,,,
Patuakhali,25,3,2000,,,,,,,0.0,,,,
