district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Habiganj,25,9,1984,27.8,30.8,32.4,24.1,82.1,0.0,7.6,1006.7,,,24.3
Habiganj,26,9,1984,27.3,29.9,31.4,23.7,82.0,0.0,7.4,1007.7,,,23.7
Habiganj,27,9,1984,28.4,31.9,32.0,23.9,75.8,0.0,4.8,1006.7,,,23.5
Habiganj,28,9,1984,27.8,30.2,32.1,22.6,76.0,0.0,23.4,1006.8,,,22.9
Habiganj,29,9,1984,27.8,30.0,31.9,23.2,73.8,0.0,6.2,1002.7,,,22.2
Habiganj,30,9,1984,28.3,31.5,32.2,23.4,75.3,0.0,7.6,1004.4,,,23.3
Habiganj,1,10,1984,28.4,32.0,32.0,23.9,80.4,0.0,7.6,1003.9,,,24.5
Habiganj,2,10,1984,26.1,27.5,27.3,25.2,92.4,4.9,7.5,1006.1,,,24.8
Habiganj,3,10,1984,28.9,32.9,31.4,26.1,79.8,5.0,7.6,1008.2,,,24.9
Habiganj,4,10,1984,25.4,25.4,26.6,24.9,94.6,16.0,9.4,1010.3,,,24.5
Habiganj,5,10,1984,24.8,24.8,25.6,24.2,95.6,6.0,4.8,1008.5,,,24.1
Habiganj,6,10,1984,26.2,27.7,29.9,24.4,90.1,0.0,3.6,1010.4,,,24.3
Habiganj,7,10,1984,25.1,25.1,25.1,25.1,93.1,,0.0,1008.9,,,23.9
Habiganj,8,10,1984,25.3,27.1,27.1,23.4,92.9,15.0,0.0,1008.7,,,24.0
Habiganj,9,10,1984,,,,,,,0.0,,,,
Habiganj,10,10,1984,28.4,32.1,32.1,22.9,74.9,0.0,5.4,1009.3,,,23.3
Habiganj,11,10,1984,22.4,22.4,22.4,22.4,97.0,0.0,0.0,1007.3,,,21.9
Habiganj,12,10,1984,23.2,23.2,23.2,23.2,97.0,0.0,0.0,1006.2,,,22.7
Habiganj,13,10,1984,32.7,38.7,33.1,32.2,60.5,,7.6,1003.5,,,24.0
Habiganj,14,10,1984,30.2,35.0,30.2,30.2,68.2,0.0,9.4,1005.0,,,23.7
Habiganj,15,10,1984,,,,,,,0.0,,,,
Habiganj,16,10,1984,27.5,31.2,29.4,24.9,86.7,0.0,3.6,1008.7,,,25.0
Habiganj,17,10,1984,26.4,28.1,29.5,24.1,89.2,0.0,27.7,1006.5,,,24.4
Habiganj,18,10,1984,26.2,27.8,28.1,24.1,88.1,0.0,13.0,1008.5,,,24.0
Habiganj,19,10,1984,27.1,29.2,32.1,23.2,81.9,,5.4,1010.7,,,23.4
Habiganj,20,10,1984,26.9,30.0,29.1,24.1,86.9,,5.4,1011.9,,,24.5
Habiganj,21,10,1984,19.2,19.0,24.2,5.7,92.8,,5.4,1010.9,,,18.0
Habiganj,22,10,1984,25.1,27.0,29.1,21.1,85.0,,7.6,1013.5,,,22.3
Habiganj,23,10,1984,26.4,28.4,30.4,22.0,82.2,0.2,5.4,1012.2,,,23.0
Habiganj,24,10,1984,25.5,26.3,30.4,22.1,83.3,0.0,5.4,1011.5,,,22.2
Habiganj,25,10,1984,25.7,26.8,30.1,20.4,79.2,0.0,7.6,1011.9,,,21.5
Habiganj,26,10,1984,24.5,24.5,26.1,21.8,83.2,0.0,5.4,1011.3,,,21.4
Habiganj,27,10,1984,26.2,28.0,30.9,19.9,80.4,0.0,5.4,1009.8,,,22.3
Habiganj,28,10,1984,25.4,26.2,31.2,21.1,80.3,0.0,7.6,1009.3,,,21.2
Habiganj,29,10,1984,24.8,26.0,29.6,20.1,83.4,0.0,4.8,1010.1,,,21.6
Habiganj,30,10,1984,25.3,26.5,29.1,20.8,82.5,0.0,7.4,1011.5,,,21.9
Habiganj,31,10,1984,25.8,27.1,30.1,20.4,78.3,0.0,9.4,1013.1,,,21.4
Habiganj,1,11,1984,25.5,26.0,29.8,20.1,74.6,0.0,7.4,1013.6,,,20.2
Habiganj,2,11,1984,24.8,25.4,30.4,18.2,79.0,0.0,7.4,1015.4,,,20.5
Habiganj,3,11,1984,25.2,25.8,30.2,20.7,77.8,0.0,3.6,1014.3,,,20.6
Habiganj,4,11,1984,25.9,26.4,30.9,20.4,72.9,0.0,5.4,1013.5,,,20.2
Habiganj,5,11,1984,23.6,24.3,30.4,18.1,79.1,0.0,5.4,1013.6,,,19.4
Habiganj,6,11,1984,25.3,25.8,29.8,19.4,70.1,0.0,7.6,1013.0,,,19.1
Habiganj,7,11,1984,25.3,25.5,31.1,18.9,70.6,0.0,7.6,1012.8,,,18.9
Habiganj,8,11,1984,25.2,25.4,29.2,21.2,66.7,0.0,4.8,1011.6,,,18.4
Habiganj,9,11,1984,23.6,23.8,28.9,17.6,76.8,0.0,5.4,1010.8,,,18.7
Habiganj,10,11,1984,22.7,22.6,28.9,17.0,72.9,0.0,7.4,1012.2,,,16.4
Habiganj,11,11,1984,20.8,20.7,27.7,14.7,76.7,0.0,5.4,1014.0,,,15.6
Habiganj,12,11,1984,21.6,21.7,27.4,15.1,73.1,0.0,5.4,1013.2,,,15.8
Habiganj,13,11,1984,21.8,21.8,27.7,16.3,74.7,0.0,5.4,1013.5,,,16.5
Habiganj,14,11,1984,22.0,22.1,27.8,15.1,74.7,0.0,5.4,1012.4,,,16.8
Habiganj,15,11,1984,22.0,22.0,28.1,17.2,73.5,0.0,9.4,1012.7,,,16.5
Habiganj,16,11,1984,22.6,22.7,27.9,17.2,74.1,0.0,5.4,1013.3,,,17.3
Habiganj,17,11,1984,21.8,21.9,28.3,15.7,76.4,0.0,8.7,1014.2,,,16.8
Habiganj,18,11,1984,21.4,21.4,29.4,14.6,74.1,0.0,3.6,1013.2,,,15.9
Habiganj,19,11,1984,21.9,21.9,28.3,15.1,61.3,0.0,5.1,1012.5,,,13.4
Habiganj,20,11,1984,21.8,21.8,27.7,14.7,64.6,0.0,4.8,1012.8,,,14.3
Habiganj,21,11,1984,22.2,22.3,27.6,15.7,66.0,0.0,4.9,1012.8,,,15.1
Habiganj,22,11,1984,22.4,22.4,27.7,16.2,67.5,0.0,3.6,1014.8,,,15.4
Habiganj,23,11,1984,22.2,22.1,29.3,14.3,65.8,0.0,5.4,1015.6,,,14.5
Habiganj,24,11,1984,23.3,23.2,29.7,18.4,60.1,0.0,7.6,1016.0,,,14.6
Habiganj,25,11,1984,24.7,25.0,28.9,19.1,65.9,0.0,6.1,1015.9,,,17.6
Habiganj,26,11,1984,22.3,22.2,29.2,16.4,76.0,0.0,3.6,1016.6,,,17.2
Habiganj,27,11,1984,21.4,21.3,27.8,17.0,73.1,0.0,7.4,1016.2,,,15.6
Habiganj,28,11,1984,22.2,22.0,28.4,14.8,66.3,0.0,5.4,1015.5,,,14.6
Habiganj,29,11,1984,21.1,21.1,27.6,14.9,70.1,0.0,10.0,1015.9,,,14.6
Habiganj,30,11,1984,21.1,21.1,28.2,14.1,71.2,0.0,4.3,1015.8,,,14.9
Habiganj,1,12,1984,21.5,21.4,29.7,14.1,68.3,0.0,5.4,1015.2,,,14.6
Habiganj,2,12,1984,22.2,22.2,26.4,15.9,63.6,0.0,8.0,1013.8,,,14.2
Habiganj,3,12,1984,21.1,21.2,26.9,15.1,69.5,0.0,4.2,1012.9,,,14.9
Habiganj,4,12,1984,22.1,22.1,25.1,19.7,68.5,0.0,9.4,1014.4,,,15.9
Habiganj,5,12,1984,22.6,22.6,28.7,12.7,63.4,0.0,3.6,1013.3,,,14.3
Habiganj,6,12,1984,19.9,19.8,27.7,13.1,71.6,0.0,7.6,1013.1,,,13.4
Habiganj,7,12,1984,18.9,18.8,27.1,12.7,71.9,0.0,7.6,1013.5,,,12.6
Habiganj,8,12,1984,19.2,19.2,26.8,12.2,74.9,0.0,5.4,1013.7,,,14.0
Habiganj,9,12,1984,18.4,18.4,25.6,12.3,78.4,0.0,7.6,1012.4,,,13.9
Habiganj,10,12,1984,18.2,18.2,25.8,12.9,77.0,0.0,6.2,1011.4,,,13.6
Habiganj,11,12,1984,18.9,18.9,26.3,13.2,77.1,0.0,8.8,1011.6,,,14.2
Habiganj,12,12,1984,19.9,19.9,25.5,14.9,82.4,0.0,5.4,1011.1,,,16.5
Habiganj,13,12,1984,19.1,19.1,25.1,15.6,86.4,0.0,6.9,1010.1,,,16.5
Habiganj,14,12,1984,20.5,20.5,26.1,15.7,87.7,1.0,81.4,1009.5,,,18.2
Habiganj,15,12,1984,20.1,20.1,25.1,15.5,77.0,83.0,5.4,1014.0,,,15.6
Habiganj,16,12,1984,16.7,16.7,22.5,12.3,83.4,0.0,3.6,1013.4,,,13.6
Habiganj,17,12,1984,17.4,17.4,23.2,11.2,75.2,0.0,5.4,1012.2,,,12.3
Habiganj,18,12,1984,17.9,17.9,24.7,12.6,72.8,0.0,6.2,1011.6,,,12.2
Habiganj,19,12,1984,17.7,17.7,23.0,13.9,74.6,0.0,7.4,1012.0,,,12.7
Habiganj,20,12,1984,17.9,17.9,23.4,12.7,72.3,,7.6,1012.2,,,12.4
Habiganj,21,12,1984,17.2,17.2,23.9,9.7,78.8,0.0,7.6,1012.2,,,13.0
Habiganj,22,12,1984,16.8,16.8,24.4,9.9,80.0,0.0,4.2,1012.5,,,12.9
Habiganj,23,12,1984,17.6,17.6,25.1,11.0,79.1,0.0,9.4,1013.6,,,13.4
Habiganj,24,12,1984,17.4,17.4,24.9,11.1,77.9,0.0,8.7,1013.9,,,12.9
Habiganj,25,12,1984,17.7,17.7,23.5,11.7,79.6,0.0,7.9,1014.6,,,13.8
Habiganj,26,12,1984,19.3,19.3,22.8,16.4,70.7,0.0,7.4,1014.6,,,13.5
Habiganj,27,12,1984,18.2,18.2,23.8,11.9,74.7,0.0,6.2,1016.0,,,13.4
Habiganj,28,12,1984,17.2,17.2,24.1,12.3,78.3,0.0,5.4,1015.6,,,13.1
Habiganj,29,12,1984,17.2,17.2,24.1,10.7,74.9,0.0,9.4,1015.7,,,12.1
Habiganj,30,12,1984,16.6,16.6,24.0,10.7,77.6,0.0,4.9,1016.1,,,12.2
Habiganj,31,12,1984,17.7,17.7,25.1,9.4,71.8,0.0,6.2,1015.8,,,11.3
Habiganj,1,1,1985,15.9,15.9,21.9,11.1,85.5,0.3,7.6,1015.9,,,13.3
Habiganj,2,1,1985,18.2,18.2,22.8,15.1,84.4,0.0,5.4,1017.0,,,15.3
Habiganj,3,1,1985,18.8,18.8,24.7,13.3,81.7,0.0,3.6,1017.1,,,15.3
Habiganj,4,1,1985,20.4,20.4,26.2,14.7,70.6,0.0,7.9,1017.3,,,14.1
Habiganj,5,1,1985,17.5,17.5,23.9,12.9,76.5,0.0,3.6,1016.0,,,12.9
Habiganj,6,1,1985,18.4,18.4,21.2,15.7,77.0,,9.4,1014.7,,,14.2
Habiganj,7,1,1985,19.6,19.6,23.5,16.1,83.9,0.6,8.8,1015.6,,,16.7
Habiganj,8,1,1985,20.2,20.2,24.9,16.7,78.4,0.0,6.7,1015.7,,,15.9
Habiganj,9,1,1985,20.3,20.3,24.2,15.2,68.2,0.0,5.4,1016.4,,,13.9
Habiganj,10,1,1985,17.8,17.8,23.2,11.1,73.5,0.0,7.4,1016.6,,,12.3
Habiganj,11,1,1985,16.5,16.5,23.9,8.4,73.6,0.0,8.2,1015.2,,,10.9
Habiganj,12,1,1985,16.8,16.8,24.4,10.5,73.4,0.0,5.4,1016.0,,,11.2
Habiganj,13,1,1985,16.6,16.6,23.8,9.9,72.5,0.0,6.1,1017.6,,,10.8
Habiganj,14,1,1985,15.8,15.8,23.9,10.2,76.5,0.0,8.2,1017.7,,,11.1
Habiganj,15,1,1985,17.6,17.6,23.4,13.4,67.3,0.0,7.6,1016.8,,,10.9
Habiganj,16,1,1985,16.0,16.0,21.9,11.6,69.8,0.0,3.7,1016.0,,,9.7
Habiganj,17,1,1985,18.0,18.0,23.2,12.9,63.8,0.0,9.4,1017.1,,,10.4
Habiganj,18,1,1985,16.9,16.9,23.9,9.5,71.5,0.0,6.2,1016.9,,,11.0
Habiganj,19,1,1985,21.3,21.3,25.0,15.6,59.4,0.0,4.2,1015.5,,,12.5
Habiganj,20,1,1985,18.0,18.0,25.8,10.3,67.7,0.0,7.6,1015.3,,,11.1
Habiganj,21,1,1985,18.5,18.5,25.9,10.4,70.0,0.0,5.4,1015.1,,,12.1
Habiganj,22,1,1985,19.3,19.3,26.8,10.8,66.7,0.0,7.6,1015.5,,,12.1
Habiganj,23,1,1985,20.7,20.7,26.4,12.3,65.2,0.0,11.1,1016.2,,,13.0
Habiganj,24,1,1985,19.6,19.6,26.7,11.7,63.9,0.0,7.4,1015.1,,,11.5
Habiganj,25,1,1985,18.4,18.4,26.1,12.4,68.6,0.0,6.7,1013.5,,,11.8
Habiganj,26,1,1985,19.8,19.6,27.2,11.1,63.5,0.0,14.8,1012.0,,,11.2
Habiganj,27,1,1985,19.4,19.3,27.3,11.5,67.2,0.0,6.8,1012.4,,,12.1
Habiganj,28,1,1985,19.9,19.9,26.6,13.5,68.5,0.0,7.6,1013.4,,,13.4
Habiganj,29,1,1985,20.7,20.6,27.8,15.2,70.8,0.0,10.6,1014.4,,,14.5
Habiganj,30,1,1985,20.8,20.8,28.1,14.7,74.3,0.0,7.6,1013.4,,,15.4
Habiganj,31,1,1985,21.9,22.0,27.7,15.5,74.2,0.0,6.2,1012.2,,,16.6
Habiganj,1,2,1985,21.3,21.3,24.4,19.4,81.5,2.0,9.4,1012.3,,,17.8
Habiganj,2,2,1985,20.6,20.6,26.2,16.3,72.9,0.2,8.2,1012.9,,,14.7
Habiganj,3,2,1985,18.2,18.1,27.1,12.2,70.8,0.0,13.0,1011.9,,,11.6
Habiganj,4,2,1985,18.9,18.9,26.5,11.6,66.2,0.0,7.6,1008.9,,,11.4
Habiganj,5,2,1985,19.8,19.8,25.2,12.8,62.0,0.0,6.8,1005.8,,,11.5
Habiganj,6,2,1985,19.7,19.7,25.7,14.2,80.6,19.0,11.2,1004.9,,,16.0
Habiganj,7,2,1985,20.2,20.2,25.7,15.1,77.3,0.0,14.2,1007.2,,,15.4
Habiganj,8,2,1985,18.6,18.6,25.2,11.5,66.9,0.0,6.2,1007.8,,,11.3
Habiganj,9,2,1985,20.2,20.2,25.7,13.4,51.2,0.0,9.4,1008.1,,,9.0
Habiganj,10,2,1985,19.1,19.1,27.1,11.5,65.3,0.0,8.8,1009.2,,,11.5
Habiganj,11,2,1985,19.6,19.6,26.9,13.6,69.4,0.0,7.3,1010.0,,,13.2
Habiganj,12,2,1985,20.0,19.8,28.1,12.2,62.5,0.0,11.2,1010.8,,,11.4
Habiganj,13,2,1985,18.7,18.3,27.7,10.7,60.6,0.0,14.8,1012.1,,,8.2
Habiganj,14,2,1985,19.4,19.3,26.9,12.4,64.9,0.0,7.6,1010.7,,,11.7
Habiganj,15,2,1985,19.1,19.1,20.8,17.4,81.0,0.0,8.0,1009.4,,,15.7
Habiganj,16,2,1985,20.3,20.3,25.6,15.1,71.5,0.0,7.6,1008.6,,,14.5
Habiganj,17,2,1985,20.1,20.1,26.1,15.1,69.2,0.0,9.4,1010.8,,,13.3
Habiganj,18,2,1985,19.8,19.8,26.7,12.5,69.4,0.0,7.6,1010.1,,,13.1
Habiganj,19,2,1985,19.3,19.3,27.2,12.3,68.6,0.0,7.6,1008.9,,,12.4
Habiganj,20,2,1985,22.1,21.7,29.9,11.4,58.8,0.0,7.6,1009.4,,,12.2
Habiganj,21,2,1985,21.0,20.9,31.1,14.9,68.5,0.0,11.2,1009.6,,,13.9
Habiganj,22,2,1985,21.7,21.4,29.7,14.9,67.8,0.0,7.6,1009.7,,,14.1
Habiganj,23,2,1985,21.5,21.5,28.7,14.1,62.8,0.0,9.4,1009.5,,,13.3
Habiganj,24,2,1985,21.8,21.6,29.1,13.0,59.0,0.0,7.6,1009.8,,,12.2
Habiganj,25,2,1985,21.4,21.4,26.5,15.1,66.0,0.0,11.1,1007.7,,,14.4
Habiganj,26,2,1985,24.7,24.7,29.7,19.9,69.2,0.0,14.8,1008.5,,,18.0
Habiganj,27,2,1985,24.1,24.3,28.9,19.6,73.4,6.0,11.2,1010.5,,,18.6
Habiganj,28,2,1985,24.2,24.3,29.1,19.6,71.0,0.0,13.0,1009.4,,,18.0
Habiganj,1,3,1985,23.7,23.9,28.0,20.4,75.8,0.0,10.0,1008.5,,,18.7
Habiganj,2,3,1985,24.0,24.1,29.1,20.9,79.3,0.0,9.4,1008.0,,,19.9
Habiganj,3,3,1985,25.2,25.8,30.5,22.0,76.5,0.0,13.6,1007.2,,,20.5
Habiganj,4,3,1985,26.4,26.9,30.9,22.6,70.0,0.0,14.8,1010.7,,,19.9
Habiganj,5,3,1985,26.1,26.7,31.9,21.2,69.3,0.0,7.6,1012.2,,,19.6
Habiganj,6,3,1985,25.4,25.9,31.9,21.2,75.8,0.0,11.2,1010.0,,,20.3
Habiganj,7,3,1985,27.7,29.0,32.7,23.3,67.8,0.0,18.4,1007.8,,,20.9
Habiganj,8,3,1985,27.2,28.2,32.4,23.4,71.5,0.0,16.6,1010.8,,,21.2
Habiganj,9,3,1985,26.3,27.0,31.7,22.2,74.2,0.0,9.4,1010.6,,,20.8
Habiganj,10,3,1985,26.7,27.8,30.4,22.9,72.9,0.0,12.3,1009.4,,,21.2
Habiganj,11,3,1985,27.0,26.7,33.9,20.6,61.5,0.0,17.3,1011.0,,,17.3
Habiganj,12,3,1985,27.6,26.9,33.7,20.7,55.3,0.0,14.8,1010.1,,,15.3
Habiganj,13,3,1985,27.9,28.3,35.0,21.1,62.4,0.0,18.4,1008.5,,,19.0
Habiganj,14,3,1985,27.0,27.2,32.3,23.0,70.4,0.0,12.3,1008.3,,,20.3
Habiganj,15,3,1985,28.0,28.5,33.3,22.8,67.3,0.0,15.4,1009.4,,,20.4
Habiganj,16,3,1985,27.6,28.4,33.0,23.0,69.6,0.0,13.0,1010.4,,,21.0
Habiganj,17,3,1985,27.7,28.6,33.7,24.1,71.0,0.0,16.6,1008.7,,,21.4
Habiganj,18,3,1985,26.8,28.1,30.6,22.4,73.5,0.9,96.1,1007.8,,,21.4
Habiganj,19,3,1985,25.6,26.8,28.7,22.5,78.2,0.0,14.8,1006.9,,,21.4
Habiganj,20,3,1985,25.2,26.0,27.8,22.9,77.9,0.0,18.4,1008.6,,,21.0
Habiganj,21,3,1985,26.5,27.0,32.1,20.1,71.9,0.3,8.8,1010.4,,,20.5
Habiganj,22,3,1985,27.3,28.1,31.2,22.8,68.3,0.0,11.2,1010.3,,,20.5
Habiganj,23,3,1985,25.0,25.5,29.6,20.4,75.2,12.0,18.4,1007.9,,,20.0
Habiganj,24,3,1985,23.8,25.1,29.9,20.7,83.8,0.0,10.6,1008.1,,,20.8
Habiganj,25,3,1985,23.4,23.5,29.1,18.9,70.4,24.6,16.6,1010.8,,,17.2
Habiganj,26,3,1985,23.4,23.6,28.2,18.5,73.8,5.4,16.6,1011.1,,,18.2
Habiganj,27,3,1985,25.1,26.0,30.1,20.7,78.9,1.0,10.6,1008.9,,,21.0
Habiganj,28,3,1985,23.4,23.8,26.9,21.9,89.9,0.0,8.8,1006.9,,,21.6
Habiganj,29,3,1985,26.9,29.1,31.2,21.7,80.2,0.0,14.8,1006.0,,,23.0
Habiganj,30,3,1985,27.7,30.4,31.9,21.9,75.6,4.0,10.6,1007.4,,,22.7
Habiganj,31,3,1985,27.9,30.8,33.0,21.2,76.6,0.0,13.0,1008.9,,,23.0
Habiganj,1,4,1985,28.1,30.6,32.6,23.7,75.2,0.0,11.2,1012.2,,,23.0
Habiganj,2,4,1985,28.9,33.4,33.3,24.7,77.1,0.0,9.4,1009.8,,,24.3
Habiganj,3,4,1985,27.9,30.1,32.9,22.9,71.2,3.0,9.4,1008.0,,,21.8
Habiganj,4,4,1985,28.3,31.0,33.3,23.4,72.8,0.0,9.4,1007.6,,,22.5
Habiganj,5,4,1985,29.7,30.2,35.4,22.2,55.7,0.0,11.2,1008.3,,,18.5
Habiganj,6,4,1985,29.2,30.9,33.6,23.8,61.8,0.0,9.4,1008.8,,,20.7
Habiganj,7,4,1985,27.3,27.9,33.1,21.7,64.7,0.3,12.3,1005.5,,,19.4
Habiganj,8,4,1985,23.7,23.9,27.0,20.2,75.7,9.0,13.0,1002.9,,,19.0
Habiganj,9,4,1985,24.6,25.3,29.9,22.1,81.8,0.0,9.4,1002.6,,,21.2
Habiganj,10,4,1985,26.2,28.2,29.6,22.6,85.4,27.0,14.8,1003.6,,,23.5
Habiganj,11,4,1985,29.9,34.4,33.3,25.6,74.9,0.0,12.9,1001.7,,,24.6
Habiganj,12,4,1985,29.1,32.8,33.2,24.8,75.6,0.0,9.4,1002.8,,,23.9
Habiganj,13,4,1985,30.8,35.1,34.1,26.2,68.7,0.0,14.8,1001.8,,,24.0
Habiganj,14,4,1985,29.9,34.4,33.9,26.1,73.4,0.0,18.4,1002.1,,,24.4
Habiganj,15,4,1985,28.4,32.8,32.9,23.7,78.8,4.0,16.6,1005.9,,,24.2
Habiganj,16,4,1985,26.4,27.9,31.2,21.9,75.1,41.3,5.4,1008.6,,,21.5
Habiganj,17,4,1985,24.1,25.3,30.1,21.2,79.1,16.0,7.6,1008.0,,,20.1
Habiganj,18,4,1985,26.3,28.8,31.4,20.7,77.8,0.0,7.6,1006.6,,,22.0
Habiganj,19,4,1985,27.9,30.4,32.9,22.7,75.6,33.0,11.2,1006.6,,,22.8
Habiganj,20,4,1985,25.8,27.8,32.4,21.4,80.6,0.0,1.8,1008.3,,,21.8
Habiganj,21,4,1985,28.5,32.3,30.9,26.4,78.6,0.4,9.4,1007.7,,,24.3
Habiganj,22,4,1985,27.7,30.7,31.9,24.9,82.6,8.0,7.6,1005.1,,,24.3
Habiganj,23,4,1985,29.1,34.2,32.9,25.6,81.8,0.0,11.2,1001.6,,,25.5
Habiganj,24,4,1985,29.0,33.2,33.1,26.4,77.3,0.0,13.6,1002.2,,,24.4
Habiganj,25,4,1985,27.6,30.7,32.4,22.4,78.3,0.0,11.2,1004.8,,,23.3
Habiganj,26,4,1985,26.8,29.7,33.2,22.2,79.0,3.0,14.8,1006.5,,,22.6
Habiganj,27,4,1985,25.5,26.6,29.7,22.1,76.7,7.0,13.6,1006.2,,,21.0
Habiganj,28,4,1985,23.7,23.7,25.4,21.2,78.8,0.0,11.1,1007.6,,,19.7
Habiganj,29,4,1985,25.3,25.9,29.2,20.6,79.2,0.3,8.2,1006.2,,,21.2
Habiganj,30,4,1985,23.0,23.0,26.0,19.1,83.3,6.7,10.6,1003.9,,,19.9
Habiganj,1,5,1985,25.3,26.1,30.1,19.4,74.3,0.0,6.2,1002.4,,,20.0
Habiganj,2,5,1985,24.8,25.1,27.1,23.2,86.2,3.0,7.9,1003.1,,,22.3
Habiganj,3,5,1985,26.7,27.7,31.4,20.5,68.4,0.0,7.3,1004.1,,,20.0
Habiganj,4,5,1985,27.3,29.9,30.4,24.6,80.9,0.0,14.8,1004.8,,,23.6
Habiganj,5,5,1985,23.8,24.1,28.1,19.4,78.3,16.0,25.9,1005.4,,,19.6
Habiganj,6,5,1985,22.2,22.2,23.2,21.7,81.3,13.0,9.4,1009.7,,,18.8
Habiganj,7,5,1985,25.4,26.3,29.7,20.3,73.1,0.0,9.4,1010.3,,,20.0
Habiganj,8,5,1985,27.7,29.3,32.1,22.9,71.4,0.9,9.4,1008.9,,,21.6
Habiganj,9,5,1985,27.6,29.8,32.5,23.9,74.2,0.0,9.4,1008.2,,,22.4
Habiganj,10,5,1985,27.9,30.5,32.9,22.0,71.7,0.0,7.4,1007.7,,,22.0
Habiganj,11,5,1985,28.6,31.4,32.1,24.2,74.3,0.0,5.4,1007.6,,,23.2
Habiganj,12,5,1985,24.7,26.0,31.2,21.7,86.5,46.0,5.4,1007.2,,,22.1
Habiganj,13,5,1985,27.6,29.8,36.6,21.4,76.4,0.3,7.6,1006.1,,,22.6
Habiganj,14,5,1985,28.7,33.0,32.9,24.7,78.3,0.0,10.0,1004.3,,,24.4
Habiganj,15,5,1985,26.3,28.5,29.8,22.2,82.6,2.0,8.2,1005.0,,,23.0
Habiganj,16,5,1985,29.3,34.1,33.4,25.1,77.1,0.0,7.6,1006.6,,,24.7
Habiganj,17,5,1985,30.1,36.7,33.5,25.9,80.1,0.0,7.6,1008.4,,,26.1
Habiganj,18,5,1985,30.1,36.1,33.7,26.6,78.8,0.0,7.6,1008.0,,,25.8
Habiganj,19,5,1985,30.1,33.8,33.5,26.7,68.9,0.0,6.8,1006.4,,,23.2
Habiganj,20,5,1985,29.6,34.7,32.6,26.2,77.7,0.0,8.0,1006.9,,,25.2
Habiganj,21,5,1985,26.7,28.5,31.2,23.4,84.5,0.0,5.4,1004.2,,,23.7
Habiganj,22,5,1985,28.1,31.5,32.2,24.9,79.1,0.3,4.2,1004.2,,,24.0
Habiganj,23,5,1985,27.9,31.5,29.9,25.9,84.6,0.0,7.6,1001.7,,,25.0
Habiganj,24,5,1985,27.9,29.9,30.6,25.4,75.0,0.6,16.7,997.3,,,22.9
Habiganj,25,5,1985,24.7,24.7,26.1,23.7,91.7,67.8,27.7,992.9,,,23.2
Habiganj,26,5,1985,26.0,27.6,28.2,24.1,89.9,85.0,11.1,998.7,,,24.1
Habiganj,27,5,1985,26.7,29.5,30.2,23.9,89.0,0.4,11.2,999.7,,,24.7
Habiganj,28,5,1985,28.2,33.3,30.6,24.9,87.2,20.6,14.8,999.5,,,25.8
Habiganj,29,5,1985,28.1,32.6,31.5,25.1,84.6,0.0,11.2,1001.0,,,25.2
Habiganj,30,5,1985,29.5,35.4,32.2,26.5,81.9,0.2,12.4,1002.5,,,25.9
Habiganj,31,5,1985,29.5,36.0,32.4,27.2,81.6,0.0,19.1,1003.3,,,25.9
Habiganj,1,6,1985,25.9,28.0,28.4,23.4,89.9,114.0,14.8,1002.2,,,24.1
Habiganj,2,6,1985,26.4,29.0,28.8,23.2,87.2,20.0,12.4,1001.0,,,24.1
Habiganj,3,6,1985,27.7,31.4,30.1,25.1,88.3,0.3,13.6,999.8,,,25.5
Habiganj,4,6,1985,27.5,30.8,29.1,26.1,88.8,30.2,11.2,1001.5,,,25.5
Habiganj,5,6,1985,28.0,31.5,30.3,26.3,87.9,3.0,7.6,1002.6,,,25.7
Habiganj,6,6,1985,26.1,27.8,28.2,23.9,91.2,3.6,6.8,1002.9,,,24.6
Habiganj,7,6,1985,27.1,30.1,29.9,25.4,89.5,0.5,7.6,1001.4,,,25.2
Habiganj,8,6,1985,28.3,32.7,32.2,25.0,83.6,0.0,9.4,1000.0,,,25.1
Habiganj,9,6,1985,25.1,25.1,26.7,23.6,89.6,3.0,6.3,1000.6,,,23.3
Habiganj,10,6,1985,26.3,27.7,28.9,23.7,86.8,17.0,9.4,999.6,,,23.8
Habiganj,11,6,1985,28.2,31.8,32.1,24.2,81.9,0.0,5.4,998.9,,,24.5
Habiganj,12,6,1985,31.0,37.5,34.2,26.2,74.4,0.0,5.4,998.3,,,25.6
Habiganj,13,6,1985,29.7,35.4,32.9,26.7,79.8,7.0,6.8,999.7,,,25.7
Habiganj,14,6,1985,27.4,30.4,30.5,25.1,86.4,27.0,7.5,1000.0,,,24.9
Habiganj,15,6,1985,27.7,30.6,29.6,25.3,83.9,3.0,11.7,997.0,,,24.6
Habiganj,16,6,1985,25.9,25.9,26.2,25.3,94.7,41.0,14.8,994.7,,,25.0
Habiganj,17,6,1985,27.5,32.6,29.2,24.7,93.8,19.0,27.7,994.7,,,26.4
Habiganj,18,6,1985,26.0,27.8,27.9,23.9,89.7,6.0,14.2,997.0,,,24.2
Habiganj,19,6,1985,26.3,27.8,28.9,23.6,86.0,86.7,6.1,998.3,,,23.7
Habiganj,20,6,1985,27.6,31.0,29.2,25.8,88.9,15.0,2.4,998.5,,,25.5
