district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Chuadanga,7,6,1985,33.3,38.5,34.4,32.2,55.3,,24.1,998.2,,,23.1
Chuadanga,8,6,1985,31.5,37.6,35.8,26.2,69.5,,19.4,998.6,,,24.9
Chuadanga,9,6,1985,32.4,37.7,37.2,28.8,61.4,,24.1,998.4,,,23.2
Chuadanga,10,6,1985,28.4,32.2,33.4,25.1,79.6,,22.1,997.7,,,24.5
Chuadanga,11,6,1985,30.8,36.4,33.9,25.9,71.3,,9.4,997.5,,,24.8
Chuadanga,12,6,1985,30.0,36.8,33.2,27.2,78.1,,7.6,997.2,,,25.7
Chuadanga,13,6,1985,29.9,35.1,33.7,26.4,78.4,,23.0,998.6,,,25.5
Chuadanga,14,6,1985,29.4,34.6,31.7,26.4,81.9,,19.4,998.4,,,25.8
Chuadanga,15,6,1985,26.8,28.7,28.4,25.7,91.8,,10.9,995.1,,,25.3
Chuadanga,16,6,1985,26.2,27.7,27.3,24.7,92.6,,18.4,994.4,,,24.9
Chuadanga,17,6,1985,27.5,31.1,31.7,25.1,86.6,,14.8,994.9,,,25.0
Chuadanga,18,6,1985,30.6,40.6,32.9,28.4,84.3,,53.6,995.1,,,27.6
Chuadanga,19,6,1985,27.7,31.9,29.2,25.7,85.6,,29.5,996.8,,,25.0
Chuadanga,20,6,1985,28.1,32.2,31.9,24.7,85.4,,22.3,997.6,,,25.3
Chuadanga,21,6,1985,29.1,34.0,32.4,25.7,80.5,,25.9,998.3,,,25.3
Chuadanga,22,6,1985,30.3,38.4,33.1,27.9,81.4,,20.3,997.1,,,26.6
Chuadanga,23,6,1985,30.2,37.6,32.5,27.7,79.3,,11.2,996.4,,,26.1
Chuadanga,24,6,1985,28.5,34.2,30.1,27.3,86.3,,29.5,996.6,,,25.9
Chuadanga,25,6,1985,27.7,32.5,30.6,26.4,91.5,,31.5,999.2,,,26.2
Chuadanga,26,6,1985,28.6,33.5,33.4,26.6,86.1,,20.5,1000.5,,,25.9
Chuadanga,27,6,1985,28.7,34.8,30.5,24.5,84.9,,35.0,998.7,,,25.8
Chuadanga,28,6,1985,28.7,35.2,30.3,26.9,87.2,,15.8,996.7,,,26.3
Chuadanga,29,6,1985,26.9,29.7,27.7,25.7,93.9,,13.0,994.2,,,25.9
Chuadanga,30,6,1985,26.7,29.2,27.3,25.4,92.2,,14.8,995.4,,,25.4
Chuadanga,1,7,1985,27.0,29.5,28.6,25.1,88.5,,23.0,996.8,,,24.8
Chuadanga,2,7,1985,27.6,30.3,30.7,24.8,85.2,,51.8,996.8,,,24.8
Chuadanga,3,7,1985,26.6,26.6,26.7,26.5,95.0,,0.0,997.3,,,25.8
Chuadanga,4,7,1985,27.5,30.8,28.6,26.7,90.0,,18.4,998.4,,,25.7
Chuadanga,5,7,1985,28.7,35.1,28.7,28.7,86.4,,14.8,997.1,,,26.2
Chuadanga,6,7,1985,26.6,27.4,27.2,26.2,94.0,,14.8,998.6,,,25.6
Chuadanga,7,7,1985,27.3,29.4,29.1,26.0,90.0,,16.6,999.0,,,25.5
Chuadanga,8,7,1985,27.9,31.8,30.9,25.7,86.4,,14.8,998.7,,,25.3
Chuadanga,9,7,1985,26.2,26.8,27.2,24.9,89.8,,16.7,998.2,,,24.4
Chuadanga,10,7,1985,26.8,29.9,28.1,25.2,90.9,,12.9,999.6,,,25.2
Chuadanga,11,7,1985,27.0,29.7,29.1,25.9,95.3,,14.8,1002.1,,,26.2
Chuadanga,12,7,1985,,,,,,,0.0,,,,
Chuadanga,13,7,1985,29.7,35.5,31.9,27.9,77.0,,18.4,1002.1,,,25.1
Chuadanga,14,7,1985,29.1,34.3,31.6,26.2,80.8,,44.3,1001.5,,,25.3
Chuadanga,15,7,1985,27.7,30.4,29.4,26.4,84.0,,27.7,1002.7,,,24.7
Chuadanga,16,7,1985,27.3,30.5,28.9,25.7,87.0,,18.4,1004.0,,,24.9
Chuadanga,17,7,1985,27.1,29.9,29.4,25.4,86.8,,24.1,1004.6,,,24.7
Chuadanga,18,7,1985,28.6,33.4,31.4,25.8,83.2,,22.3,1003.3,,,25.4
Chuadanga,19,7,1985,27.5,30.7,30.4,25.7,91.3,,25.9,1002.2,,,25.9
Chuadanga,20,7,1985,28.3,32.2,31.4,26.4,84.0,,29.5,1003.2,,,25.3
Chuadanga,21,7,1985,28.5,32.2,31.7,26.1,84.1,,19.4,1004.7,,,25.4
Chuadanga,22,7,1985,27.1,30.2,29.2,24.7,88.2,,18.4,1005.8,,,24.9
Chuadanga,23,7,1985,28.2,32.3,31.0,26.0,83.2,,15.7,1005.4,,,25.0
Chuadanga,24,7,1985,27.6,31.2,30.4,26.2,89.4,,25.9,1004.5,,,25.7
Chuadanga,25,7,1985,25.2,25.2,26.4,23.4,96.2,,18.4,1005.9,,,24.5
Chuadanga,26,7,1985,27.9,31.6,30.7,25.7,88.1,,20.3,1004.1,,,25.6
Chuadanga,27,7,1985,28.1,32.3,31.9,24.4,86.2,,20.5,1003.6,,,25.5
Chuadanga,28,7,1985,28.4,33.0,31.7,26.1,87.0,,25.0,1003.3,,,25.9
Chuadanga,29,7,1985,27.5,30.8,29.8,25.1,90.8,,11.2,1001.7,,,25.8
Chuadanga,30,7,1985,30.3,36.0,33.1,26.3,77.0,,7.4,999.3,,,25.5
Chuadanga,31,7,1985,30.5,37.0,33.4,27.4,75.5,,14.8,1001.2,,,25.4
Chuadanga,1,8,1985,28.0,32.3,31.4,23.9,83.2,,33.5,999.4,,,24.8
Chuadanga,2,8,1985,27.8,31.9,28.5,26.4,87.7,,36.7,1002.8,,,25.5
Chuadanga,3,8,1985,28.1,32.2,31.4,26.5,87.7,,22.3,1003.4,,,25.7
Chuadanga,4,8,1985,29.3,35.1,32.4,26.4,83.0,,20.5,1002.7,,,26.0
Chuadanga,5,8,1985,28.7,33.2,31.2,26.7,82.4,,33.3,1000.5,,,25.3
Chuadanga,6,8,1985,27.6,30.5,29.1,26.2,80.8,,49.0,998.5,,,23.7
Chuadanga,7,8,1985,27.2,29.6,29.2,25.7,89.1,,31.5,998.2,,,25.2
Chuadanga,8,8,1985,27.0,29.3,29.4,25.1,89.4,,24.1,999.1,,,25.0
Chuadanga,9,8,1985,29.2,34.1,33.1,26.2,81.2,,11.1,1001.0,,,25.5
Chuadanga,10,8,1985,30.7,38.3,34.4,26.8,77.2,,5.4,1000.4,,,26.1
Chuadanga,11,8,1985,30.6,38.3,33.6,26.9,78.7,,4.7,998.4,,,26.3
Chuadanga,12,8,1985,29.6,35.7,33.3,26.7,82.5,,3.8,998.8,,,26.1
Chuadanga,13,8,1985,32.7,43.0,33.4,32.2,71.0,,3.8,997.4,,,26.8
Chuadanga,14,8,1985,29.7,37.2,32.5,28.4,82.7,,25.9,998.3,,,26.4
Chuadanga,15,8,1985,29.1,35.3,31.0,26.7,86.9,,25.9,998.0,,,26.6
Chuadanga,16,8,1985,29.7,36.5,32.5,27.2,81.7,,14.8,999.3,,,26.1
Chuadanga,17,8,1985,30.1,37.2,33.7,27.2,79.4,,22.1,1001.0,,,26.0
Chuadanga,18,8,1985,29.3,35.2,32.7,26.7,84.3,,15.8,1000.8,,,26.2
Chuadanga,19,8,1985,28.7,33.6,31.6,26.2,83.9,,16.6,999.0,,,25.6
Chuadanga,20,8,1985,28.9,34.5,31.6,27.2,82.6,,17.7,1001.2,,,25.5
Chuadanga,21,8,1985,28.3,34.1,30.7,26.2,89.6,,16.7,1001.6,,,26.4
Chuadanga,22,8,1985,28.6,34.2,32.3,26.6,88.2,,19.4,1000.3,,,26.4
Chuadanga,23,8,1985,28.5,34.0,31.1,26.2,82.7,,12.9,1000.5,,,25.0
Chuadanga,24,8,1985,27.5,30.6,29.6,26.4,92.6,,14.8,1001.4,,,26.2
Chuadanga,25,8,1985,27.4,31.0,28.7,26.6,91.6,,0.0,1000.3,,,25.9
Chuadanga,26,8,1985,28.5,33.7,29.7,27.2,85.2,,14.8,998.1,,,25.6
Chuadanga,27,8,1985,29.1,35.3,31.9,26.7,86.4,,24.9,998.3,,,26.5
Chuadanga,28,8,1985,29.2,35.8,32.2,26.9,84.4,,19.4,999.1,,,26.2
Chuadanga,29,8,1985,30.0,38.0,31.7,28.2,83.0,,20.5,999.9,,,26.7
Chuadanga,30,8,1985,29.3,34.3,31.7,26.1,81.5,,20.3,1003.1,,,25.7
Chuadanga,31,8,1985,27.2,31.0,27.2,27.2,88.3,,0.0,1004.8,,,25.1
Chuadanga,1,9,1985,,,,,,,0.0,,,,
Chuadanga,2,9,1985,,,,,,,0.0,,,,
Chuadanga,3,9,1985,,,,,,,0.0,,,,
Chuadanga,4,9,1985,26.9,30.8,26.9,26.9,95.4,,14.8,1000.6,,,26.1
Chuadanga,5,9,1985,,,,,,,0.0,,,,
Chuadanga,6,9,1985,29.5,35.9,31.3,26.6,83.8,,3.8,1000.1,,,26.3
Chuadanga,7,9,1985,29.7,36.7,32.4,26.4,82.8,,9.4,1001.0,,,26.4
Chuadanga,8,9,1985,29.3,35.6,31.9,26.7,85.1,,11.1,1001.3,,,26.4
Chuadanga,9,9,1985,29.2,35.3,31.9,27.0,81.3,,26.8,1001.6,,,25.6
Chuadanga,10,9,1985,28.4,32.7,30.9,25.7,86.4,,31.2,1003.3,,,25.8
Chuadanga,11,9,1985,28.6,32.0,30.9,26.4,81.4,,31.5,1004.5,,,25.0
Chuadanga,12,9,1985,28.7,32.0,32.6,24.1,77.8,,29.5,1002.4,,,23.8
Chuadanga,13,9,1985,29.9,35.1,32.9,26.2,76.1,,27.7,1002.2,,,25.0
Chuadanga,14,9,1985,28.1,31.7,30.1,26.4,83.2,,44.3,1000.9,,,24.9
Chuadanga,15,9,1985,26.4,26.9,26.8,25.9,92.4,,28.6,1004.0,,,25.0
Chuadanga,16,9,1985,28.7,32.3,32.7,26.0,80.5,,33.5,1006.9,,,24.8
Chuadanga,17,9,1985,29.3,33.3,33.2,24.9,76.7,,5.4,1006.4,,,24.5
Chuadanga,18,9,1985,29.6,34.8,33.6,25.7,77.5,,0.0,1005.8,,,25.0
Chuadanga,19,9,1985,30.4,35.8,33.4,26.3,75.3,,14.8,1005.0,,,25.1
Chuadanga,20,9,1985,27.7,31.0,29.2,24.7,83.6,,29.5,1006.1,,,24.6
Chuadanga,21,9,1985,27.7,31.1,30.8,25.7,85.8,,20.4,1008.0,,,25.0
Chuadanga,22,9,1985,29.0,33.3,31.5,26.2,80.1,,16.7,1009.5,,,25.1
Chuadanga,23,9,1985,26.7,26.7,26.7,26.7,88.7,,14.8,1007.8,,,24.6
Chuadanga,24,9,1985,26.3,28.1,29.2,25.1,90.9,,15.8,1009.1,,,24.7
Chuadanga,25,9,1985,27.1,30.9,29.9,23.9,88.0,,5.5,1008.2,,,24.9
Chuadanga,26,9,1985,28.0,31.1,31.4,25.7,83.6,,14.7,1006.7,,,24.9
Chuadanga,27,9,1985,27.9,31.5,31.7,25.0,86.7,,11.9,1007.0,,,25.3
Chuadanga,28,9,1985,30.9,35.1,33.4,27.2,62.6,,5.4,1007.1,,,22.8
Chuadanga,29,9,1985,28.8,33.6,32.9,26.2,84.3,,11.1,1008.6,,,25.8
Chuadanga,30,9,1985,27.7,30.9,29.1,26.2,79.7,,13.8,1009.6,,,23.7
Chuadanga,1,10,1985,29.5,34.3,31.1,26.4,75.2,,7.3,1007.5,,,24.6
Chuadanga,2,10,1985,30.2,35.8,32.7,26.7,76.6,,7.6,1011.5,,,25.5
Chuadanga,3,10,1985,29.2,33.7,32.6,25.7,78.0,,4.7,1009.8,,,24.8
Chuadanga,4,10,1985,28.6,32.4,32.2,25.7,79.7,,11.8,1008.3,,,24.7
Chuadanga,5,10,1985,29.3,33.2,32.5,25.9,76.4,,18.4,1006.6,,,24.4
Chuadanga,6,10,1985,29.8,35.5,32.9,27.4,76.0,,0.0,1009.2,,,25.0
Chuadanga,7,10,1985,30.1,35.3,33.4,25.7,73.3,,14.8,1008.1,,,24.6
Chuadanga,8,10,1985,28.3,31.4,31.9,25.0,76.8,,14.8,1008.8,,,23.6
Chuadanga,9,10,1985,29.0,32.6,32.3,25.7,76.3,,10.3,1009.5,,,24.1
Chuadanga,10,10,1985,29.1,32.2,33.4,25.1,75.0,,12.1,1009.5,,,23.8
Chuadanga,11,10,1985,28.7,33.2,32.5,26.2,80.7,,16.5,1009.2,,,24.9
Chuadanga,12,10,1985,29.4,33.7,33.6,26.2,80.8,,10.3,1009.1,,,25.5
Chuadanga,13,10,1985,29.4,34.7,33.6,26.2,80.8,,12.9,1007.5,,,25.5
Chuadanga,14,10,1985,27.7,31.7,30.4,26.4,88.3,,0.0,1004.9,,,25.5
Chuadanga,15,10,1985,27.8,31.4,30.7,26.1,86.9,,29.5,1002.5,,,25.4
Chuadanga,16,10,1985,25.6,25.6,26.1,25.2,93.0,,52.6,1001.4,,,24.4
Chuadanga,17,10,1985,26.0,26.7,26.8,25.4,93.4,,51.8,1002.2,,,24.9
Chuadanga,18,10,1985,27.4,29.8,30.2,24.2,79.5,,9.4,1005.3,,,23.4
Chuadanga,19,10,1985,25.4,25.8,29.2,21.0,75.4,,5.4,1008.5,,,20.4
Chuadanga,20,10,1985,25.5,26.2,29.7,20.0,71.1,,0.0,1011.6,,,19.4
Chuadanga,21,10,1985,26.4,26.8,29.4,22.0,67.1,,2.7,1009.2,,,19.5
Chuadanga,22,10,1985,24.2,24.6,29.1,20.1,78.9,,5.4,1012.2,,,20.2
Chuadanga,23,10,1985,24.9,25.3,28.6,20.8,77.6,,0.0,1010.8,,,20.5
Chuadanga,24,10,1985,26.2,27.0,31.2,22.0,70.0,,5.4,1011.4,,,19.8
Chuadanga,25,10,1985,26.2,27.4,30.6,21.4,74.1,,5.5,1011.9,,,20.8
Chuadanga,26,10,1985,25.7,27.0,29.5,21.9,80.8,,7.4,1012.0,,,22.0
Chuadanga,27,10,1985,25.5,25.7,30.7,18.6,63.5,,3.6,1012.4,,,17.6
Chuadanga,28,10,1985,23.9,24.1,31.2,19.2,74.2,,5.4,1012.2,,,18.6
Chuadanga,29,10,1985,25.3,25.6,30.4,19.2,68.6,,0.0,1011.8,,,18.6
Chuadanga,30,10,1985,25.3,26.4,29.1,20.2,76.2,,18.7,1012.3,,,20.6
Chuadanga,31,10,1985,21.3,21.3,22.0,20.6,90.3,,0.0,1014.0,,,19.7
Chuadanga,1,11,1985,25.8,26.8,29.7,20.7,73.1,,2.7,1013.1,,,20.4
Chuadanga,2,11,1985,26.0,27.4,29.9,21.2,73.1,,0.0,1014.2,,,20.5
Chuadanga,3,11,1985,25.3,25.6,30.6,20.9,74.3,,5.4,1014.4,,,19.8
Chuadanga,4,11,1985,24.9,25.6,30.0,20.4,76.2,,0.0,1014.8,,,20.2
Chuadanga,5,11,1985,25.3,26.2,29.5,20.7,77.4,,7.4,1012.7,,,20.7
Chuadanga,6,11,1985,25.5,26.0,30.1,20.3,77.5,,2.7,1011.1,,,20.7
Chuadanga,7,11,1985,24.8,24.8,29.7,22.5,74.7,,0.0,1011.8,,,19.3
Chuadanga,8,11,1985,22.8,22.9,29.1,18.3,80.1,,9.4,1012.3,,,18.9
Chuadanga,9,11,1985,23.8,23.9,29.4,18.3,72.5,,5.5,1010.6,,,18.0
Chuadanga,10,11,1985,24.2,24.3,29.7,19.6,70.9,,8.3,1010.5,,,17.9
Chuadanga,11,11,1985,23.8,24.1,29.0,16.9,73.0,,5.6,1011.3,,,18.2
Chuadanga,12,11,1985,23.7,24.1,28.6,17.5,75.0,,4.7,1013.9,,,18.6
Chuadanga,13,11,1985,22.7,23.0,28.7,17.2,80.1,,4.7,1012.6,,,18.7
Chuadanga,14,11,1985,22.8,23.0,28.4,17.2,76.7,,3.8,1010.7,,,17.9
Chuadanga,15,11,1985,23.5,23.5,30.7,15.9,71.4,,0.0,1010.8,,,17.1
Chuadanga,16,11,1985,24.4,25.4,31.7,18.4,75.6,,0.0,1010.8,,,19.3
Chuadanga,17,11,1985,22.2,22.2,24.7,18.1,79.8,,6.5,1012.2,,,18.4
Chuadanga,18,11,1985,23.7,23.7,26.2,20.7,82.2,,10.3,1011.2,,,20.4
Chuadanga,19,11,1985,24.3,24.9,27.8,20.9,79.0,,9.4,1008.9,,,20.3
Chuadanga,20,11,1985,20.2,20.2,22.5,17.1,77.5,,2.7,1010.3,,,16.0
Chuadanga,21,11,1985,20.6,20.6,26.7,15.8,66.8,,14.8,1013.5,,,14.0
Chuadanga,22,11,1985,20.4,20.4,27.3,15.7,71.5,,7.3,1012.4,,,14.4
Chuadanga,23,11,1985,21.0,20.9,28.8,15.2,68.7,,0.0,1011.7,,,14.4
Chuadanga,24,11,1985,20.8,20.8,27.3,13.9,68.0,,12.9,1012.8,,,14.2
Chuadanga,25,11,1985,19.5,19.6,27.0,14.2,74.4,,5.6,1014.2,,,14.5
Chuadanga,26,11,1985,21.4,21.5,27.9,15.7,74.0,,9.4,1015.5,,,16.1
Chuadanga,27,11,1985,20.7,20.7,27.3,14.8,70.9,,7.3,1014.4,,,14.5
Chuadanga,28,11,1985,19.4,19.4,26.2,13.0,71.5,,5.4,1014.6,,,13.5
Chuadanga,29,11,1985,19.8,19.8,24.4,16.1,64.9,,7.6,1014.7,,,12.8
Chuadanga,30,11,1985,20.8,21.1,27.7,13.3,72.3,,13.8,1015.6,,,15.4
Chuadanga,1,12,1985,20.0,20.0,27.2,14.2,71.2,,14.8,1016.1,,,14.0
Chuadanga,2,12,1985,20.2,20.2,27.5,13.8,68.8,,4.7,1015.3,,,13.8
Chuadanga,3,12,1985,18.7,18.7,26.4,12.9,73.4,,29.5,1014.9,,,13.1
Chuadanga,4,12,1985,18.7,18.7,25.3,13.4,66.4,,11.1,1015.5,,,11.3
Chuadanga,5,12,1985,19.8,19.8,26.3,13.6,65.5,,11.8,1014.4,,,12.7
Chuadanga,6,12,1985,19.3,19.3,25.9,13.9,71.7,,14.8,1012.9,,,13.8
Chuadanga,7,12,1985,21.1,21.1,26.2,14.9,66.1,,11.2,1013.3,,,14.0
Chuadanga,8,12,1985,,,,,,,0.0,,,,
Chuadanga,9,12,1985,19.9,19.9,22.1,17.6,72.2,,0.0,1010.5,,,14.6
Chuadanga,10,12,1985,20.4,20.4,25.9,13.9,66.7,,11.2,1012.3,,,13.1
Chuadanga,11,12,1985,22.4,22.4,25.7,19.2,51.9,,9.4,1014.9,,,11.0
Chuadanga,12,12,1985,16.4,16.4,21.2,11.9,78.6,,2.7,1015.6,,,12.4
Chuadanga,13,12,1985,19.0,19.0,26.9,12.6,73.9,,0.0,1014.1,,,13.5
Chuadanga,14,12,1985,20.8,20.8,27.2,14.0,66.6,,5.4,1014.1,,,13.3
Chuadanga,15,12,1985,20.3,20.4,27.9,14.7,72.7,,11.1,1014.1,,,14.8
Chuadanga,16,12,1985,23.7,24.1,27.8,19.1,68.9,,0.0,1013.9,,,17.4
Chuadanga,17,12,1985,20.3,20.3,24.3,15.4,77.7,,0.0,1012.6,,,16.1
Chuadanga,18,12,1985,22.0,22.0,28.6,16.0,74.7,,13.9,1013.3,,,16.8
Chuadanga,19,12,1985,20.0,20.0,25.9,15.7,76.1,,14.8,1012.4,,,15.2
Chuadanga,20,12,1985,19.8,19.8,26.7,10.7,56.3,,7.4,1015.2,,,9.2
Chuadanga,21,12,1985,20.6,20.6,26.4,15.7,61.2,,6.5,1018.1,,,12.1
Chuadanga,22,12,1985,22.3,22.3,25.9,16.4,57.7,,0.0,1017.7,,,12.8
Chuadanga,23,12,1985,19.6,19.5,27.8,11.9,66.3,,8.3,1016.4,,,12.3
Chuadanga,24,12,1985,20.9,20.8,27.8,12.2,64.7,,5.5,1016.0,,,13.1
Chuadanga,25,12,1985,21.2,21.1,28.6,13.7,66.0,,3.8,1016.1,,,13.8
Chuadanga,26,12,1985,20.8,20.9,26.7,14.2,65.4,,0.0,1016.3,,,13.5
Chuadanga,27,12,1985,21.3,21.3,26.7,15.7,70.0,,10.0,1014.9,,,15.2
Chuadanga,28,12,1985,21.0,21.0,25.8,17.3,74.2,,19.4,1013.1,,,15.9
Chuadanga,29,12,1985,14.9,14.9,15.8,14.4,89.5,,0.0,1015.4,,,13.2
Chuadanga,30,12,1985,17.0,17.0,22.9,10.7,71.8,,7.4,1015.1,,,11.1
Chuadanga,31,12,1985,15.9,15.9,22.5,10.1,74.6,,13.8,1015.4,,,10.8
Chuadanga,1,1,1986,15.6,15.6,21.9,10.9,74.6,,17.6,1014.5,,,10.8
Chuadanga,2,1,1986,17.3,17.3,23.2,11.7,72.0,,7.4,1014.6,,,11.7
Chuadanga,3,1,1986,16.2,16.2,21.7,10.7,75.2,,7.6,1016.2,,,11.4
Chuadanga,4,1,1986,14.7,14.7,20.4,10.1,79.4,,7.4,1015.6,,,10.8
Chuadanga,5,1,1986,15.4,15.4,22.9,9.8,77.2,,7.6,1013.4,,,11.0
Chuadanga,6,1,1986,17.8,17.8,23.4,11.4,77.5,,11.2,1015.4,,,13.5
Chuadanga,7,1,1986,15.2,15.2,20.1,11.7,85.4,,22.2,1016.2,,,12.5
Chuadanga,8,1,1986,16.8,16.8,24.4,12.0,76.9,,11.1,1015.7,,,12.3
Chuadanga,9,1,1986,19.5,19.5,24.7,13.9,70.6,,8.5,1016.2,,,13.5
Chuadanga,10,1,1986,20.2,20.2,25.7,13.4,68.4,,2.7,1015.6,,,13.8
Chuadanga,11,1,1986,19.3,19.3,25.4,13.8,69.6,,9.4,1015.3,,,13.0
Chuadanga,12,1,1986,20.9,20.9,24.4,16.4,66.9,,9.4,1014.9,,,14.3
Chuadanga,13,1,1986,19.4,19.4,26.4,13.4,67.4,,17.6,1016.2,,,12.7
Chuadanga,14,1,1986,18.9,18.9,25.6,11.2,64.8,,14.8,1016.7,,,10.6
Chuadanga,15,1,1986,17.6,17.6,20.5,14.3,73.7,,11.1,1016.1,,,12.8
Chuadanga,16,1,1986,17.4,17.4,21.7,14.5,84.1,,0.0,1016.3,,,14.5
Chuadanga,17,1,1986,19.0,19.0,22.2,15.1,72.7,,3.6,1015.6,,,13.8
Chuadanga,18,1,1986,14.7,14.7,22.2,8.9,69.2,,9.4,1016.4,,,8.3
Chuadanga,19,1,1986,18.9,18.9,24.5,11.2,63.3,,15.6,1015.8,,,11.0
Chuadanga,20,1,1986,18.2,18.2,24.9,11.6,65.0,,14.8,1016.0,,,10.7
Chuadanga,21,1,1986,20.4,20.4,25.9,14.4,58.5,,14.8,1016.7,,,11.3
Chuadanga,22,1,1986,19.6,19.5,27.0,12.2,61.5,,12.9,1015.9,,,11.1
Chuadanga,23,1,1986,20.2,20.2,25.0,15.1,62.2,,8.2,1015.5,,,12.4
Chuadanga,24,1,1986,19.4,19.4,25.8,14.2,65.4,,11.1,1015.0,,,12.2
Chuadanga,25,1,1986,21.0,21.0,26.7,15.3,58.1,,12.0,1016.6,,,11.7
Chuadanga,26,1,1986,19.8,19.8,26.2,11.6,65.2,,7.6,1015.4,,,12.3
Chuadanga,27,1,1986,20.0,20.0,26.9,13.3,64.3,,5.4,1016.1,,,12.3
Chuadanga,28,1,1986,19.9,19.8,28.4,11.4,63.7,,7.6,1017.4,,,11.9
Chuadanga,29,1,1986,23.4,23.2,27.9,17.9,59.5,,4.7,1014.4,,,14.3
Chuadanga,30,1,1986,25.8,25.9,30.1,18.9,58.5,,13.0,1012.5,,,16.5
Chuadanga,31,1,1986,21.4,21.3,29.4,15.7,71.3,,9.4,1010.7,,,15.4
Chuadanga,1,2,1986,23.6,23.7,27.6,20.1,65.6,,7.6,1011.4,,,16.5
Chuadanga,2,2,1986,21.1,21.1,25.1,16.7,62.9,,9.4,1013.6,,,13.4
Chuadanga,3,2,1986,19.9,19.9,26.7,11.7,63.9,,5.4,1013.9,,,12.2
Chuadanga,4,2,1986,20.4,20.3,26.8,11.9,61.6,,10.3,1013.8,,,11.9
Chuadanga,5,2,1986,19.8,19.8,25.7,13.9,63.4,,0.0,1012.6,,,11.7
Chuadanga,6,2,1986,21.9,21.9,27.4,17.6,56.8,,11.2,1013.6,,,11.7
Chuadanga,7,2,1986,21.9,21.7,28.4,15.7,64.2,,11.2,1015.2,,,13.7
Chuadanga,8,2,1986,22.1,22.0,28.8,15.7,67.4,,6.5,1016.2,,,15.0
Chuadanga,9,2,1986,22.7,22.5,29.7,16.7,61.0,,14.8,1017.5,,,14.0
Chuadanga,10,2,1986,23.3,23.1,28.8,15.3,54.7,,7.6,1017.0,,,12.8
Chuadanga,11,2,1986,22.4,22.2,27.7,15.6,59.4,,18.5,1014.1,,,12.9
Chuadanga,12,2,1986,22.9,22.9,26.7,18.2,63.9,,3.8,1014.4,,,15.3
Chuadanga,13,2,1986,22.5,22.7,28.4,15.7,68.1,,9.4,1014.8,,,15.6
Chuadanga,14,2,1986,23.9,24.4,29.4,17.4,69.5,,11.2,1014.0,,,17.6
Chuadanga,15,2,1986,23.4,23.4,26.2,20.7,65.7,,13.0,1012.1,,,16.2
Chuadanga,16,2,1986,20.8,20.7,28.1,15.9,62.2,,9.4,1012.0,,,12.0
Chuadanga,17,2,1986,19.1,19.1,24.7,12.0,57.9,,12.0,1014.3,,,10.0
Chuadanga,18,2,1986,17.9,17.9,24.9,12.9,60.9,,5.4,1016.6,,,9.3
Chuadanga,19,2,1986,18.7,18.7,26.5,11.2,51.5,,22.1,1014.2,,,7.6
Chuadanga,20,2,1986,20.1,20.2,26.8,12.5,65.5,,11.2,1014.4,,,12.9
Chuadanga,21,2,1986,23.6,23.3,29.1,15.8,50.7,,8.5,1013.5,,,11.8
Chuadanga,22,2,1986,26.3,25.5,31.9,18.1,44.7,,12.9,1012.2,,,11.8
Chuadanga,23,2,1986,26.7,27.0,30.4,18.9,56.1,,17.4,1011.1,,,16.7
Chuadanga,24,2,1986,24.3,24.0,29.4,19.1,42.8,,14.8,1012.7,,,10.2
Chuadanga,25,2,1986,20.7,20.4,28.7,11.1,53.2,,14.8,1013.2,,,9.5
Chuadanga,26,2,1986,22.4,22.4,26.4,16.0,44.8,,7.4,1013.6,,,9.5
Chuadanga,27,2,1986,23.0,22.7,29.0,15.5,45.1,,17.6,1012.7,,,9.1
Chuadanga,28,2,1986,21.9,21.4,29.7,13.0,49.0,,4.7,1012.6,,,8.8
Chuadanga,1,3,1986,22.7,22.4,28.6,14.6,54.5,,13.9,1012.5,,,12.1
Chuadanga,2,3,1986,22.8,22.7,28.1,16.2,60.0,,11.2,1013.6,,,14.0
Chuadanga,3,3,1986,24.2,23.6,30.9,15.7,54.5,,24.1,1014.3,,,12.4
Chuadanga,4,3,1986,22.1,22.0,29.9,14.4,57.5,,5.4,1014.6,,,12.5
Chuadanga,5,3,1986,25.0,24.7,30.2,15.5,50.7,,11.2,1013.7,,,13.4
Chuadanga,6,3,1986,27.3,27.3,31.1,21.5,51.2,,25.9,1012.7,,,15.8
Chuadanga,7,3,1986,24.3,24.1,31.0,16.4,58.6,,27.7,1012.0,,,14.5
Chuadanga,8,3,1986,24.6,24.3,33.4,17.9,61.3,,18.6,1011.9,,,15.0
Chuadanga,9,3,1986,27.4,27.2,34.2,21.1,56.9,,21.3,1011.3,,,16.8
Chuadanga,10,3,1986,27.5,27.4,34.9,18.5,53.2,,15.7,1011.5,,,15.8
Chuadanga,11,3,1986,28.4,29.3,36.7,21.4,60.2,,22.3,1010.5,,,18.5
Chuadanga,12,3,1986,30.3,31.2,37.9,21.9,54.1,,29.5,1008.3,,,18.7
Chuadanga,13,3,1986,30.0,31.3,35.4,23.4,57.9,,18.4,1007.4,,,19.8
Chuadanga,14,3,1986,28.9,28.9,35.7,22.2,59.9,,14.8,1007.4,,,18.2
