district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Moulvibazar,2,2,1989,18.4,18.4,22.4,14.1,77.0,,5.4,1011.6,,,13.9
Moulvibazar,3,2,1989,18.9,18.9,25.1,14.4,75.2,,0.0,1011.1,,,14.1
Moulvibazar,4,2,1989,19.2,19.2,23.2,16.1,90.0,,3.6,1010.6,,,17.5
Moulvibazar,5,2,1989,20.5,20.5,25.6,16.6,77.5,,5.4,1008.5,,,15.9
Moulvibazar,6,2,1989,24.3,24.5,28.2,18.7,68.4,,9.4,1009.6,,,17.6
Moulvibazar,7,2,1989,21.9,21.9,22.6,21.2,78.0,,14.8,1010.3,,,17.6
Moulvibazar,8,2,1989,23.9,23.9,25.7,22.1,51.6,,11.2,,,,13.1
Moulvibazar,9,2,1989,21.3,20.9,30.2,15.1,60.8,,0.0,1014.3,,,12.1
Moulvibazar,10,2,1989,12.9,12.9,14.1,11.6,86.8,,0.0,1015.1,,,10.6
Moulvibazar,11,2,1989,16.6,16.6,16.6,16.6,77.2,,7.6,1014.6,,,12.6
Moulvibazar,12,2,1989,,,,,,,0.0,,,,
Moulvibazar,13,2,1989,18.4,18.4,26.1,14.1,62.4,,5.4,1012.9,,,9.4
Moulvibazar,14,2,1989,20.5,20.5,23.4,16.1,50.5,,13.0,1014.8,,,9.8
Moulvibazar,15,2,1989,21.9,21.9,26.6,15.1,56.6,,14.8,1006.6,,,11.8
Moulvibazar,16,2,1989,20.4,20.4,24.2,14.1,56.8,,9.4,1008.9,,,10.5
Moulvibazar,17,2,1989,21.8,21.8,24.7,16.7,60.7,,5.4,1012.1,,,13.4
Moulvibazar,18,2,1989,19.9,19.9,26.2,15.4,68.6,,7.6,1014.4,,,13.6
Moulvibazar,19,2,1989,18.1,18.1,18.1,18.1,88.1,,11.2,,,,16.1
Moulvibazar,20,2,1989,16.2,16.2,19.9,14.1,72.3,,11.2,1014.9,,,10.8
Moulvibazar,21,2,1989,16.5,16.5,21.4,10.7,66.6,,9.4,1014.3,,,9.5
Moulvibazar,22,2,1989,14.6,14.6,17.4,12.6,72.1,,9.4,1013.3,,,9.6
Moulvibazar,23,2,1989,21.2,21.2,25.9,15.1,56.5,,5.4,1011.7,,,11.1
Moulvibazar,24,2,1989,20.6,20.6,26.1,12.9,60.8,,9.4,1013.6,,,12.0
Moulvibazar,25,2,1989,21.7,21.5,27.7,15.9,56.5,,13.0,1011.2,,,11.4
Moulvibazar,26,2,1989,22.3,22.1,28.6,15.1,56.2,,9.4,1014.7,,,12.4
Moulvibazar,27,2,1989,23.0,23.1,28.6,15.7,65.9,,9.4,1013.0,,,15.7
Moulvibazar,28,2,1989,23.6,23.5,29.6,16.6,64.8,,9.4,1011.4,,,15.7
Moulvibazar,1,3,1989,23.0,23.2,30.1,18.1,67.2,,9.4,1010.3,,,16.2
Moulvibazar,2,3,1989,20.7,20.7,22.1,18.9,82.4,,3.6,1009.4,,,17.5
Moulvibazar,3,3,1989,,,,,,,0.0,,,,
Moulvibazar,4,3,1989,,,,,,,0.0,,,,
Moulvibazar,5,3,1989,,,,,,,0.0,,,,
Moulvibazar,6,3,1989,17.1,17.1,17.1,17.1,82.5,,0.0,1010.1,,,14.1
Moulvibazar,7,3,1989,,,,,,,0.0,,,,
Moulvibazar,8,3,1989,,,,,,,0.0,,,,
Moulvibazar,9,3,1989,,,,,,,0.0,,,,
Moulvibazar,10,3,1989,,,,,,,0.0,,,,
Moulvibazar,11,3,1989,,,,,,,0.0,,,,
Moulvibazar,12,3,1989,,,,,,,0.0,,,,
Moulvibazar,13,3,1989,,,,,,,0.0,,,,
Moulvibazar,14,3,1989,,,,,,,0.0,,,,
Moulvibazar,15,3,1989,,,,,,,0.0,,,,
Moulvibazar,16,3,1989,29.9,29.1,32.1,28.1,35.1,,14.8,1009.0,,,12.8
Moulvibazar,17,3,1989,23.3,23.3,25.1,21.4,60.3,,3.6,1008.9,,,15.1
Moulvibazar,18,3,1989,22.4,22.4,27.6,19.1,64.5,,9.4,1009.7,,,14.9
Moulvibazar,19,3,1989,25.4,25.3,31.6,18.4,52.2,,13.0,1007.1,,,14.3
Moulvibazar,20,3,1989,25.6,25.8,32.1,19.1,57.1,,14.8,1006.1,,,15.9
Moulvibazar,21,3,1989,22.6,22.6,22.6,22.6,80.6,,7.6,1006.6,,,19.1
Moulvibazar,22,3,1989,23.9,23.9,25.1,22.4,79.7,,14.8,1005.0,,,20.1
Moulvibazar,23,3,1989,27.8,28.3,31.1,22.6,60.2,,18.4,1003.1,,,18.6
Moulvibazar,24,3,1989,26.9,27.3,30.1,24.9,70.0,,25.9,1005.7,,,19.9
Moulvibazar,25,3,1989,28.5,29.6,33.1,22.1,56.1,,11.2,1006.8,,,18.1
Moulvibazar,26,3,1989,25.4,25.4,31.2,20.6,66.6,,7.6,1008.6,,,18.1
Moulvibazar,27,3,1989,27.4,27.1,35.1,21.1,60.4,,14.8,1008.5,,,17.3
Moulvibazar,28,3,1989,27.1,27.5,34.1,21.1,61.6,,14.8,1008.4,,,18.1
Moulvibazar,29,3,1989,25.2,25.4,28.1,23.1,66.5,,14.8,1009.5,,,18.4
Moulvibazar,30,3,1989,23.7,23.7,29.1,20.1,63.4,,13.0,1010.1,,,16.0
Moulvibazar,31,3,1989,25.6,26.0,30.1,21.1,63.3,,7.6,1012.4,,,17.6
Moulvibazar,1,4,1989,23.1,23.8,28.6,19.1,82.7,,9.4,1007.9,,,19.9
Moulvibazar,2,4,1989,26.3,27.8,29.4,23.1,78.2,,37.1,1003.5,,,22.1
Moulvibazar,3,4,1989,25.0,24.7,29.1,23.1,73.0,,25.9,1004.3,,,18.4
Moulvibazar,4,4,1989,26.8,26.8,30.7,22.4,62.6,,11.2,1007.1,,,17.9
Moulvibazar,5,4,1989,25.6,25.4,30.7,20.1,64.5,,13.0,1006.0,,,16.9
Moulvibazar,6,4,1989,23.5,23.1,33.2,19.6,54.7,,13.0,1005.6,,,12.6
Moulvibazar,7,4,1989,27.8,27.8,31.1,22.7,48.2,,3.6,1006.1,,,15.4
Moulvibazar,8,4,1989,25.7,25.4,31.4,22.1,59.0,,0.0,1008.1,,,16.1
Moulvibazar,9,4,1989,26.3,26.8,30.2,21.1,64.8,,0.0,1006.2,,,18.6
Moulvibazar,10,4,1989,27.0,29.3,28.9,25.1,76.9,,113.0,1005.9,,,22.6
Moulvibazar,11,4,1989,26.1,27.4,31.1,22.1,73.1,,37.1,1004.2,,,20.6
Moulvibazar,12,4,1989,27.0,26.8,31.9,24.4,70.9,,0.0,1005.0,,,19.9
Moulvibazar,13,4,1989,25.8,26.9,28.4,23.1,76.6,,5.4,1007.7,,,21.1
Moulvibazar,14,4,1989,27.1,28.7,31.9,22.7,73.9,,9.4,1008.0,,,21.7
Moulvibazar,15,4,1989,27.7,28.7,33.1,24.2,70.0,,14.8,1006.2,,,21.1
Moulvibazar,16,4,1989,24.6,24.6,26.1,22.2,81.0,,9.4,1005.7,,,21.1
Moulvibazar,17,4,1989,23.3,24.1,27.6,20.6,82.9,,16.6,1006.0,,,20.1
Moulvibazar,18,4,1989,28.4,31.0,32.7,23.6,70.1,,11.2,1007.1,,,22.1
Moulvibazar,19,4,1989,27.4,30.0,32.6,22.6,71.6,,13.0,1006.2,,,21.6
Moulvibazar,20,4,1989,27.8,31.1,31.9,21.9,74.4,,9.4,1005.2,,,22.6
Moulvibazar,21,4,1989,28.7,31.5,33.9,25.6,76.3,,5.4,1005.2,,,23.8
Moulvibazar,22,4,1989,29.4,31.4,34.2,26.1,69.9,,11.2,1003.2,,,22.7
Moulvibazar,23,4,1989,29.6,32.4,33.1,25.6,70.4,,7.6,1004.0,,,23.1
Moulvibazar,24,4,1989,30.3,34.1,33.6,25.1,68.8,,9.4,1003.4,,,23.4
Moulvibazar,25,4,1989,26.0,26.9,29.6,20.6,70.8,,9.4,1008.3,,,19.9
Moulvibazar,26,4,1989,20.9,20.9,23.1,20.1,88.6,,48.2,1006.6,,,18.9
Moulvibazar,27,4,1989,22.4,22.4,24.6,21.4,88.1,,14.8,1007.0,,,20.4
Moulvibazar,28,4,1989,23.1,23.4,27.1,21.1,89.1,,11.2,1006.7,,,21.1
Moulvibazar,29,4,1989,21.3,21.3,22.9,18.1,95.8,,22.3,1006.2,,,20.6
Moulvibazar,30,4,1989,23.9,24.4,28.9,20.1,71.9,,0.0,1006.0,,,18.1
Moulvibazar,1,5,1989,24.9,25.7,29.7,21.1,77.9,,9.4,1009.9,,,20.6
Moulvibazar,2,5,1989,24.4,24.4,26.1,22.4,89.1,,9.4,1005.5,,,22.5
Moulvibazar,3,5,1989,24.4,24.4,25.1,23.6,97.1,,0.0,1005.9,,,23.9
Moulvibazar,4,5,1989,27.0,29.9,29.1,25.4,88.2,,9.4,1004.2,,,24.9
Moulvibazar,5,5,1989,27.7,31.2,31.6,25.1,88.3,,0.0,1004.2,,,25.5
Moulvibazar,6,5,1989,30.1,35.3,33.1,26.4,71.3,,9.4,1004.7,,,24.3
Moulvibazar,7,5,1989,,,,,,,0.0,,,,
Moulvibazar,8,5,1989,,,,,,,0.0,,,,
Moulvibazar,9,5,1989,,,,,,,0.0,,,,
Moulvibazar,10,5,1989,,,,,,,0.0,,,,
Moulvibazar,11,5,1989,31.5,35.3,34.9,25.7,64.1,,5.4,1004.9,,,23.4
Moulvibazar,12,5,1989,30.4,36.1,32.2,27.6,71.1,,3.6,1005.1,,,24.5
Moulvibazar,13,5,1989,26.6,29.0,28.7,22.1,80.5,,92.5,1003.6,,,22.7
Moulvibazar,14,5,1989,28.0,29.8,31.6,22.9,69.5,,9.4,1003.6,,,21.3
Moulvibazar,15,5,1989,22.8,22.8,25.7,20.2,85.8,,24.1,1004.2,,,19.9
Moulvibazar,16,5,1989,26.5,29.0,30.4,21.4,78.4,,9.4,1005.5,,,22.3
Moulvibazar,17,5,1989,28.9,32.2,32.6,25.6,75.4,,9.4,1006.8,,,23.9
Moulvibazar,18,5,1989,29.3,32.3,34.1,26.1,76.5,,3.6,1005.6,,,24.3
Moulvibazar,19,5,1989,30.2,34.7,34.1,26.6,73.8,,5.4,1003.6,,,24.7
Moulvibazar,20,5,1989,30.0,34.3,33.1,25.6,71.9,,13.0,1002.2,,,24.1
Moulvibazar,21,5,1989,27.2,29.8,31.1,24.4,84.9,,7.6,1002.4,,,24.2
Moulvibazar,22,5,1989,30.3,35.2,33.7,25.7,73.9,,9.4,1000.8,,,24.8
Moulvibazar,23,5,1989,30.4,36.4,34.1,25.1,75.7,,31.3,999.9,,,25.3
Moulvibazar,24,5,1989,30.4,33.4,35.2,26.6,73.5,,24.1,999.0,,,24.3
Moulvibazar,25,5,1989,31.3,35.5,35.2,26.7,66.4,,55.4,999.9,,,23.6
Moulvibazar,26,5,1989,30.9,35.1,34.4,26.6,70.6,,5.4,999.8,,,24.5
Moulvibazar,27,5,1989,29.6,34.0,32.1,26.1,75.4,,13.0,1001.2,,,24.6
Moulvibazar,28,5,1989,25.5,25.5,26.6,23.7,92.0,,7.6,1002.0,,,24.1
Moulvibazar,29,5,1989,25.0,25.9,27.1,23.6,89.4,,7.6,1003.3,,,23.1
Moulvibazar,30,5,1989,26.1,27.1,29.7,23.1,85.4,,9.4,1005.7,,,23.1
Moulvibazar,31,5,1989,26.7,28.5,31.1,23.7,85.5,,9.4,1008.1,,,23.8
Moulvibazar,1,6,1989,26.0,27.7,28.1,23.1,88.2,,11.2,1006.1,,,23.8
Moulvibazar,2,6,1989,27.8,30.5,30.6,24.7,80.5,,5.4,1005.0,,,23.9
Moulvibazar,3,6,1989,24.4,24.4,24.6,24.1,97.1,,13.0,1004.9,,,23.9
Moulvibazar,4,6,1989,24.9,24.9,26.1,23.6,95.2,,3.6,1005.7,,,24.1
Moulvibazar,5,6,1989,25.1,25.1,26.6,23.4,90.0,,5.4,1004.1,,,23.4
Moulvibazar,6,6,1989,25.4,25.4,26.1,24.2,94.4,,9.4,1002.6,,,24.4
Moulvibazar,7,6,1989,26.0,26.9,28.1,24.2,88.5,,7.6,1005.2,,,23.9
Moulvibazar,8,6,1989,28.5,33.1,30.7,25.4,84.3,,11.2,1002.5,,,25.5
Moulvibazar,9,6,1989,28.3,32.1,32.1,26.6,88.3,,3.6,1002.8,,,26.0
Moulvibazar,10,6,1989,28.1,32.8,28.1,28.1,83.8,,3.6,1000.3,,,25.1
Moulvibazar,11,6,1989,32.7,42.3,33.4,31.6,69.7,,7.6,998.3,,,26.4
Moulvibazar,12,6,1989,30.7,37.5,32.6,28.7,75.9,,7.6,999.3,,,25.7
Moulvibazar,13,6,1989,27.1,30.8,27.1,27.1,88.8,,0.0,1001.6,,,25.1
Moulvibazar,14,6,1989,26.2,26.2,26.7,25.4,91.7,,13.0,1000.9,,,24.8
Moulvibazar,15,6,1989,25.6,25.6,26.1,25.1,93.8,,13.0,1000.4,,,24.5
Moulvibazar,16,6,1989,24.8,24.8,25.6,23.6,92.6,,11.2,1002.5,,,23.5
Moulvibazar,17,6,1989,24.4,24.4,25.1,24.1,94.2,,5.4,1003.3,,,23.4
Moulvibazar,18,6,1989,29.5,34.9,31.7,24.9,78.1,,5.4,1003.7,,,25.1
Moulvibazar,19,6,1989,29.8,35.5,31.6,28.2,74.9,,9.4,1000.9,,,24.9
Moulvibazar,20,6,1989,27.8,31.2,30.1,25.6,83.4,,14.8,1002.0,,,24.6
Moulvibazar,21,6,1989,31.5,37.5,34.4,27.2,68.9,,7.6,1002.4,,,24.8
Moulvibazar,22,6,1989,28.7,31.8,32.1,26.2,79.4,,11.2,1004.6,,,24.5
Moulvibazar,23,6,1989,27.9,32.8,29.1,26.9,86.6,,5.4,1003.5,,,25.5
Moulvibazar,24,6,1989,25.6,25.6,26.1,25.1,97.1,,37.1,1002.6,,,25.1
Moulvibazar,25,6,1989,30.1,35.5,32.1,26.1,76.8,,5.4,1001.8,,,25.4
Moulvibazar,26,6,1989,29.4,34.9,32.7,25.4,83.5,,7.6,1001.7,,,26.0
Moulvibazar,27,6,1989,29.4,34.9,32.2,25.1,80.8,,96.1,1001.1,,,25.5
Moulvibazar,28,6,1989,27.6,30.8,32.1,24.2,86.1,,13.0,1002.5,,,24.8
Moulvibazar,29,6,1989,26.8,28.8,28.9,25.6,89.4,,7.6,1003.0,,,24.9
Moulvibazar,30,6,1989,26.9,28.7,29.2,25.1,86.5,,11.2,1001.6,,,24.3
Moulvibazar,1,7,1989,26.7,28.3,28.7,25.4,92.4,,11.2,1000.9,,,25.4
Moulvibazar,2,7,1989,25.5,25.5,25.7,25.1,96.0,,13.0,1001.5,,,24.8
Moulvibazar,3,7,1989,25.8,25.8,26.1,25.4,93.4,,9.4,1002.1,,,24.6
Moulvibazar,4,7,1989,26.5,28.2,27.6,25.4,93.7,,7.6,1001.7,,,25.4
Moulvibazar,5,7,1989,27.0,28.5,30.1,25.4,90.9,,13.0,1003.8,,,25.3
Moulvibazar,6,7,1989,27.0,28.6,30.2,25.4,88.7,,3.6,1005.8,,,24.9
Moulvibazar,7,7,1989,26.8,29.1,28.4,25.6,87.7,,5.4,1005.6,,,24.6
Moulvibazar,8,7,1989,26.6,28.2,30.2,25.1,88.8,,11.2,1006.3,,,24.5
Moulvibazar,9,7,1989,28.3,32.3,31.2,26.6,84.8,,7.6,1005.9,,,25.4
Moulvibazar,10,7,1989,28.6,33.7,31.1,26.6,85.9,,16.6,1003.3,,,25.9
Moulvibazar,11,7,1989,27.4,31.0,30.1,24.4,88.9,,7.6,1002.1,,,25.4
Moulvibazar,12,7,1989,29.6,35.4,31.4,27.9,77.2,,7.6,1001.9,,,25.1
Moulvibazar,13,7,1989,26.0,26.0,26.6,25.4,84.8,,9.4,1005.1,,,23.1
Moulvibazar,14,7,1989,25.4,25.4,26.7,24.4,97.1,,3.6,1006.1,,,24.9
Moulvibazar,15,7,1989,26.8,29.2,29.2,24.6,88.2,,11.2,1007.9,,,24.6
Moulvibazar,16,7,1989,27.9,30.4,31.1,25.1,82.1,,3.6,1007.6,,,24.4
Moulvibazar,17,7,1989,26.2,27.3,28.1,24.9,95.8,,3.6,1003.5,,,25.4
Moulvibazar,18,7,1989,27.6,27.4,29.6,26.4,78.8,,11.2,1001.4,,,22.3
Moulvibazar,19,7,1989,27.5,31.0,30.2,25.6,87.1,,5.4,1000.6,,,25.1
Moulvibazar,20,7,1989,30.3,37.0,33.1,26.7,79.7,,3.6,998.0,,,26.2
Moulvibazar,21,7,1989,29.5,33.8,33.9,26.1,80.6,,11.2,1001.6,,,25.5
Moulvibazar,22,7,1989,31.5,40.3,34.1,28.1,76.2,,14.8,1001.8,,,26.6
Moulvibazar,23,7,1989,30.1,36.4,31.7,26.9,76.9,,7.6,1001.5,,,25.4
Moulvibazar,24,7,1989,28.8,32.9,30.9,25.7,81.0,,7.6,1003.3,,,25.0
Moulvibazar,25,7,1989,28.4,33.1,31.2,26.7,87.8,,7.6,1002.6,,,26.1
Moulvibazar,26,7,1989,28.4,33.3,31.2,26.6,87.9,,14.8,999.9,,,26.1
Moulvibazar,27,7,1989,27.9,30.7,31.2,25.7,86.7,,11.2,999.9,,,25.3
Moulvibazar,28,7,1989,26.4,26.4,26.7,26.1,93.6,,9.4,1000.2,,,25.3
Moulvibazar,29,7,1989,25.0,25.0,25.1,24.7,99.3,,27.7,998.9,,,24.9
Moulvibazar,30,7,1989,26.3,28.3,28.6,23.1,87.3,,9.4,999.1,,,23.9
Moulvibazar,31,7,1989,26.6,28.3,30.1,24.6,86.0,,7.6,1000.9,,,23.9
Moulvibazar,1,8,1989,27.8,31.7,30.7,25.2,87.7,,5.4,999.7,,,25.4
Moulvibazar,2,8,1989,28.5,30.5,32.6,26.1,83.0,,0.0,1000.3,,,24.9
Moulvibazar,3,8,1989,30.4,36.2,32.1,28.6,73.3,,7.6,999.2,,,24.9
Moulvibazar,4,8,1989,28.2,31.4,33.4,24.6,83.7,,11.2,1000.6,,,24.7
Moulvibazar,5,8,1989,26.6,28.2,28.2,25.4,91.9,,11.2,1002.1,,,25.1
Moulvibazar,6,8,1989,30.1,34.3,30.1,30.1,66.2,,0.0,1000.8,,,23.1
Moulvibazar,7,8,1989,29.6,36.7,29.6,29.6,81.5,,9.4,1002.1,,,26.1
Moulvibazar,8,8,1989,27.8,29.9,31.2,25.6,84.8,,48.2,1003.8,,,24.8
Moulvibazar,9,8,1989,27.8,30.4,30.6,26.1,88.5,,0.0,1003.0,,,25.6
Moulvibazar,10,8,1989,28.0,32.1,31.2,24.6,86.3,,7.6,1002.0,,,25.3
Moulvibazar,11,8,1989,28.5,32.5,32.1,24.2,83.5,,7.6,1001.1,,,25.1
Moulvibazar,12,8,1989,28.6,33.1,31.1,24.1,80.9,,3.6,1002.2,,,24.8
Moulvibazar,13,8,1989,29.0,34.3,31.7,26.9,81.5,,11.2,1003.2,,,25.3
Moulvibazar,14,8,1989,27.2,29.6,29.6,26.1,91.4,,9.4,1004.5,,,25.6
Moulvibazar,15,8,1989,28.3,33.7,29.7,26.9,86.2,,74.2,1004.3,,,25.7
Moulvibazar,16,8,1989,28.8,33.3,31.1,25.7,80.4,,5.4,1004.5,,,25.0
Moulvibazar,17,8,1989,26.6,28.1,28.4,25.1,93.3,,0.0,1006.1,,,25.4
Moulvibazar,18,8,1989,28.2,31.6,31.7,26.4,86.9,,3.6,1005.2,,,25.6
Moulvibazar,19,8,1989,29.6,34.1,31.7,26.6,79.5,,7.6,1003.3,,,25.4
Moulvibazar,20,8,1989,29.1,35.2,31.6,26.9,83.6,,9.4,1004.5,,,25.9
Moulvibazar,21,8,1989,26.3,28.8,27.4,25.1,97.7,,5.4,1005.5,,,25.9
Moulvibazar,22,8,1989,31.1,38.5,32.4,26.2,75.6,,7.6,1002.2,,,26.1
Moulvibazar,23,8,1989,28.7,32.6,32.4,25.6,83.6,,9.4,1002.6,,,25.4
Moulvibazar,24,8,1989,29.2,33.3,31.9,25.6,79.3,,11.2,1003.1,,,25.0
Moulvibazar,25,8,1989,28.5,32.7,32.1,26.2,86.2,,5.4,1004.8,,,25.9
Moulvibazar,26,8,1989,28.0,32.4,29.1,26.4,92.1,,7.6,1003.8,,,26.6
Moulvibazar,27,8,1989,27.4,31.5,30.1,25.1,91.3,,5.4,1002.9,,,25.8
Moulvibazar,28,8,1989,28.2,33.8,30.1,27.1,88.7,,3.6,1001.3,,,26.1
Moulvibazar,29,8,1989,29.0,35.8,31.2,26.9,86.2,,3.6,1001.4,,,26.4
Moulvibazar,30,8,1989,28.6,33.7,31.6,24.4,84.8,,3.6,1003.2,,,25.6
Moulvibazar,31,8,1989,27.6,31.8,30.6,25.1,88.6,,16.6,1005.3,,,25.5
Moulvibazar,1,9,1989,27.0,30.3,28.9,25.1,89.5,,0.0,1008.0,,,25.1
Moulvibazar,2,9,1989,26.6,27.8,28.2,25.4,93.6,,9.4,1006.4,,,25.5
Moulvibazar,3,9,1989,26.4,29.5,27.6,24.6,95.3,,0.0,1004.2,,,25.6
Moulvibazar,4,9,1989,25.8,26.9,27.1,25.1,96.5,,11.2,1001.5,,,25.2
Moulvibazar,5,9,1989,25.9,26.9,27.9,24.1,91.4,,9.4,1000.5,,,24.4
Moulvibazar,6,9,1989,25.6,26.3,27.1,23.6,94.9,,7.6,1002.0,,,24.7
Moulvibazar,7,9,1989,27.3,29.9,31.2,24.9,84.8,,3.6,1002.4,,,24.4
Moulvibazar,8,9,1989,26.5,28.5,26.9,26.1,94.8,,0.0,1001.3,,,25.6
Moulvibazar,9,9,1989,27.2,30.9,28.1,26.4,93.5,,9.4,1002.2,,,26.1
Moulvibazar,10,9,1989,26.6,29.1,27.6,25.6,91.5,,0.0,1002.5,,,25.1
Moulvibazar,11,9,1989,27.8,32.8,29.6,25.1,89.2,,3.6,1003.3,,,25.9
Moulvibazar,12,9,1989,28.0,32.0,31.1,25.4,87.0,,7.6,1003.7,,,25.5
Moulvibazar,13,9,1989,25.8,25.8,26.6,24.9,92.9,,13.0,1004.6,,,24.5
Moulvibazar,14,9,1989,29.0,33.1,31.6,25.6,78.8,,5.4,1005.7,,,24.8
Moulvibazar,15,9,1989,26.5,26.5,26.6,26.4,94.8,,0.0,1006.2,,,25.6
Moulvibazar,16,9,1989,31.4,39.5,32.6,30.1,74.4,,7.6,1003.6,,,26.1
Moulvibazar,17,9,1989,,,,,,,0.0,,,,
Moulvibazar,18,9,1989,24.0,24.0,24.7,23.1,97.9,,7.6,1008.8,,,23.6
Moulvibazar,19,9,1989,25.8,25.8,26.7,24.6,96.1,,7.6,1008.4,,,25.1
Moulvibazar,20,9,1989,28.6,35.1,29.6,27.6,87.7,,0.0,1012.1,,,26.4
Moulvibazar,21,9,1989,27.8,31.7,30.1,25.6,85.4,,9.4,1008.6,,,25.1
Moulvibazar,22,9,1989,25.6,25.6,26.4,25.1,95.8,,5.4,1007.1,,,24.9
Moulvibazar,23,9,1989,28.4,32.4,32.7,25.1,84.6,,5.4,1007.5,,,25.3
Moulvibazar,24,9,1989,27.2,29.7,30.1,25.1,88.5,,7.6,1006.2,,,25.1
Moulvibazar,25,9,1989,27.4,30.1,30.1,24.6,85.9,,3.6,1004.5,,,24.7
Moulvibazar,26,9,1989,28.9,32.5,32.7,24.9,77.5,,5.4,1005.4,,,24.3
Moulvibazar,27,9,1989,28.2,32.3,29.1,27.2,79.3,,9.4,1009.0,,,24.3
Moulvibazar,28,9,1989,26.0,27.0,28.2,25.1,90.8,,9.4,1009.7,,,24.4
Moulvibazar,29,9,1989,28.2,32.3,30.4,24.1,80.2,,3.6,1010.6,,,24.4
Moulvibazar,30,9,1989,27.2,28.9,29.6,25.4,88.1,,3.6,1009.8,,,24.9
Moulvibazar,1,10,1989,25.1,25.1,26.1,24.1,92.9,,7.6,1008.6,,,23.9
Moulvibazar,2,10,1989,27.4,31.0,30.1,25.4,88.1,,0.0,1007.3,,,25.3
Moulvibazar,3,10,1989,30.3,37.3,32.4,28.1,79.9,,0.0,1006.5,,,26.1
Moulvibazar,4,10,1989,29.3,35.6,32.7,26.1,84.5,,7.6,1006.1,,,26.3
Moulvibazar,5,10,1989,29.1,34.5,32.1,27.1,79.6,,5.4,1004.8,,,25.1
Moulvibazar,6,10,1989,27.6,30.2,31.1,25.4,87.2,,0.0,1005.9,,,25.2
Moulvibazar,7,10,1989,28.6,32.6,32.1,24.7,82.1,,5.4,1005.7,,,25.1
Moulvibazar,8,10,1989,26.3,28.1,27.6,24.9,85.5,,7.6,1008.1,,,23.6
Moulvibazar,9,10,1989,23.5,23.5,24.2,22.7,98.2,,13.0,1006.5,,,23.2
Moulvibazar,10,10,1989,23.9,23.9,24.7,23.1,96.8,,0.0,1008.1,,,23.4
Moulvibazar,11,10,1989,25.5,26.1,27.1,24.1,91.1,,11.2,1008.5,,,23.9
Moulvibazar,12,10,1989,29.8,35.0,31.7,27.9,74.5,,0.0,1011.9,,,24.6
Moulvibazar,13,10,1989,32.2,38.8,32.7,31.7,64.4,,5.4,1006.9,,,24.6
Moulvibazar,14,10,1989,29.4,33.1,33.6,25.1,75.9,,3.6,1004.7,,,24.1
Moulvibazar,15,10,1989,30.8,36.2,33.7,26.6,73.0,,3.6,1004.9,,,25.1
Moulvibazar,16,10,1989,27.7,30.6,31.4,24.6,85.6,,7.6,1006.7,,,25.0
Moulvibazar,17,10,1989,26.3,27.8,28.6,24.6,93.1,,9.4,1008.5,,,25.1
Moulvibazar,18,10,1989,23.1,23.1,23.4,22.6,98.5,,74.2,1005.6,,,22.8
Moulvibazar,19,10,1989,27.5,30.0,30.1,23.4,81.4,,33.5,1008.5,,,23.9
Moulvibazar,20,10,1989,28.4,30.5,30.1,26.7,75.9,,3.6,1010.6,,,23.6
Moulvibazar,21,10,1989,26.9,29.4,30.6,21.9,77.1,,7.6,1010.7,,,22.3
Moulvibazar,22,10,1989,25.4,26.1,28.2,24.1,88.4,,7.6,1011.8,,,23.3
Moulvibazar,23,10,1989,24.6,24.6,26.4,23.1,83.5,,13.0,1013.3,,,21.6
Moulvibazar,24,10,1989,26.0,27.4,30.1,22.1,81.6,,3.6,1011.0,,,22.3
Moulvibazar,25,10,1989,26.3,27.7,30.1,24.1,85.6,,3.6,1012.1,,,23.4
Moulvibazar,26,10,1989,23.9,25.7,30.1,9.9,84.2,,13.0,1013.4,,,20.9
Moulvibazar,27,10,1989,25.3,26.0,27.2,23.6,86.7,,3.6,1011.6,,,22.9
Moulvibazar,28,10,1989,24.9,25.4,29.7,21.6,82.8,,3.6,1012.3,,,21.6
Moulvibazar,29,10,1989,25.0,25.6,30.2,21.1,78.5,,0.0,1011.0,,,20.6
Moulvibazar,30,10,1989,25.8,26.5,31.1,21.9,76.4,,9.4,1011.5,,,20.9
Moulvibazar,31,10,1989,23.0,23.0,24.4,21.1,92.4,,18.4,1013.8,,,21.7
Moulvibazar,1,11,1989,23.1,23.5,28.1,19.4,82.1,,7.6,1013.7,,,19.6
Moulvibazar,2,11,1989,24.5,25.3,29.2,20.7,79.8,,3.6,1013.9,,,20.4
Moulvibazar,3,11,1989,24.7,24.8,28.9,21.1,72.7,,5.4,1012.3,,,18.3
Moulvibazar,4,11,1989,22.7,22.7,26.6,20.4,89.1,,7.6,1012.1,,,20.7
Moulvibazar,5,11,1989,22.5,22.5,24.1,20.7,90.9,,7.6,1012.6,,,20.9
Moulvibazar,6,11,1989,23.1,23.1,24.6,21.6,83.3,,3.6,1011.5,,,20.1
Moulvibazar,7,11,1989,27.6,30.0,27.6,27.6,72.0,,11.2,1014.9,,,22.1
Moulvibazar,8,11,1989,23.7,24.1,28.6,19.7,69.7,,0.0,1014.9,,,17.3
Moulvibazar,9,11,1989,21.8,22.0,27.6,18.4,82.0,,3.6,1014.4,,,18.4
